839	12.1057	12.4775	15.5029
840	12.1057	12.4803	15.5419
841	12.1057	12.4764	15.497
842	12.1057	12.4646	15.4736
843	12.1057	12.441	15.4584
844	12.1057	12.4434	15.3449
845	12.1057	12.4989	15.5475
846	12.1057	12.5137	15.5313
847	12.1057	12.4803	15.4003
848	12.1057	12.6051	15.7452
849	12.1057	12.5555	15.6405
850	12.1057	12.5166	15.5364
851	12.1057	12.4934	15.4346
852	12.1057	12.4817	15.3981
853	12.1057	12.4813	15.3703
854	12.1057	12.4896	15.3356
855	12.1057	12.476	15.3031
856	12.1057	12.4557	15.2581
857	12.1057	12.4656	15.235
858	12.1057	12.4579	15.2073
859	12.1057	12.453	15.1801
860	12.1057	12.4576	15.1462
861	12.1057	12.447	15.1487
862	12.1057	12.4496	15.1942
863	12.1057	12.4271	15.2052
864	12.1057	12.4218	15.1941
865	12.1057	12.485	15.4892
866	12.1057	12.4812	15.4002
867	12.1057	12.5288	15.4402
868	12.1057	12.5702	15.4373
869	12.1057	12.4889	15.3523
870	12.1057	12.5073	15.3086
871	12.1057	12.6055	15.5685
872	12.1057	12.4944	15.4413
873	12.1057	12.4812	15.4195
874	12.1057	12.4823	15.4208
875	12.1057	12.4861	15.3853
876	12.1057	12.4566	15.3405
877	12.1057	12.4528	15.3201
878	12.1057	12.4396	15.315
879	12.1057	12.4393	15.2984
880	12.1057	12.4433	15.2388
881	12.0945	12.4908	15.3428
882	12.1057	12.4296	15.2575
883	12.1057	12.408	15.2739
884	12.1057	12.4333	15.42
885	12.1057	12.4262	15.4505
886	12.1057	12.4321	15.3959
887	12.1057	12.5322	15.5697
888	12.1057	12.5467	15.5998
889	12.1057	12.5338	15.595
890	12.1057	12.554	15.5435
891	12.1057	12.5249	15.4543
892	12.1057	12.4819	15.3665
893	12.1057	12.5184	15.536
894	12.1057	12.4891	15.4066
895	12.1057	12.5744	15.5653
896	12.1057	12.5897	15.6373
897	12.1057	12.5614	15.6
898	12.1057	12.5385	15.5916
899	12.1057	12.5234	15.5363
900	12.0945	12.5122	15.4734
901	12.1057	12.5206	15.4172
902	12.1057	12.5212	15.4062
903	12.1057	12.5767	15.6082
904	12.1057	12.58	15.6357
905	12.1057	12.559	15.5642
906	12.1057	12.5938	15.6516
907	12.1057	12.5587	15.6186
908	12.1057	12.5774	15.5867
909	12.1057	12.596	15.6266
910	12.1057	12.5696	15.635
911	12.1057	12.565	15.5771
912	12.1057	12.6101	15.7649
913	12.1057	12.7516	16.1412
914	12.1057	12.6386	15.9792
915	12.1057	12.7004	16.036
916	12.1057	12.6349	15.914
917	12.1057	12.6085	15.8326
918	12.1057	12.628	15.8049
919	12.1057	12.5665	15.7597
920	12.1057	12.5142	15.5927
921	12.1057	12.5707	15.6826
922	12.1057	12.5166	15.599
923	12.1057	12.5115	15.6702
924	12.1057	12.4813	15.5705
925	12.1057	12.5092	15.5977
926	12.1057	12.5373	15.5528
927	12.1057	12.5315	15.5359
928	12.1057	12.502	15.5474
929	11.8747	12.5983	15.7596
930	12.1057	12.6178	15.6918
931	12.1057	12.6143	15.7565
932	12.1057	12.6354	15.9412
933	12.1057	13.0582	16.5632
934	12.1057	12.83	16.3895
935	12.1057	12.6602	16.2106
936	12.1057	12.6242	16.143
937	12.1057	12.8633	16.4542
938	12.1057	12.7635	16.2632
939	12.1057	12.8256	16.3399
940	12.1057	13.0242	16.6159
941	12.1057	12.8622	16.3374
942	12.1057	12.9784	16.4255
943	12.1057	13.0891	16.569
944	12.1057	13.0475	16.4317
945	12.1057	12.8806	16.0533
946	12.1057	12.7876	15.9591
947	12.1057	12.8309	15.9084
948	12.1057	12.7474	15.9089
949	12.1057	12.8183	15.9411
950	12.1057	12.8315	15.8943
951	12.1057	12.7594	15.8394
952	12.1057	12.6919	15.7116
953	12.1057	12.7268	15.7378
954	12.1057	12.6313	15.5752
955	12.1057	12.6102	15.5564
956	12.1057	13.0723	16.3986
957	12.1057	12.7365	15.9097
958	12.1057	12.7798	15.9997
959	12.1057	12.9142	16.1947
960	12.0945	13.0917	16.2594
961	12.1057	12.996	16.128
962	12.1057	12.8647	15.9354
963	12.1057	12.9756	16.2721
964	12.1057	12.8401	16.0159
965	11.8314	12.5208	15.7302
966	11.8314	12.637	15.7245
967	11.8314	12.5474	15.5896
968	11.8314	12.2804	15.351
969	11.8314	12.5707	15.5555
970	11.8314	12.3172	15.3956
971	11.8314	12.061	15.1484
972	11.8314	12.0171	15.117
973	11.8314	12.0254	15.0583
974	11.8314	12.0432	15.0096
975	11.8314	12.0414	14.8992
976	11.8314	13.277	16.1548
977	11.8314	12.2091	15.4823
978	11.8314	12.1588	15.3337
979	11.8314	12.1868	15.3832
980	11.8314	13.001	15.8916
981	11.8314	12.291	15.5639
982	11.8314	12.2352	15.2918
983	11.8314	12.2342	15.2033
984	11.8314	12.2221	15.0772
985	11.8205	12.2158	15.0226
986	11.6504	12.1452	14.9728
987	11.3817	12.0338	14.8873
988	11.3817	11.9729	14.8755
989	11.3817	11.9454	14.858
990	11.5149	11.8305	14.6856
991	11.3817	11.7782	14.6592
992	11.3817	11.7474	14.616
993	11.3817	11.7409	14.5577
994	11.3817	11.731	14.5611
995	11.3817	11.7257	14.4825
996	11.3817	11.7094	14.4142
997	11.3817	11.7069	14.382
998	11.3817	11.7056	14.4614
999	11.3817	11.7039	14.3898
1000	11.3817	11.7181	14.4761
