841	12.7376	13.1035	16.2828
842	12.9025	13.0792	16.2723
843	12.7687	13.0352	16.1448
844	12.6945	13.0103	16.0467
845	12.689	13.0172	16.0124
846	12.689	12.9911	15.9838
847	12.689	12.9782	15.9554
848	12.2677	12.9749	15.8747
849	12.689	13.053	16.0542
850	12.689	13.0452	15.9239
851	12.6945	13.0668	15.9041
852	12.689	13.0939	15.8707
853	12.6945	13.0249	15.7705
854	12.6945	13.032	15.8161
855	12.6945	13.0247	15.7958
856	12.6945	13.004	15.7882
857	12.6945	12.9865	15.7331
858	12.501	12.9475	15.6928
859	12.6945	12.9293	15.6668
860	12.6945	12.9875	15.7178
861	12.6945	12.9629	15.7277
862	12.6945	12.9603	15.7383
863	12.6945	12.9726	15.775
864	12.6945	12.9237	15.7511
865	12.6945	12.9494	15.719
866	12.6945	12.9344	15.5623
867	12.6945	12.9182	15.5559
868	12.6945	12.9067	15.5043
869	12.6945	12.9865	15.8696
870	12.6945	12.9933	15.8588
871	12.6945	12.9804	15.914
872	12.6945	12.9651	15.841
873	12.6945	12.9286	15.7933
874	12.6945	12.961	15.8277
875	12.6945	13.0215	15.9709
876	12.6945	12.983	15.8979
877	12.6945	12.9369	15.7831
878	12.6945	12.9616	15.8409
879	12.6945	13.0166	15.9587
880	12.6945	13.0402	15.9464
881	12.6945	13.0221	15.887
882	12.6237	13.0593	15.9224
883	12.6945	13.0614	15.9182
884	12.6945	13.2004	16.1241
885	12.6945	13.1608	16.0364
886	12.6945	13.1617	15.9245
887	12.6945	13.176	15.8925
888	12.6945	13.2297	15.9605
889	12.6945	13.2208	15.933
890	12.6945	13.2387	15.981
891	12.6945	13.2666	16.0444
892	12.6945	13.2525	16.0231
893	12.6945	13.2592	16.0204
894	12.6945	13.2636	16.0828
895	12.6945	13.2228	16.1322
896	12.6945	13.1501	16.0186
897	12.6945	13.1396	16.0033
898	12.6945	13.1767	16.2155
899	12.6945	13.1978	16.1972
900	12.1326	13.0928	16.0205
901	12.3462	13.0936	15.9862
902	12.3247	13.1407	16.0566
903	12.6945	13.1231	16.037
904	12.6945	13.0889	15.9772
905	12.6945	13.0952	15.9219
906	12.6945	13.0607	15.8454
907	12.6945	13.1008	15.7929
908	12.6945	13.1251	15.9371
909	12.6945	13.0332	15.8688
910	12.6945	13.0632	15.909
911	12.6945	13.0684	15.9335
912	12.6945	13.0295	15.8717
913	12.6945	13.0664	16.0165
914	12.6945	13.0445	15.9552
915	12.6945	13.0844	15.9762
916	12.6945	13.0882	15.9208
917	12.6945	13.0957	15.9356
918	12.6945	13.0199	15.8322
919	12.6945	12.9949	15.7967
920	12.6945	13.1081	16.0155
921	12.6945	13.1065	15.993
922	12.6945	13.1581	16.1531
923	12.6656	13.0884	16.1016
924	12.6656	13.2455	16.2671
925	12.6945	13.1275	16.1255
926	12.6945	13.1278	16.0221
927	12.6945	13.1357	15.9574
928	12.6945	13.151	15.9809
929	12.6945	13.1835	15.9856
930	12.6945	13.1572	15.8823
931	12.6945	13.2272	16.1345
932	12.6945	13.182	16.0625
933	12.6945	13.1883	16.0064
934	12.6945	13.2963	16.2273
935	12.6945	13.1963	16.0888
936	12.6945	13.291	16.1864
937	12.6945	13.3987	16.2304
938	12.6945	13.4084	16.137
939	12.6945	13.3944	16.1963
940	12.965	14.718	17.0176
941	12.7515	14.4285	16.8874
942	12.7515	14.3056	17.0646
943	12.6945	14.2424	16.9529
944	12.908	14.229	16.9646
945	12.7515	14.0244	16.7877
946	12.7515	13.9538	16.7046
947	12.7515	14.0859	16.7819
948	12.7515	13.9616	16.6939
949	12.6945	14.044	17.0107
950	12.7515	13.8857	16.9597
951	12.7515	13.7375	16.8418
952	12.7515	13.6944	16.6889
953	12.7515	13.5473	16.5524
954	12.7515	13.5382	16.4983
955	12.7515	13.5239	16.4365
956	12.7515	13.4557	16.3793
957	12.965	13.4165	16.2757
958	12.7515	13.4375	16.3046
959	12.7515	13.7275	16.6186
960	12.7515	13.6428	16.6575
961	12.7515	13.73	16.9274
962	12.7515	13.9203	17.0524
963	12.7515	13.8691	16.9348
964	12.7515	13.8132	16.9129
965	12.7515	13.6953	16.7878
966	12.7515	13.8095	16.8411
967	12.7515	13.6705	16.7288
968	12.7515	13.6316	16.6605
969	12.7515	13.5461	16.602
970	12.7515	13.6821	16.6472
971	12.7515	13.6154	16.639
972	12.7515	13.6339	16.6147
973	12.7515	13.4886	16.4748
974	12.7515	13.6112	16.5079
975	12.7515	13.9745	16.7701
976	12.7515	13.5903	16.6177
977	12.7515	13.4354	16.5109
978	12.7515	13.2951	16.3238
979	12.7515	13.2788	16.22
980	12.7515	13.2051	16.1725
981	12.5967	13.2048	16.1001
982	12.7515	13.2139	16.0484
983	12.6945	13.1675	15.9703
984	12.6945	13.1313	15.917
985	12.7515	13.1133	15.8465
986	12.7515	13.1315	15.8882
987	12.7515	13.1832	15.8839
988	12.7515	13.1798	15.9075
989	12.7515	13.1713	15.8691
990	12.7515	13.1742	15.8784
991	12.7515	13.184	16.019
992	12.7515	13.1968	15.9447
993	12.7515	13.1866	15.9196
994	12.6945	13.1945	15.9228
995	12.7105	13.1998	15.892
996	12.7105	13.1452	15.8737
997	12.7105	13.2216	15.8982
998	12.6886	13.1783	15.7932
999	12.6886	13.2177	15.8319
1000	12.6886	13.1315	15.8137
