840	10.8722	11.3018	14.3543
841	10.8722	11.1771	14.2841
842	10.8722	11.1122	14.192
843	10.8722	11.1235	14.1804
844	10.8722	11.0991	14.0388
845	10.8722	11.1553	14.1671
846	10.8722	11.193	14.2362
847	10.8722	11.1764	14.1319
848	10.8722	11.192	14.2007
849	10.8722	11.1941	14.184
850	10.5757	11.1503	14.1091
851	10.4195	11.0667	13.9053
852	10.4195	11.0847	13.8953
853	10.5757	11.0889	13.9036
854	10.5757	11.0466	13.791
855	10.5736	11.0361	13.7787
856	10.5757	11.0121	13.7331
857	10.5757	11.0367	13.7677
858	10.5757	10.9915	13.7054
859	10.5757	10.9593	13.6748
860	10.5757	10.9225	13.5996
861	10.5757	10.8975	13.5849
862	10.5597	10.8632	13.5402
863	10.5757	10.8437	13.5016
864	10.5757	10.8507	13.5152
865	10.5757	10.9615	14.0547
866	10.4882	10.9655	13.8996
867	10.5757	10.9572	13.8277
868	10.4606	10.9175	13.7512
869	10.5757	10.9121	13.6595
870	10.3999	10.9312	13.6381
871	10.4195	10.9379	13.7504
872	10.4195	10.9241	13.6987
873	10.4195	10.8688	13.6565
874	10.3999	10.8629	13.6087
875	10.4195	10.87	13.5667
876	10.4195	10.8791	13.6555
877	10.4195	10.8673	13.6316
878	10.4195	10.8393	13.5911
879	10.3999	10.8378	13.6223
880	10.4195	10.822	13.5912
881	10.4195	10.8053	13.5564
882	10.4195	10.8141	13.512
883	10.4195	10.8516	13.5826
884	10.4195	10.877	13.6576
885	10.4195	10.9388	13.8285
886	10.4195	10.8361	13.6977
887	10.4195	10.8139	13.651
888	10.4195	10.8047	13.5926
889	10.4195	10.8053	13.7019
890	10.4195	10.8308	13.6701
891	10.4195	10.8886	13.7344
892	10.4195	10.8624	13.6754
893	10.4195	10.8735	13.7333
894	10.4195	10.8332	13.6131
895	10.4195	10.881	13.6867
896	10.4195	10.8598	13.6593
897	10.4195	10.834	13.6278
898	10.4195	10.8198	13.6094
899	10.5757	11.1411	14.2523
900	10.5757	10.9729	14.0162
901	10.5129	10.8568	13.8364
902	10.3999	10.8077	13.8109
903	10.3999	10.8062	13.7952
904	10.5129	10.795	13.6943
905	10.5129	10.7806	13.6325
906	10.5129	10.815	13.7021
907	10.3999	10.7841	13.6519
908	10.3999	10.7609	13.6343
909	10.3999	10.8411	13.8414
910	10.5757	10.8592	14.0769
911	10.5757	10.8826	13.9624
912	10.5757	10.8949	13.9283
913	10.5757	10.8257	13.8924
914	10.5757	10.8332	13.7953
915	10.5757	10.8787	13.8577
916	10.5757	10.8307	13.8313
917	10.5757	10.8094	13.7194
918	10.5757	10.8335	13.6734
919	10.5757	10.8562	13.7273
920	10.5757	10.8715	13.6647
921	10.5757	10.9426	13.7956
922	10.5757	10.9385	13.8675
923	10.5757	11.0224	14.024
924	10.5757	10.9154	13.8887
925	10.5757	10.9062	13.9178
926	10.5757	10.8706	13.7786
927	10.5757	10.8468	13.8799
928	10.5757	10.8028	13.7501
929	10.5757	10.8417	13.75
930	10.2639	10.8507	13.6992
931	10.4195	10.8479	13.652
932	10.2639	10.9291	13.8765
933	10.4195	10.8658	13.7479
934	10.4195	10.8916	13.7594
935	10.4195	10.8444	13.6909
936	10.4195	10.8956	13.8615
937	10.4195	10.9772	14.1168
938	10.4195	10.9585	13.9954
939	10.4195	10.9785	13.9864
940	10.4195	11.0581	14.1859
941	10.2438	10.948	14.0169
942	10.3999	11.0092	14.1736
943	10.2438	11.3116	14.4802
944	10.2438	11.2103	14.4218
945	10.2438	10.9522	13.9862
946	10.2438	10.9652	14.0353
947	10.4195	11.0293	14.0871
948	10.3999	11.1717	14.2214
949	10.2438	11.0215	14.0665
950	10.2438	10.941	13.9485
951	10.2438	11.0363	14.16
952	10.2438	11.1998	14.4056
953	10.4195	11.1003	14.2156
954	10.4195	11.113	14.1215
955	10.4195	10.999	14.0021
956	10.4195	11.4536	14.3944
957	10.3209	10.8314	13.9034
958	10.3209	10.7823	13.7944
959	10.3209	10.886	13.9638
960	10.1142	10.8619	13.8953
961	10.2438	10.7776	13.7783
962	10.3209	10.7586	13.6985
963	10.2438	10.6935	13.5793
964	10.3209	10.662	13.5322
965	10.3209	10.6611	13.5092
966	10.3209	10.7197	13.5969
967	10.3209	11.0129	14.614
968	10.3209	11.572	14.9888
969	10.3209	11.137	14.6386
970	10.2438	10.8012	14.2518
971	10.2438	10.6549	13.9798
972	10.0881	10.5959	13.8471
973	10.0881	10.5741	13.7816
974	10.0881	10.5966	13.7863
975	10.0881	10.5756	13.7507
976	10.4195	12.4325	15.2151
977	10.3209	10.9234	14.3009
978	10.3209	10.7531	14.0914
979	10.3209	10.836	14.2204
980	10.3209	12.3696	15.1209
981	10.3209	11.3943	14.6312
982	10.4195	11.2221	14.3681
983	10.4195	11.145	14.2523
984	10.4195	11.15	14.172
985	10.4195	11.0308	14.0712
986	10.4195	11.0127	13.9475
987	10.4195	11.0183	13.9083
988	10.4195	10.974	13.8604
989	10.4195	10.9704	13.8209
990	10.2438	10.9638	13.8706
991	10.4195	10.9118	13.7904
992	10.4195	10.8545	13.7005
993	10.4195	10.8353	13.6259
994	10.4195	10.8401	13.6681
995	10.4195	10.8232	13.6049
996	10.4195	10.795	13.5719
997	10.4195	10.7705	13.5157
998	10.4195	10.7958	13.5827
999	10.4195	10.7696	13.5261
1000	10.4195	10.8259	13.6204
