	6	-0.636	-0.63614	0.000539853
	7	-0.63508	-0.635989	0.000483502
	8	-0.638848	-0.636346	0.00053923
	9	-0.634784	-0.636172	0.000506477
	10	-0.635384	-0.636094	0.000461925
	11	-0.6358	-0.636067	0.000420702
	12	-0.637296	-0.636169	0.000397917
	13	-0.63736	-0.636261	0.000377701
	14	-0.639632	-0.636502	0.00042053
	15	-0.633456	-0.636299	0.000438784
	16	-0.635512	-0.63625	0.000414106
	17	-0.638248	-0.636367	0.000406091
	18	-0.637672	-0.63644	0.000389947
	19	-0.63616	-0.636425	0.000369701
	20	-0.633624	-0.636285	0.000376808
	1	-0.638592	-0.638592	0
	2	-0.637488	-0.63804	0.000390323
	3	-0.64088	-0.638987	0.000815576
	4	-0.639032	-0.638998	0.000611761
	5	-0.636728	-0.638544	0.000635935
	6	-0.636264	-0.638164	0.000633385
	7	-0.63872	-0.638243	0.000547859
	8	-0.639048	-0.638344	0.00048852
	9	-0.638112	-0.638318	0.00043492
	10	-0.63776	-0.638262	0.000394994
	11	-0.639048	-0.638334	0.000365485
	12	-0.644536	-0.638851	0.000597591
	13	-0.639784	-0.638922	0.000555918
	14	-0.641264	-0.63909	0.000540785
	15	-0.64252	-0.639318	0.000550968
	16	-0.638656	-0.639277	0.000518085
	17	-0.635904	-0.639079	0.000524228
	18	-0.638696	-0.639057	0.000495535
	19	-0.639944	-0.639104	0.000471646
	20	-0.642432	-0.63927	0.000476514
	1	-0.643256	-0.643256	0
	2	-0.643688	-0.643472	0.000152735
	3	-0.646168	-0.644371	0.00074079
	4	-0.640912	-0.643506	0.000932426
	5	-0.644184	-0.643642	0.000755737
	6	-0.644136	-0.643724	0.000634257
	7	-0.646032	-0.644054	0.000623486
	8	-0.64384	-0.644027	0.000546123
	9	-0.64324	-0.64394	0.000492393
	10	-0.64272	-0.643818	0.000458008
	11	-0.640752	-0.643539	0.000493936
	12	-0.64104	-0.643331	0.000494728
	13	-0.643376	-0.643334	0.000456684
	14	-0.643088	-0.643317	0.000424402
	15	-0.648104	-0.643636	0.000501972
	16	-0.646376	-0.643807	0.000498961
	17	-0.644608	-0.643854	0.00047183
	18	-0.645288	-0.643934	0.000452292
	19	-0.64328	-0.643899	0.000429794
	20	-0.640928	-0.643751	0.000433222
	1	-0.646432	-0.646432	0
	2	-0.65132	-0.648876	0.00172817
	3	-0.646696	-0.648149	0.00129591
	4	-0.649064	-0.648378	0.000991905
	5	-0.646848	-0.648072	0.000839398
	6	-0.6464	-0.647793	0.000744319
	7	-0.647088	-0.647693	0.000644772
	8	-0.647648	-0.647687	0.000564199
	9	-0.650512	-0.648001	0.000582316
	10	-0.645656	-0.647766	0.000569342
	11	-0.648216	-0.647807	0.000519049
	12	-0.646384	-0.647689	0.000489158
	13	-0.643	-0.647328	0.00056917
	14	-0.647728	-0.647357	0.000529232
	15	-0.644592	-0.647172	0.000525062
	16	-0.64896	-0.647284	0.000503994
	17	-0.643736	-0.647075	0.000515753
	18	-0.648128	-0.647134	0.000490404
	19	-0.64556	-0.647051	0.000471537
	20	-0.64512	-0.646954	0.000457737
	1	-0.652152	-0.652152	0
	2	-0.650848	-0.6515	0.000461034
	3	-0.647008	-0.650003	0.00126061
	4	-0.650176	-0.650046	0.000946202
	5	-0.646664	-0.64937	0.000969023
	6	-0.648288	-0.649189	0.000824116
	7	-0.65016	-0.649328	0.000717956
	8	-0.64824	-0.649192	0.000640963
	9	-0.649152	-0.649188	0.000569761
	10	-0.648408	-0.64911	0.00051809
	11	-0.644944	-0.648731	0.000593466
	12	-0.65004	-0.64884	0.000553947
	13	-0.648832	-0.648839	0.000511336
	14	-0.650024	-0.648924	0.000481762
	15	-0.649928	-0.648991	0.00045427
	16	-0.645304	-0.64876	0.000480784
	17	-0.652352	-0.648972	0.000496755
	18	-0.653384	-0.649217	0.000526172
	19	-0.6478	-0.649142	0.000503735
	20	-0.646368	-0.649004	0.000497281
	1	-0.652168	-0.652168	0
	2	-0.653504	-0.652836	0.000472347
	3	-0.653128	-0.652933	0.000324772
	4	-0.65444	-0.65331	0.000407111
	5	-0.655	-0.653648	0.000444374
	6	-0.648816	-0.652843	0.000823164
	7	-0.651824	-0.652697	0.000718317
	8	-0.653848	-0.652841	0.000642771
	9	-0.653944	-0.652964	0.000582919
	10	-0.649744	-0.652642	0.000607061
	11	-0.64976	-0.65238	0.000605765
	12	-0.65724	-0.652785	0.000677288
	13	-0.649896	-0.652562	0.000660635
	14	-0.65296	-0.652591	0.000614057
	15	-0.653784	-0.65267	0.000578249
	16	-0.653896	-0.652747	0.000547158
	17	-0.655008	-0.65288	0.000530891
	18	-0.655232	-0.653011	0.000517227
	19	-0.653656	-0.653045	0.000491119
	20	-0.651408	-0.652963	0.000473331
	1	-0.660232	-0.660232	0
	2	-0.658296	-0.659264	0.000684479
	3	-0.662616	-0.660381	0.00102006
	4	-0.655488	-0.659158	0.00130679
	5	-0.657848	-0.658896	0.00107137
	6	-0.653296	-0.657963	0.00123411
	7	-0.658712	-0.65807	0.00106245
	8	-0.653672	-0.65752	0.00106238
	9	-0.655704	-0.657318	0.000963305
	10	-0.65872	-0.657458	0.000877115
	11	-0.657464	-0.657459	0.000797377
	12	-0.654496	-0.657212	0.000768206
	13	-0.656168	-0.657132	0.000713299
	14	-0.655384	-0.657007	0.000673184
	15	-0.657	-0.657006	0.000628305
	16	-0.656096	-0.656949	0.000591607
	17	-0.656024	-0.656895	0.000559306
	18	-0.655136	-0.656797	0.000536703
	19	-0.658568	-0.656891	0.000516483
	20	-0.654184	-0.656755	0.000508079
	1	-0.66296	-0.66296	0
	2	-0.66396	-0.66346	0.000353553
	3	-0.65864	-0.661853	0.00133284
	4	-0.660864	-0.661606	0.00102232
	5	-0.658632	-0.661011	0.000975666
	6	-0.66276	-0.661303	0.000855484
	7	-0.662488	-0.661472	0.000749843
	8	-0.660928	-0.661404	0.000659189
	9	-0.656824	-0.660895	0.000757315
	10	-0.664152	-0.661221	0.000748346
	11	-0.661464	-0.661243	0.000680641
	12	-0.656808	-0.660873	0.000717274
	13	-0.658944	-0.660725	0.000677279
	14	-0.664664	-0.661006	0.000684856
	15	-0.656136	-0.660682	0.000712017
	16	-0.660408	-0.660665	0.000667721
	17	-0.657584	-0.660483	0.000652568
	18	-0.658416	-0.660368	0.000626339
	19	-0.659312	-0.660313	0.000595837
	20	-0.659176	-0.660256	0.00056875
	1	-0.668664	-0.668664	0
	2	-0.666992	-0.667828	0.000591141
	3	-0.664144	-0.6666	0.00107733
	4	-0.665968	-0.666442	0.000819499
	5	-0.669192	-0.666992	0.000819641
	6	-0.664584	-0.666591	0.000775086
	7	-0.666504	-0.666578	0.000664459
	8	-0.66488	-0.666366	0.000614377
	9	-0.66712	-0.66645	0.000551796
	10	-0.663688	-0.666174	0.000561493
	11	-0.663752	-0.665953	0.00055192
	12	-0.662144	-0.665636	0.000590204
	13	-0.66216	-0.665369	0.000602334
	14	-0.665376	-0.665369	0.00055931
	15	-0.665856	-0.665402	0.000522964
	16	-0.662576	-0.665225	0.000519241
	17	-0.665224	-0.665225	0.000488698
	18	-0.664968	-0.665211	0.000461756
	19	-0.66692	-0.665301	0.000446131
	20	-0.660968	-0.665084	0.000473508
	1	-0.669424	-0.669424	0
	2	-0.666296	-0.66786	0.00110592
	3	-0.670744	-0.668821	0.00107689
	4	-0.664016	-0.66762	0.00131709
	5	-0.671656	-0.668427	0.00127729
	6	-0.667664	-0.6683	0.00107073
	7	-0.6664	-0.668029	0.000951548
	8	-0.667648	-0.667981	0.000833792
	9	-0.66956	-0.668156	0.000759383
	10	-0.668808	-0.668222	0.000686234
	11	-0.669592	-0.668346	0.000635057
	12	-0.664632	-0.668037	0.000653221
	13	-0.667496	-0.667995	0.000604296
	14	-0.669624	-0.668111	0.000572224
	15	-0.66324	-0.667787	0.000619415
	16	-0.667008	-0.667738	0.000582611
	17	-0.665096	-0.667583	0.00056869
	18	-0.668704	-0.667645	0.000540498
	19	-0.66376	-0.66744	0.000549366
	20	-0.664	-0.667268	0.000548168
	1	-0.669232	-0.669232	0
	2	-0.668472	-0.668852	0.000268701
	3	-0.669904	-0.669203	0.000337738
	4	-0.671472	-0.66977	0.000552778
	5	-0.670552	-0.669926	0.00046382
	6	-0.67112	-0.670125	0.000427053
	7	-0.672456	-0.670458	0.000478549
	8	-0.669608	-0.670352	0.000430372
	9	-0.667632	-0.67005	0.000477008
	10	-0.669472	-0.669992	0.000432792
	11	-0.671712	-0.670148	0.000420746
	12	-0.67336	-0.670416	0.000463047
	13	-0.671864	-0.670527	0.000440621
	14	-0.665976	-0.670202	0.000515308
	15	-0.677104	-0.670662	0.000654911
	16	-0.67324	-0.670824	0.000633483
	17	-0.668096	-0.670663	0.000616202
	18	-0.671648	-0.670718	0.000584393
	19	-0.672312	-0.670802	0.000559627
	20	-0.67192	-0.670858	0.000534432
	1	-0.678528	-0.678528	0
	2	-0.675384	-0.676956	0.00111157
	3	-0.675336	-0.676416	0.000862295
	4	-0.675296	-0.676136	0.000690687
	5	-0.67556	-0.676021	0.000562074
	6	-0.677688	-0.676299	0.000532668
	7	-0.675248	-0.676149	0.000477252
	8	-0.674976	-0.676002	0.000439526
	9	-0.67192	-0.675548	0.000579219
	10	-0.676184	-0.675612	0.000524772
	11	-0.675888	-0.675637	0.000477665
	12	-0.675768	-0.675648	0.000437984
	13	-0.670808	-0.675276	0.000539818
	14	-0.676368	-0.675354	0.000506867
	15	-0.673608	-0.675237	0.000486253
	16	-0.676576	-0.675321	0.000463004
	17	-0.677784	-0.675466	0.000457876
	18	-0.672608	-0.675307	0.000459142
	19	-0.675808	-0.675333	0.000435732
	20	-0.670696	-0.675102	0.000471623
	1	-0.674512	-0.674512	0
	2	-0.676896	-0.675704	0.000842871
	3	-0.682064	-0.677824	0.00181989
	4	-0.674392	-0.676966	0.00155407
	5	-0.67628	-0.676829	0.0012493
	6	-0.678816	-0.67716	0.00108409
	7	-0.680352	-0.677616	0.00102063
	8	-0.677824	-0.677642	0.000893383
	9	-0.682688	-0.678203	0.000953962
	10	-0.680656	-0.678448	0.000889553
	11	-0.677552	-0.678367	0.000812406
	12	-0.676536	-0.678214	0.000758892
	13	-0.680944	-0.678424	0.000728992
	14	-0.680984	-0.678607	0.000699479
	15	-0.68104	-0.678769	0.000671392
	16	-0.676464	-0.678625	0.000644701
	17	-0.678568	-0.678622	0.000606787
	18	-0.676888	-0.678525	0.00058067
	19	-0.673872	-0.67828	0.000599537
	20	-0.680912	-0.678412	0.00058382
	1	-0.68404	-0.68404	0
	2	-0.6794	-0.68172	0.00164049
	3	-0.678664	-0.680701	0.001374
	4	-0.683984	-0.681522	0.00125182
	5	-0.68208	-0.681634	0.00100642
	6	-0.68436	-0.682088	0.000935656
	7	-0.6836	-0.682304	0.000826547
	8	-0.6804	-0.682066	0.000756719
	9	-0.680784	-0.681924	0.000685915
	10	-0.681856	-0.681917	0.000617357
	11	-0.684192	-0.682124	0.000594874
	12	-0.679856	-0.681935	0.000574532
	13	-0.678888	-0.6817	0.000576157
	14	-0.680864	-0.681641	0.000538091
	15	-0.682192	-0.681677	0.000503472
	16	-0.680024	-0.681574	0.000482493
	17	-0.67988	-0.681474	0.000464287
	18	-0.681688	-0.681486	0.000438645
	19	-0.683144	-0.681573	0.000424147
	20	-0.682632	-0.681626	0.000406228
	1	-0.68336	-0.68336	0
	2	-0.68404	-0.6837	0.000240416
	3	-0.68772	-0.68504	0.00110578
	4	-0.6866	-0.68543	0.000895475
	5	-0.687984	-0.685941	0.000849667
	6	-0.68856	-0.686377	0.000812492
	7	-0.683336	-0.685943	0.000804243
	8	-0.689872	-0.686434	0.000840404
	9	-0.686848	-0.68648	0.000748284
	10	-0.686376	-0.68647	0.000673528
	11	-0.684552	-0.686295	0.000634457
	12	-0.6866	-0.686321	0.000582094
	13	-0.68668	-0.686348	0.000537973
	14	-0.689344	-0.686562	0.000540429
	15	-0.687856	-0.686649	0.000511236
	16	-0.688264	-0.68675	0.000489152
	17	-0.681472	-0.686439	0.000550139
	18	-0.682672	-0.68623	0.000557964
	19	-0.684792	-0.686154	0.000533705
	20	-0.687392	-0.686216	0.000510596
	1	-0.687544	-0.687544	0
	2	-0.688016	-0.68778	0.000166877
	3	-0.691584	-0.689048	0.00104128
	4	-0.68756	-0.688676	0.000844798
	5	-0.683528	-0.687646	0.00114229
	6	-0.691768	-0.688333	0.00113989
	7	-0.690768	-0.688681	0.00102875
	8	-0.687712	-0.68856	0.000907257
	9	-0.688184	-0.688518	0.000807412
	10	-0.68768	-0.688434	0.000731009
	11	-0.68972	-0.688551	0.000673832
	12	-0.689384	-0.688621	0.000621242
	13	-0.688016	-0.688574	0.000575193
	14	-0.694312	-0.688984	0.000664264
	15	-0.691816	-0.689173	0.000646254
	16	-0.689632	-0.689201	0.0006065
	17	-0.691304	-0.689325	0.000583297
	18	-0.689384	-0.689328	0.000550901
	19	-0.689592	-0.689342	0.000522081
	20	-0.687536	-0.689252	0.000503728
	1	-0.695704	-0.695704	0
	2	-0.693776	-0.69474	0.000681651
	3	-0.698872	-0.696117	0.00121293
	4	-0.690952	-0.694826	0.0014416
	5	-0.7004	-0.695941	0.00152456
	6	-0.697472	-0.696196	0.00129165
	7	-0.694464	-0.695949	0.00113058
	8	-0.694544	-0.695773	0.0010028
	9	-0.6924	-0.695398	0.000958853
	10	-0.688616	-0.69472	0.00107643
	11	-0.692736	-0.69454	0.000993568
	12	-0.694912	-0.694571	0.000911255
	13	-0.690272	-0.69424	0.000899153
	14	-0.69172	-0.69406	0.000852755
	15	-0.690328	-0.693811	0.000831408
	16	-0.694752	-0.69387	0.000781521
	17	-0.695832	-0.693985	0.000744022
	18	-0.69168	-0.693857	0.000713626
	19	-0.690392	-0.693675	0.000698985
	20	-0.697512	-0.693867	0.000689863
	1	-0.698264	-0.698264	0
	2	-0.699976	-0.69912	0.000605283
	3	-0.697824	-0.698688	0.000535954
	4	-0.697392	-0.698364	0.000490212
	5	-0.696784	-0.698048	0.000483407
	6	-0.698624	-0.698144	0.000412261
	7	-0.69636	-0.697889	0.000424901
	8	-0.698664	-0.697986	0.000382669
	9	-0.698072	-0.697996	0.000340269
	10	-0.700432	-0.698239	0.000383681
	11	-0.699344	-0.69834	0.000361707
	12	-0.696008	-0.698145	0.000380188
	13	-0.699608	-0.698258	0.000367214
	14	-0.700016	-0.698383	0.000361822
	15	-0.696872	-0.698283	0.000351451
	16	-0.698104	-0.698272	0.000329662
	17	-0.70172	-0.698474	0.000367419
	18	-0.699504	-0.698532	0.000351431
	19	-0.69172	-0.698173	0.000482292
	20	-0.692336	-0.697881	0.000539301
	1	-0.698616	-0.698616	0
	2	-0.698552	-0.698584	2.26274e-05
	3	-0.702344	-0.699837	0.00102345
	4	-0.703184	-0.700674	0.00105556
	5	-0.702656	-0.70107	0.000915858
	6	-0.701016	-0.701061	0.00076326
	7	-0.70164	-0.701144	0.000658684
	8	-0.702008	-0.701252	0.000585136
	9	-0.697096	-0.70079	0.000678285
	10	-0.6998	-0.700691	0.000617643
	11	-0.697816	-0.70043	0.000614316
	12	-0.698392	-0.70026	0.000586125
	13	-0.700512	-0.700279	0.000541359
	14	-0.701016	-0.700332	0.000505241
	15	-0.700456	-0.70034	0.000471626
	16	-0.701392	-0.700406	0.000446707
	17	-0.69976	-0.700368	0.000422043
	18	-0.703504	-0.700542	0.000433066
	19	-0.696856	-0.700348	0.000451645
	20	-0.702896	-0.700476	0.000446667
	1	-0.706336	-0.706336	0
	2	-0.701344	-0.70384	0.00176494
	3	-0.702664	-0.703448	0.00121938
	4	-0.700568	-0.702728	0.00110688
	5	-0.703904	-0.702963	0.000910147
	6	-0.707408	-0.703704	0.00101616
	7	-0.703592	-0.703688	0.000871118
	8	-0.70632	-0.704017	0.000822011
	9	-0.707096	-0.704359	0.000798702
	10	-0.707576	-0.704681	0.000780932
	11	-0.706872	-0.70488	0.000734905
	12	-0.7034	-0.704757	0.000683933
	13	-0.707512	-0.704969	0.000663352
	14	-0.702648	-0.704803	0.000636342
	15	-0.704624	-0.704791	0.000594031
	16	-0.706256	-0.704882	0.000563917
	17	-0.702736	-0.704756	0.000544698
	18	-0.706072	-0.704829	0.000519319
	19	-0.703072	-0.704737	0.000500155
	20	-0.706232	-0.704812	0.000480702
	1	-0.70696	-0.70696	0
	2	-0.711224	-0.709092	0.00150755
	3	-0.707136	-0.70844	0.00113732
	4	-0.709848	-0.708792	0.000905826
	5	-0.708912	-0.708816	0.000724978
	6	-0.710952	-0.709172	0.000686009
	7	-0.707864	-0.708985	0.000612928
	8	-0.714016	-0.709614	0.000796027
	9	-0.704112	-0.709003	0.000912618
	10	-0.705264	-0.708629	0.000894665
	11	-0.705048	-0.708303	0.000870542
	12	-0.70764	-0.708248	0.000799749
	13	-0.714128	-0.7087	0.000856638
	14	-0.708888	-0.708714	0.000795555
	15	-0.7146	-0.709106	0.000833702
	16	-0.708064	-0.709041	0.000784136
	17	-0.707872	-0.708972	0.000741019
	18	-0.709064	-0.708977	0.000699869
	19	-0.704264	-0.708729	0.00070563
	20	-0.706864	-0.708636	0.000676484
	1	-0.717808	-0.717808	0
	2	-0.7106	-0.714204	0.00254841
	3	-0.71336	-0.713923	0.0017144
	4	-0.712616	-0.713596	0.00131655
	5	-0.713152	-0.713507	0.00105623
	6	-0.708392	-0.712655	0.00117491
	7	-0.716344	-0.713182	0.00111905
	8	-0.711352	-0.712953	0.00100227
	9	-0.712952	-0.712953	0.000890909
	10	-0.7186	-0.713518	0.000964324
	11	-0.712656	-0.713439	0.000879834
	12	-0.708072	-0.712992	0.000913152
	13	-0.710672	-0.712814	0.000860172
	14	-0.716008	-0.713042	0.000828442
	15	-0.716744	-0.713289	0.000809145
	16	-0.714616	-0.713372	0.000762815
	17	-0.708952	-0.713112	0.000760955
	18	-0.71004	-0.712941	0.000737564
	19	-0.71064	-0.71282	0.000708617
	20	-0.714216	-0.71289	0.000676616
	1	-0.714752	-0.714752	0
	2	-0.716928	-0.71584	0.000769332
	3	-0.717128	-0.716269	0.00062124
	4	-0.716656	-0.716366	0.000473391
	5	-0.714976	-0.716088	0.000453046
	6	-0.717744	-0.716364	0.000453889
	7	-0.717616	-0.716543	0.000422821
	8	-0.71828	-0.71676	0.000422059
	9	-0.713984	-0.716452	0.000474674
	10	-0.720712	-0.716878	0.000588105
	11	-0.718168	-0.716995	0.000546215
	12	-0.71744	-0.717032	0.000501955
	13	-0.71796	-0.717103	0.000468392
	14	-0.718624	-0.717212	0.000447351
	15	-0.71868	-0.71731	0.000428099
	16	-0.71548	-0.717196	0.000416339
	17	-0.718808	-0.71729	0.000402509
	18	-0.714808	-0.717152	0.000403081
	19	-0.71664	-0.717125	0.000382767
	20	-0.721224	-0.71733	0.000414875
	1	-0.717688	-0.717688	0
	2	-0.719984	-0.718836	0.000811759
	3	-0.720904	-0.719525	0.000780804
	4	-0.722592	-0.720292	0.000885304
	5	-0.717048	-0.719643	0.000915621
	6	-0.719576	-0.719632	0.000763086
	7	-0.720584	-0.719768	0.000666083
	8	-0.7148	-0.719147	0.000822872
	9	-0.720984	-0.719351	0.000756333
	10	-0.721048	-0.719521	0.000699476
	11	-0.721816	-0.719729	0.000666282
	12	-0.718752	-0.719648	0.000615717
	13	-0.719728	-0.719654	0.000568385
	14	-0.723032	-0.719895	0.000576727
	15	-0.720864	-0.71996	0.000541881
	16	-0.723064	-0.720154	0.000541628
	17	-0.717488	-0.719997	0.000531987
	18	-0.717416	-0.719854	0.000521401
	19	-0.720072	-0.719865	0.000494085
	20	-0.724752	-0.72011	0.00052634
	1	-0.725344	-0.725344	0
	2	-0.723992	-0.724668	0.000478004
	3	-0.727064	-0.725467	0.000725807
	4	-0.72536	-0.72544	0.000544845
	5	-0.72964	-0.72628	0.000868601
	6	-0.727352	-0.726459	0.000741982
	7	-0.724984	-0.726248	0.000665219
	8	-0.726144	-0.726235	0.000582194
	9	-0.72468	-0.726062	0.000542538
	10	-0.72396	-0.725852	0.000527442
	11	-0.72972	-0.726204	0.000585082
	12	-0.726048	-0.726191	0.000536469
	13	-0.72208	-0.725874	0.000580964
	14	-0.722408	-0.725627	0.000589876
	15	-0.72532	-0.725606	0.000550905
	16	-0.72316	-0.725453	0.000537273
	17	-0.723496	-0.725338	0.000517861
	18	-0.724944	-0.725316	0.000489554
	19	-0.724016	-0.725248	0.000468548
	20	-0.723576	-0.725164	0.000452517
	1	-0.734208	-0.734208	0
	2	-0.72788	-0.731044	0.00223729
	3	-0.724544	-0.728877	0.00231393
	4	-0.732296	-0.729732	0.0018867
	5	-0.730344	-0.729854	0.00151332
	6	-0.726592	-0.729311	0.00135527
	7	-0.729032	-0.729271	0.00116224
	8	-0.734008	-0.729863	0.00115802
	9	-0.726448	-0.729484	0.00108975
	10	-0.72776	-0.729311	0.000994309
	11	-0.73128	-0.72949	0.000919885
	12	-0.731224	-0.729635	0.000854499
	13	-0.73192	-0.72981	0.000806649
	14	-0.730368	-0.72985	0.000750014
	15	-0.730752	-0.72991	0.000702418
	16	-0.727456	-0.729757	0.000675059
	17	-0.72684	-0.729585	0.000656795
	18	-0.7274	-0.729464	0.000631429
	19	-0.735784	-0.729797	0.00068019
	20	-0.725096	-0.729562	0.000685585
	1	-0.732416	-0.732416	0
	2	-0.734888	-0.733652	0.000873984
	3	-0.733896	-0.733733	0.000586428
	4	-0.72904	-0.73256	0.00110724
	5	-0.729568	-0.731962	0.00103494
	6	-0.73272	-0.732088	0.000870131
	7	-0.7304	-0.731847	0.000778524
	8	-0.7298	-0.731591	0.000722028
	9	-0.733584	-0.731812	0.000674907
	10	-0.733944	-0.732026	0.000640193
	11	-0.726664	-0.731538	0.000744778
	12	-0.733456	-0.731698	0.000699651
	13	-0.731568	-0.731688	0.000645903
	14	-0.731456	-0.731671	0.00059998
	15	-0.739528	-0.732195	0.000754736
	16	-0.730712	-0.732103	0.000713235
	17	-0.73624	-0.732346	0.000711595
	18	-0.73756	-0.732636	0.00072864
	19	-0.734864	-0.732753	0.000699666
	20	-0.737824	-0.733006	0.000709141
	1	-0.73256	-0.73256	0
	2	-0.734944	-0.733752	0.000842871
	3	-0.738272	-0.735259	0.00135245
	4	-0.741448	-0.736806	0.00168064
	5	-0.73976	-0.737397	0.00144463
	6	-0.737664	-0.737441	0.00120454
	7	-0.739088	-0.737677	0.00105519
	8	-0.736728	-0.737558	0.000929926
	9	-0.734104	-0.737174	0.000902324
	10	-0.734088	-0.736866	0.000863259
	11	-0.7336	-0.736569	0.000834267
	12	-0.734408	-0.736389	0.000783936
	13	-0.742352	-0.736847	0.000847278
	14	-0.736016	-0.736788	0.000788837
	15	-0.74192	-0.73713	0.000807039
	16	-0.733552	-0.736907	0.000786974
	17	-0.735672	-0.736834	0.000744024
	18	-0.735088	-0.736737	0.000708984
	19	-0.737272	-0.736765	0.000672228
	20	-0.73944	-0.736899	0.000651786
	1	-0.74604	-0.74604	0
	2	-0.742672	-0.744356	0.00119077
	3	-0.738944	-0.742552	0.00167326
	4	-0.736984	-0.74116	0.00174015
	5	-0.738064	-0.740541	0.00149824
	6	-0.744976	-0.74128	0.00141922
	7	-0.746496	-0.742025	0.00139847
	8	-0.73968	-0.741732	0.00125401
	9	-0.744448	-0.742034	0.00115042
	10	-0.741488	-0.741979	0.00103667
	11	-0.742376	-0.742015	0.000943053
	12	-0.746048	-0.742351	0.000922402
	13	-0.742688	-0.742377	0.000851812
	14	-0.738408	-0.742094	0.000836822
	15	-0.741976	-0.742086	0.00078107
	16	-0.744368	-0.742228	0.000745163
	17	-0.739728	-0.742081	0.0007157
	18	-0.734408	-0.741655	0.000792798
	19	-0.740688	-0.741604	0.000752704
	20	-0.74368	-0.741708	0.000722189
	1	-0.744512	-0.744512	0
	2	-0.746608	-0.74556	0.000741048
	3	-0.74456	-0.745227	0.00056404
	4	-0.744464	-0.745036	0.000454115
	5	-0.743448	-0.744718	0.000461169
	6	-0.741832	-0.744237	0.000583564
	7	-0.744	-0.744203	0.000501181
	8	-0.744112	-0.744192	0.000438664
	9	-0.74536	-0.744322	0.00040867
	10	-0.74524	-0.744414	0.000377978
	11	-0.741232	-0.744124	0.000440596
	12	-0.739992	-0.74378	0.000521366
	13	-0.744912	-0.743867	0.000488479
	14	-0.751128	-0.744386	0.000674917
	15	-0.749904	-0.744754	0.00072327
	16	-0.7424	-0.744606	0.000692863
	17	-0.745456	-0.744656	0.000653906
	18	-0.7492	-0.744909	0.000664513
	19	-0.745896	-0.744961	0.000631566
	20	-0.750304	-0.745228	0.000654057
	1	-0.751448	-0.751448	0
	2	-0.74972	-0.750584	0.00061094
	3	-0.752136	-0.751101	0.00058678
	4	-0.745176	-0.74962	0.00135626
	5	-0.750264	-0.749749	0.00109111
	6	-0.750624	-0.749895	0.000918953
	7	-0.748768	-0.749734	0.000801645
	8	-0.748008	-0.749518	0.000729886
	9	-0.745312	-0.749051	0.000784257
	10	-0.747728	-0.748918	0.000716898
	11	-0.751104	-0.749117	0.000678701
	12	-0.74536	-0.748804	0.000690593
	13	-0.748408	-0.748774	0.000638142
	14	-0.750912	-0.748926	0.000610568
	15	-0.74568	-0.74871	0.000607008
	16	-0.749544	-0.748762	0.000571304
	17	-0.749136	-0.748784	0.000538122
	18	-0.75052	-0.74888	0.000516796
	19	-0.74592	-0.748725	0.000512547
	20	-0.745472	-0.748562	0.000512072
	1	-0.748456	-0.748456	0
	2	-0.747872	-0.748164	0.000206475
	3	-0.746104	-0.747477	0.000577311
	4	-0.755176	-0.749402	0.00172213
	5	-0.754352	-0.750392	0.00163773
	6	-0.753176	-0.750856	0.00142899
	7	-0.750072	-0.750744	0.00122923
	8	-0.753408	-0.751077	0.00111977
	9	-0.753848	-0.751385	0.00103682
	10	-0.750968	-0.751343	0.000933975
	11	-0.754288	-0.751611	0.000886606
	12	-0.754104	-0.751819	0.00083671
	13	-0.753	-0.75191	0.000777266
	14	-0.753712	-0.752038	0.000732333
	15	-0.75056	-0.75194	0.00069011
	16	-0.756048	-0.752197	0.000693101
	17	-0.756584	-0.752455	0.000698732
	18	-0.75424	-0.752554	0.000666917
	19	-0.747072	-0.752265	0.000691412
	20	-0.75308	-0.752306	0.00065804
	1	-0.760192	-0.760192	0
	2	-0.76172	-0.760956	0.00054023
	3	-0.760368	-0.76076	0.000394108
	4	-0.759232	-0.760378	0.000443634
	5	-0.755952	-0.759493	0.000867653
	6	-0.759032	-0.759416	0.000726435
	7	-0.75676	-0.759037	0.000714915
	8	-0.75844	-0.758962	0.000629428
	9	-0.757072	-0.758752	0.00059349
	10	-0.759464	-0.758823	0.000538395
	11	-0.759576	-0.758892	0.000493781
	12	-0.758576	-0.758865	0.000453332
	13	-0.7566	-0.758691	0.000450709
	14	-0.756968	-0.758568	0.000434996
	15	-0.758232	-0.758546	0.000406572
	16	-0.757128	-0.758457	0.000390696
	17	-0.7604	-0.758571	0.000384068
	18	-0.756816	-0.758474	0.000374907
	19	-0.758136	-0.758456	0.000355596
	20	-0.754416	-0.758254	0.000391003
	1	-0.761248	-0.761248	0
	2	-0.762136	-0.761692	0.000313955
	3	-0.755656	-0.75968	0.00165607
	4	-0.766264	-0.761326	0.00189068
	5	-0.76248	-0.761557	0.00152657
	6	-0.767864	-0.762608	0.00159348
	7	-0.765784	-0.763062	0.00142898
	8	-0.760912	-0.762793	0.00127537
	9	-0.761648	-0.762666	0.00113999
	10	-0.763248	-0.762724	0.00102748
	11	-0.763296	-0.762776	0.000935385
	12	-0.759088	-0.762469	0.000906521
	13	-0.760944	-0.762351	0.000844341
	14	-0.764952	-0.762537	0.000804205
	15	-0.758632	-0.762277	0.000791611
	16	-0.760472	-0.762164	0.000750129
	17	-0.760848	-0.762087	0.000709987
	18	-0.761544	-0.762056	0.000671182
