	17	0.056208	0.0706525	0.00489431
	18	0.070944	0.0706687	0.00462243
	19	0.076248	0.0709623	0.00438846
	20	0.079348	0.0713816	0.00418902
	1	0.08506	0.08506	0
	2	0.051208	0.068134	0.0119685
	3	0.050408	0.0622253	0.00932412
	4	0.07284	0.064879	0.00736103
	5	0.080796	0.0680624	0.00654106
	6	0.058624	0.0664893	0.00563687
	7	0.070468	0.0670577	0.00486017
	8	0.053024	0.0653035	0.00455825
	9	0.090976	0.068156	0.00486308
	10	0.060068	0.0673472	0.00444352
	11	0.065896	0.0672153	0.00404152
	12	0.07804	0.0681173	0.00380407
	13	0.045968	0.0664135	0.00387426
	14	0.07252	0.0668497	0.003622
	15	0.062396	0.0665528	0.00339268
	16	0.091152	0.0680903	0.00351176
	17	0.050996	0.0670847	0.00344614
	18	0.074832	0.0675151	0.00328146
	19	0.104244	0.0694482	0.0036338
	20	0.089404	0.070446	0.00358649
	1	0.081176	0.081176	0
	2	0.071196	0.076186	0.00352846
	3	0.096784	0.083052	0.00607958
	4	0.084424	0.083395	0.00456935
	5	0.082124	0.0831408	0.00366255
	6	0.067432	0.0805227	0.00387655
	7	0.075232	0.0797669	0.00339564
	8	0.065592	0.077995	0.0034022
	9	0.089076	0.0792262	0.00323931
	10	0.070736	0.0783772	0.0030246
	11	0.082696	0.0787698	0.002775
	12	0.056192	0.0768883	0.00311699
	13	0.0581	0.0754431	0.00319476
	14	0.065964	0.074766	0.00303747
	15	0.071628	0.0745568	0.00284216
	16	0.053356	0.0732317	0.00295732
	17	0.062408	0.0725951	0.00285107
	18	0.0778	0.0728842	0.0027073
	19	0.074904	0.0729905	0.0025669
	20	0.074568	0.0730694	0.00243977
	1	0.04174	0.04174	0
	2	0.069676	0.055708	0.00987687
	3	0.04048	0.050632	0.00778035
	4	0.07324	0.056284	0.00761637
	5	0.068528	0.0587328	0.00647481
	6	0.067204	0.0601447	0.00554747
	7	0.080816	0.0630977	0.00548493
	8	0.0659	0.063448	0.00481049
	9	0.06722	0.0638671	0.00429421
	10	0.071148	0.0645952	0.00392603
	11	0.093116	0.067188	0.00434166
	12	0.094228	0.0694413	0.00452699
	13	0.094784	0.0713908	0.0045793
	14	0.077268	0.0718106	0.00427141
	15	0.078004	0.0722235	0.00400656
	16	0.055064	0.071151	0.00389704
	17	0.099436	0.0728148	0.00400727
	18	0.090224	0.073782	0.00389962
	19	0.082388	0.0742349	0.00372059
	20	0.051556	0.073101	0.00370333
	1	0.087808	0.087808	0
	2	0.058084	0.072946	0.010509
	3	0.082156	0.076016	0.00744093
	4	0.06876	0.074202	0.0057976
	5	0.066304	0.0726224	0.00484849
	6	0.089536	0.0754413	0.00479029
	7	0.095944	0.0783703	0.00492059
	8	0.092176	0.080096	0.00459818
	9	0.076856	0.079736	0.00410134
	10	0.082656	0.080028	0.00370159
	11	0.077784	0.079824	0.0033707
	12	0.080516	0.0798817	0.0030903
	13	0.072688	0.0793283	0.0029017
	14	0.071008	0.078734	0.00275463
	15	0.09646	0.0799157	0.00281307
	16	0.092036	0.0806733	0.00273735
	17	0.087664	0.0810845	0.00260703
	18	0.089476	0.0815507	0.00250353
	19	0.092988	0.0821526	0.00244307
	20	0.055296	0.0808098	0.00266452
	1	0.09174	0.09174	0
	2	0.101676	0.096708	0.00351291
	3	0.055208	0.0828747	0.0115351
	4	0.067656	0.07907	0.00925755
	5	0.093616	0.0819792	0.00784985
	6	0.090012	0.083318	0.00665473
	7	0.078556	0.0826377	0.00573872
	8	0.089244	0.0834635	0.00508045
	9	0.090408	0.0842351	0.00457417
	10	0.056372	0.0814488	0.00489233
	11	0.101064	0.083232	0.00476147
	12	0.07882	0.0828643	0.00437885
	13	0.077072	0.0824188	0.00406462
	14	0.08866	0.0828646	0.00379866
	15	0.075768	0.0823915	0.00357476
	16	0.094996	0.0831793	0.00343704
	17	0.088392	0.0834859	0.00324851
	18	0.099384	0.0843691	0.00318585
	19	0.07506	0.0838792	0.00305561
	20	0.068376	0.083104	0.00299955
	1	0.102932	0.102932	0
	2	0.092888	0.09791	0.00355109
	3	0.076068	0.0906293	0.00639869
	4	0.08106	0.088237	0.00522714
	5	0.075712	0.085732	0.00474413
	6	0.083644	0.085384	0.00396618
	7	0.037532	0.078548	0.00718417
	8	0.057936	0.0759715	0.00673232
	9	0.073928	0.0757444	0.00598812
	10	0.051532	0.0733232	0.00585839
	11	0.08998	0.0748375	0.00551804
	12	0.068716	0.0743273	0.00508173
	13	0.086004	0.0752255	0.00476955
	14	0.100064	0.0769997	0.00474739
	15	0.055904	0.0755933	0.00463453
	16	0.08258	0.07603	0.0043654
	17	0.089528	0.076824	0.00418019
	18	0.075784	0.0767662	0.00394836
	19	0.083032	0.077096	0.0037543
	20	0.089384	0.0777104	0.00361651
	1	0.069872	0.069872	0
	2	0.065684	0.067778	0.00148068
	3	0.06864	0.0680653	0.00101462
	4	0.0534	0.064399	0.00326505
	5	0.08882	0.0692832	0.0050899
	6	0.10036	0.0744627	0.00635191
	7	0.07474	0.0745023	0.00544462
	8	0.092812	0.076791	0.00522298
	9	0.100852	0.0794644	0.00528274
	10	0.077268	0.0792448	0.00475903
	11	0.08744	0.0799898	0.00438432
	12	0.075644	0.0796277	0.00403389
	13	0.073728	0.0791738	0.00374903
	14	0.064456	0.0781226	0.00362564
	15	0.096736	0.0793635	0.00359001
	16	0.063464	0.0783697	0.00350046
	17	0.037444	0.0759624	0.00403841
	18	0.066748	0.0754504	0.00384636
	19	0.084428	0.0759229	0.00367283
	20	0.069564	0.075605	0.00350292
	1	0.088008	0.088008	0
	2	0.104828	0.096418	0.00594677
	3	0.068076	0.0869707	0.00867287
	4	0.075192	0.084026	0.00698669
	5	0.115476	0.090316	0.00793046
	6	0.118936	0.095086	0.00791428
	7	0.06476	0.0907537	0.00788071
	8	0.0923	0.090947	0.00689799
	9	0.084224	0.0902	0.00617186
	10	0.115672	0.0927472	0.00605755
	11	0.071516	0.0908171	0.00580622
	12	0.085476	0.090372	0.0053394
	13	0.043532	0.0867689	0.0060229
	14	0.101588	0.0878274	0.00568495
	15	0.074752	0.0869557	0.00537237
	16	0.093476	0.0873633	0.00505203
	17	0.09092	0.0875725	0.00475918
	18	0.05822	0.0859418	0.00476597
	19	0.104556	0.0869215	0.00461473
	20	0.073608	0.0862558	0.00443174
	1	0.113384	0.113384	0
	2	0.097216	0.1053	0.00571625
	3	0.069088	0.0932293	0.0105668
	4	0.09338	0.093267	0.00792514
	5	0.057008	0.0860152	0.00907016
	6	0.05962	0.081616	0.00855909
	7	0.100864	0.0843657	0.0077655
	8	0.0836	0.08427	0.0067954
	9	0.084996	0.0843507	0.00604083
	10	0.09446	0.0853616	0.00552069
	11	0.098488	0.0865549	0.00514616
	12	0.0819	0.086167	0.00473191
	13	0.09356	0.0867357	0.00440196
	14	0.058624	0.0847277	0.00452238
	15	0.05664	0.0828552	0.00459222
	16	0.088536	0.0832102	0.00431891
	17	0.082576	0.0831729	0.00406501
	18	0.10216	0.0842278	0.00397369
	19	0.10098	0.0851095	0.00386112
	20	0.084708	0.0850894	0.00366812
	1	0.06292	0.06292	0
	2	0.074428	0.068674	0.00406869
	3	0.102856	0.080068	0.00969052
	4	0.095	0.083801	0.00795448
	5	0.077964	0.0826336	0.00644868
	6	0.070132	0.08055	0.00570058
	7	0.083696	0.0809994	0.0049039
	8	0.100884	0.083485	0.00488034
	9	0.078448	0.0829253	0.00437005
	10	0.083588	0.0829916	0.00393355
	11	0.094588	0.0840458	0.00371454
	12	0.104184	0.085724	0.00376505
	13	0.083668	0.0855658	0.00347875
	14	0.09876	0.0865083	0.0033555
	15	0.069604	0.0853813	0.00331565
	16	0.110888	0.0869755	0.00347056
	17	0.110204	0.0883419	0.00352514
	18	0.077616	0.087746	0.00337929
	19	0.103956	0.0885992	0.00330737
	20	0.090048	0.0886716	0.0031428
	1	0.054548	0.054548	0
	2	0.12322	0.088884	0.0242792
	3	0.080356	0.0860413	0.0163517
	4	0.09376	0.087971	0.0123771
	5	0.08906	0.0881888	0.00990361
	6	0.074768	0.085952	0.00850186
	7	0.094372	0.0871549	0.00737191
	8	0.094492	0.088072	0.00650722
	9	0.1134	0.0908862	0.00636371
	10	0.090408	0.0908384	0.00572752
	11	0.120572	0.0935415	0.00580977
	12	0.08518	0.0928447	0.00536724
	13	0.090732	0.0926822	0.00495684
	14	0.106884	0.0936966	0.00470543
	15	0.094892	0.0937763	0.00439241
	16	0.090224	0.0935543	0.00412349
	17	0.102296	0.0940685	0.00391287
	18	0.103196	0.0945756	0.0037282
	19	0.100204	0.0948718	0.00354373
	20	0.08454	0.0943552	0.00340398
	1	0.071792	0.071792	0
	2	0.111716	0.091754	0.0141153
	3	0.088292	0.0906	0.00945723
	4	0.10626	0.094515	0.00786162
	5	0.080012	0.0916144	0.00680338
	6	0.10456	0.093772	0.00600187
	7	0.054996	0.0882326	0.0072641
	8	0.088244	0.088234	0.00635608
	9	0.134984	0.0934284	0.00747697
	10	0.068744	0.09096	0.0071251
	11	0.0989	0.0916818	0.00651382
	12	0.073788	0.0901907	0.00613931
	13	0.120716	0.0925388	0.00609959
	14	0.096364	0.092812	0.00567002
	15	0.100968	0.0933557	0.00531802
	16	0.086444	0.0929238	0.00500316
	17	0.121996	0.0946339	0.00499258
	18	0.082148	0.0939402	0.00476316
	19	0.0628	0.0923013	0.00478614
	20	0.083924	0.0918824	0.00456513
	1	0.104816	0.104816	0
	2	0.10654	0.105678	0.000609526
	3	0.090688	0.100681	0.00409995
	4	0.121688	0.105933	0.00549003
	5	0.100716	0.10489	0.00449008
	6	0.124544	0.108165	0.00478984
	7	0.100948	0.107134	0.00421509
	8	0.101868	0.106476	0.00373925
	9	0.07584	0.103072	0.00462031
	10	0.109332	0.103698	0.00420047
	11	0.105624	0.103873	0.00382226
	12	0.106524	0.104094	0.00351011
	13	0.079644	0.102213	0.00370992
	14	0.111948	0.102909	0.00350948
	15	0.077988	0.101247	0.00364762
	16	0.119424	0.102383	0.0035922
	17	0.086828	0.101468	0.00349549
	18	0.095884	0.101158	0.00331504
	19	0.086352	0.100379	0.00323085
	20	0.08528	0.0996238	0.00315628
	1	0.117608	0.117608	0
	2	0.090684	0.104146	0.00951907
	3	0.081524	0.0966053	0.00884195
	4	0.07286	0.090669	0.00839085
	5	0.11824	0.0961832	0.00832978
	6	0.128208	0.101521	0.00848084
	7	0.09892	0.101149	0.00727742
	8	0.073552	0.0976995	0.00713868
	9	0.090112	0.0968564	0.00639508
	10	0.083744	0.0955452	0.00588846
	11	0.065176	0.0927844	0.00596536
	12	0.114392	0.094585	0.00573357
	13	0.11606	0.0962369	0.00552537
	14	0.090148	0.095802	0.00514779
	15	0.086492	0.0951813	0.00484188
	16	0.101208	0.095558	0.00455389
	17	0.094316	0.0954849	0.0042866
	18	0.093872	0.0953953	0.00404939
	19	0.079072	0.0945362	0.00392634
	20	0.099108	0.0947648	0.00373667
	1	0.112772	0.112772	0
	2	0.116864	0.114818	0.00144674
	3	0.09086	0.106832	0.00659149
	4	0.099184	0.10492	0.00521355
	5	0.13136	0.110208	0.00630605
	6	0.10248	0.10892	0.00538497
	7	0.081104	0.104946	0.00590248
	8	0.122972	0.107199	0.00557818
	9	0.092024	0.105513	0.005207
	10	0.115504	0.106512	0.00478118
	11	0.102812	0.106176	0.00435835
	12	0.110848	0.106565	0.00401251
	13	0.098372	0.105935	0.00375302
	14	0.095396	0.105182	0.00355965
	15	0.109636	0.105479	0.0033347
	16	0.084908	0.104193	0.00336502
	17	0.127608	0.105571	0.00343741
	18	0.106524	0.105624	0.00324685
	19	0.082068	0.104384	0.0033042
	20	0.063756	0.102353	0.00371126
	1	0.091212	0.091212	0
	2	0.123904	0.107558	0.0115584
	3	0.094456	0.103191	0.00849068
	4	0.083764	0.098334	0.00763164
	5	0.097904	0.098248	0.0061058
	6	0.121196	0.102073	0.00617086
	7	0.073144	0.09794	0.00652808
	8	0.106196	0.098972	0.00579307
	9	0.111416	0.100355	0.00531184
	10	0.116072	0.101926	0.00500779
	11	0.0905	0.100888	0.00465903
	12	0.118672	0.10237	0.00450032
	13	0.110716	0.103012	0.00419969
	14	0.088256	0.101958	0.0040298
	15	0.079596	0.100467	0.00402747
	16	0.155416	0.103901	0.00503127
	17	0.088464	0.102993	0.00481656
	18	0.060332	0.100623	0.00509885
	19	0.117792	0.101527	0.00490991
	20	0.092868	0.101094	0.00468346
	1	0.128424	0.128424	0
	2	0.087568	0.107996	0.0144448
	3	0.141684	0.119225	0.0132966
	4	0.1273	0.121244	0.0101245
	5	0.130164	0.123028	0.00825529
	6	0.08692	0.11701	0.00880378
	7	0.095988	0.114007	0.00804202
	8	0.102552	0.112575	0.0071631
	9	0.090672	0.110141	0.00676801
	10	0.095532	0.10868	0.00624689
	11	0.133568	0.110943	0.00607491
	12	0.125772	0.112179	0.00569297
	13	0.073812	0.109227	0.00597123
	14	0.082296	0.107304	0.00584637
	15	0.111896	0.10761	0.00546462
	16	0.1524	0.110409	0.00579593
	17	0.117192	0.110808	0.0054687
	18	0.080336	0.109115	0.00542059
	19	0.076808	0.107415	0.0053954
	20	0.11422	0.107755	0.00513635
	1	0.085868	0.085868	0
	2	0.098864	0.092366	0.00459478
	3	0.105544	0.0967587	0.00471665
	4	0.101444	0.09793	0.00368006
	5	0.117492	0.101842	0.00457306
	6	0.090408	0.0999367	0.0041892
	7	0.110952	0.10151	0.00387504
	8	0.101916	0.101561	0.00339099
	9	0.127564	0.10445	0.00406271
	10	0.089608	0.102966	0.00391818
	11	0.105668	0.103212	0.00356968
	12	0.085004	0.101694	0.00358018
	13	0.093824	0.101089	0.00335558
	14	0.120972	0.102509	0.00340319
	15	0.096968	0.10214	0.0031963
	16	0.112472	0.102786	0.00306107
	17	0.09136	0.102113	0.00295387
	18	0.123624	0.103308	0.00302185
	19	0.144924	0.105499	0.00356939
	20	0.110876	0.105768	0.00340103
	1	0.141276	0.141276	0
	2	0.094204	0.11774	0.0166425
	3	0.092372	0.109284	0.0130678
	4	0.114288	0.110535	0.00986056
	5	0.112108	0.11085	0.00789346
	6	0.124724	0.113162	0.0069083
	7	0.111472	0.112921	0.00592562
	8	0.06226	0.106588	0.00787224
	9	0.1111	0.107089	0.00701349
	10	0.129308	0.109311	0.00665478
	11	0.132568	0.111425	0.00637682
	12	0.127612	0.112774	0.00598638
	13	0.09972	0.11177	0.00560948
	14	0.12732	0.112881	0.00531763
	15	0.103448	0.112252	0.00500017
	16	0.106044	0.111864	0.00470268
	17	0.10934	0.111716	0.0044284
	18	0.125108	0.11246	0.00424442
	19	0.116192	0.112656	0.00402557
	20	0.123152	0.113181	0.00385835
	1	0.12538	0.12538	0
	2	0.097344	0.111362	0.00991222
	3	0.093532	0.105419	0.00819856
	4	0.11294	0.107299	0.00636089
	5	0.128168	0.111473	0.00631122
	6	0.109252	0.111103	0.00527019
	7	0.140584	0.115314	0.0059674
	8	0.106756	0.114244	0.0053165
	9	0.13282	0.116308	0.00511073
	10	0.125416	0.117219	0.0046801
	11	0.136904	0.119009	0.00458402
	12	0.111464	0.11838	0.00424491
	13	0.093668	0.116479	0.00432311
	14	0.160908	0.119653	0.00504643
	15	0.141088	0.121082	0.00490816
	16	0.143196	0.122464	0.00479206
	17	0.147436	0.123933	0.00472997
	18	0.1476	0.125248	0.00464635
	19	0.139144	0.125979	0.004459
	20	0.121924	0.125776	0.00424066
	1	0.170708	0.170708	0
	2	0.127032	0.14887	0.0154418
	3	0.142076	0.146605	0.0104593
	4	0.141204	0.145255	0.00793115
	5	0.081736	0.132551	0.0130141
	6	0.136368	0.133187	0.0108606
	7	0.131892	0.133002	0.00931069
	8	0.104968	0.129498	0.00878159
	9	0.126668	0.129184	0.00781148
	10	0.101336	0.126399	0.00751032
	11	0.093512	0.123409	0.00739875
	12	0.111528	0.122419	0.00684811
	13	0.1146	0.121818	0.00634769
	14	0.108932	0.120897	0.00596064
	15	0.136964	0.121968	0.00565868
	16	0.09886	0.120524	0.00548623
	17	0.119092	0.12044	0.00516416
	18	0.090456	0.118774	0.0051389
	19	0.122464	0.118968	0.0048721
	20	0.109528	0.118496	0.0046513
	1	0.09418	0.09418	0
	2	0.151648	0.122914	0.020318
	3	0.155608	0.133812	0.0162066
	4	0.16818	0.142404	0.0142517
	5	0.096244	0.133172	0.0140774
	6	0.114636	0.130083	0.0120654
	7	0.109108	0.127086	0.0107074
	8	0.130192	0.127474	0.009376
	9	0.130408	0.1278	0.00833988
	10	0.143908	0.129411	0.00765987
	11	0.151392	0.131409	0.00721946
	12	0.131904	0.131451	0.00661795
	13	0.133916	0.13164	0.0061116
	14	0.097316	0.129189	0.00614719
	15	0.119876	0.128568	0.00576864
	16	0.138188	0.129169	0.00543934
	17	0.154948	0.130685	0.00532657
	18	0.137572	0.131068	0.00504437
	19	0.086412	0.128718	0.0052982
	20	0.131136	0.128839	0.00503467
	1	0.109424	0.109424	0
	2	0.14468	0.127052	0.0124649
	3	0.09542	0.116508	0.0119655
	4	0.092252	0.110444	0.0103978
	5	0.10864	0.110083	0.00832446
	6	0.141968	0.115397	0.00846499
	7	0.175208	0.123942	0.0107342
	8	0.133564	0.125144	0.00945954
	9	0.135556	0.126301	0.00847892
	10	0.119964	0.125668	0.00765467
	11	0.119188	0.125079	0.00698142
	12	0.098892	0.122896	0.00673206
	13	0.115692	0.122342	0.00623697
	14	0.135828	0.123305	0.00586539
	15	0.122364	0.123243	0.0054747
	16	0.138788	0.124214	0.00521803
	17	0.130024	0.124556	0.00492227
	18	0.115008	0.124026	0.0046773
	19	0.136688	0.124692	0.00447836
	20	0.182436	0.127579	0.00510092
	1	0.130244	0.130244	0
	2	0.117388	0.123816	0.00454528
	3	0.147772	0.131801	0.00718974
	4	0.11358	0.127246	0.00668134
	5	0.145684	0.130934	0.0062808
	6	0.105708	0.126729	0.00649035
	7	0.14464	0.129288	0.00604651
	8	0.096224	0.125155	0.0065527
	9	0.096808	0.122005	0.00653792
	10	0.138656	0.12367	0.00609247
	11	0.127204	0.123992	0.00554707
	12	0.061184	0.118758	0.00713911
	13	0.123784	0.119144	0.00660041
	14	0.1432	0.120863	0.00634867
	15	0.162748	0.123655	0.00651062
	16	0.133148	0.124248	0.00613068
	17	0.133788	0.124809	0.00579567
	18	0.157304	0.126615	0.00574797
	19	0.068	0.12353	0.00621845
	20	0.145296	0.124618	0.00600201
	1	0.100592	0.100592	0
	2	0.168484	0.134538	0.0240034
	3	0.122376	0.130484	0.0163411
	4	0.121636	0.128272	0.0124046
	5	0.182468	0.139111	0.0138734
	6	0.146148	0.140284	0.0116106
	7	0.130432	0.138877	0.0100369
	8	0.095308	0.133431	0.0101529
	9	0.12302	0.132274	0.00909042
	10	0.080792	0.127126	0.00952829
	11	0.116556	0.126165	0.00871039
	12	0.097152	0.123747	0.0083133
	13	0.080108	0.12039	0.00832401
	14	0.086284	0.117954	0.00807806
	15	0.160732	0.120806	0.00802716
	16	0.100204	0.119518	0.00762804
	17	0.096384	0.118157	0.00729971
	18	0.11002	0.117705	0.00690815
	19	0.105128	0.117043	0.00657621
	20	0.08692	0.115537	0.00641756
	1	0.142208	0.142208	0
	2	0.182248	0.162228	0.0141563
	3	0.086512	0.136989	0.0226655
	4	0.160812	0.142945	0.0177644
	5	0.12428	0.139212	0.0145985
	6	0.1429	0.139827	0.0121783
	7	0.109944	0.135558	0.0111617
	8	0.12306	0.133995	0.00987524
	9	0.164204	0.137352	0.00933099
	10	0.130684	0.136685	0.00842168
	11	0.122832	0.135426	0.00774967
	12	0.124488	0.134514	0.00715726
	13	0.117932	0.133239	0.00671941
	14	0.180756	0.136633	0.00704469
	15	0.161036	0.13826	0.00676029
	16	0.171536	0.14034	0.00665
	17	0.136068	0.140088	0.00626357
	18	0.116564	0.138781	0.0060504
	19	0.132664	0.138459	0.00574052
	20	0.12502	0.137787	0.00549268
	1	0.153872	0.153872	0
	2	0.15046	0.152166	0.00120632
	3	0.186004	0.163445	0.00924458
	4	0.158852	0.162297	0.0070044
	5	0.148756	0.159589	0.00610466
	6	0.169152	0.161183	0.0052912
	7	0.13312	0.157174	0.00586044
	8	0.119256	0.152434	0.00677879
	9	0.130724	0.150022	0.0064405
	10	0.16456	0.151476	0.00595828
	11	0.136672	0.15013	0.00556653
	12	0.107	0.146536	0.00615455
	13	0.143596	0.14631	0.00568527
	14	0.130824	0.145203	0.00538571
	15	0.116544	0.143293	0.00535485
	16	0.11096	0.141272	0.005388
	17	0.12452	0.140287	0.00516039
	18	0.158644	0.141306	0.00497345
	19	0.148096	0.141664	0.00472451
	20	0.1152	0.140341	0.00466991
	1	0.1873	0.1873	0
	2	0.128548	0.157924	0.020772
	3	0.119136	0.144995	0.017413
	4	0.081864	0.129212	0.0189044
	5	0.195992	0.142568	0.0192724
	6	0.181212	0.149009	0.0171027
	7	0.118536	0.144655	0.0152034
	8	0.140844	0.144179	0.0133105
	9	0.172684	0.147346	0.0122025
	10	0.165828	0.149194	0.0111214
	11	0.096696	0.144422	0.0110872
	12	0.14988	0.144877	0.0101726
	13	0.11856	0.142852	0.00958937
	14	0.10662	0.140264	0.00924706
	15	0.139068	0.140185	0.00863093
	16	0.130092	0.139554	0.00811452
	17	0.156212	0.140534	0.00769613
	18	0.134408	0.140193	0.00727609
	19	0.182136	0.142401	0.00722024
	20	0.169104	0.143736	0.00698159
	1	0.125096	0.125096	0
	2	0.142976	0.134036	0.00632153
	3	0.213784	0.160619	0.02211
	4	0.13736	0.154804	0.0173302
	5	0.17924	0.159691	0.014537
	6	0.109784	0.151373	0.0142971
	7	0.16552	0.153394	0.0123967
	8	0.148408	0.152771	0.0108628
	9	0.1281	0.15003	0.00999569
	10	0.162708	0.151298	0.00907617
	11	0.13074	0.149429	0.00844128
	12	0.136976	0.148391	0.00780137
	13	0.209552	0.153096	0.00850233
	14	0.175196	0.154674	0.00804023
	15	0.180048	0.156366	0.0076801
	16	0.137748	0.155202	0.00728771
	17	0.131244	0.153793	0.00699396
	18	0.166256	0.154485	0.0066396
	19	0.133916	0.153403	0.00637779
	20	0.129996	0.152232	0.00616535
	1	0.131504	0.131504	0
	2	0.1527	0.142102	0.00749392
	3	0.201544	0.161916	0.0169319
	4	0.168808	0.163639	0.0127863
	5	0.189708	0.168853	0.0112419
	6	0.138012	0.163713	0.0104777
	7	0.162524	0.163543	0.00898223
	8	0.182488	0.165911	0.00816566
	9	0.1593	0.165176	0.00729133
	10	0.155888	0.164248	0.0066211
	11	0.132344	0.161347	0.00662402
	12	0.205032	0.164988	0.00700125
	13	0.102264	0.160163	0.00795332
	14	0.145316	0.159102	0.00745559
	15	0.097808	0.155016	0.00800038
	16	0.162088	0.155458	0.00751255
	17	0.103876	0.152424	0.00765891
	18	0.15488	0.15256	0.00723463
	19	0.132228	0.15149	0.00693255
	20	0.181676	0.152999	0.00674822
	1	0.129472	0.129472	0
	2	0.147156	0.138314	0.00625224
	3	0.131964	0.136197	0.00451225
	4	0.122516	0.132777	0.00449741
	5	0.105204	0.127262	0.00610522
	6	0.196828	0.138857	0.0117434
	7	0.136212	0.138479	0.0100718
	8	0.169996	0.142418	0.00955233
	9	0.190328	0.147742	0.00986332
	10	0.118572	0.144825	0.00929833
	11	0.216596	0.151349	0.0104955
	12	0.15944	0.152024	0.00964247
	13	0.184668	0.154535	0.00922192
	14	0.146948	0.153993	0.00857912
	15	0.197432	0.156889	0.00848188
	16	0.150584	0.156495	0.00796091
	17	0.158116	0.15659	0.00749319
	18	0.199252	0.15896	0.0074423
	19	0.150404	0.15851	0.00706421
	20	0.178512	0.15951	0.00678143
	1	0.155712	0.155712	0
	2	0.161168	0.15844	0.00192899
	3	0.194052	0.170311	0.0097773
	4	0.193744	0.176169	0.00891698
	5	0.123104	0.165556	0.0118742
	6	0.074944	0.150454	0.0169698
	7	0.223736	0.160923	0.0174789
	8	0.139908	0.158296	0.0154902
	9	0.1817	0.160896	0.0139856
	10	0.147236	0.15953	0.0126536
	11	0.099972	0.154116	0.0126086
	12	0.209744	0.158752	0.0123807
	13	0.127928	0.156381	0.0116532
	14	0.210804	0.160268	0.0114509
	15	0.128508	0.158151	0.0108815
	16	0.150824	0.157693	0.010211
	17	0.146212	0.157017	0.00963268
	18	0.15428	0.156865	0.00909873
	19	0.180484	0.158108	0.00870435
	20	0.14538	0.157472	0.00829237
	1	0.18986	0.18986	0
	2	0.175512	0.182686	0.00507278
	3	0.126976	0.164116	0.0155349
	4	0.161748	0.163524	0.0116625
	5	0.168376	0.164494	0.00937025
	6	0.140584	0.160509	0.00861437
	7	0.217468	0.168646	0.0105485
	8	0.169188	0.168714	0.00923016
	9	0.158324	0.16756	0.00827647
	10	0.109872	0.161791	0.00924314
	11	0.187672	0.164144	0.00869716
	12	0.178616	0.16535	0.00805558
	13	0.177764	0.166305	0.00749231
	14	0.229144	0.170793	0.00819205
	15	0.102376	0.166232	0.0088248
	16	0.187836	0.167582	0.00837591
	17	0.119032	0.164726	0.00835592
	18	0.155164	0.164195	0.00790857
	19	0.171696	0.16459	0.00750218
	20	0.192436	0.165982	0.00725511
	1	0.199908	0.199908	0
	2	0.177188	0.188548	0.00803273
	3	0.161888	0.179661	0.00901811
	4	0.154204	0.173297	0.00872494
	5	0.167276	0.172093	0.00706256
	6	0.216628	0.179515	0.00897499
	7	0.210584	0.183954	0.00872152
	8	0.237316	0.190624	0.0098574
	9	0.191792	0.190754	0.00876299
	10	0.193252	0.191004	0.00789025
	11	0.212284	0.192938	0.00740632
	12	0.152852	0.189598	0.00750476
	13	0.192168	0.189795	0.00693007
	14	0.138388	0.186123	0.00734372
	15	0.222764	0.188566	0.00724902
	16	0.161252	0.186859	0.00699408
	17	0.21116	0.188288	0.00672716
	18	0.177076	0.187666	0.0063822
	19	0.14644	0.185496	0.00640452
	20	0.186868	0.185564	0.00608466
	1	0.204524	0.204524	0
	2	0.179144	0.191834	0.00897319
	3	0.185584	0.189751	0.00621927
	4	0.20456	0.193453	0.00566017
	5	0.161744	0.187111	0.00725802
	6	0.130156	0.177619	0.0105675
	7	0.206688	0.181771	0.00984007
	8	0.262844	0.191906	0.0128061
	9	0.191892	0.191904	0.0113832
	10	0.204812	0.193195	0.0103178
	11	0.161908	0.190351	0.00976396
	12	0.207852	0.191809	0.00905857
	13	0.147916	0.188433	0.00896894
	14	0.2174	0.190502	0.00856365
	15	0.169924	0.18913	0.00810187
	16	0.22198	0.191183	0.00785134
	17	0.142912	0.188344	0.00788626
	18	0.225248	0.190394	0.00771004
	19	0.12124	0.186754	0.008118
	20	0.155316	0.185182	0.00786282
	1	0.222352	0.222352	0
	2	0.170588	0.19647	0.0183013
	3	0.147464	0.180135	0.0180764
	4	0.176444	0.179212	0.0135808
	5	0.151356	0.173641	0.0119529
	6	0.16032	0.171421	0.0101648
	7	0.1181	0.163803	0.0112091
	8	0.226872	0.171687	0.0122711
	9	0.179104	0.172511	0.0109352
	10	0.177956	0.173056	0.00985526
	11	0.191176	0.174703	0.00909596
	12	0.213812	0.177962	0.00890271
	13	0.172864	0.17757	0.00822652
	14	0.164256	0.176619	0.00769368
	15	0.153228	0.175059	0.0073371
	16	0.128024	0.17212	0.00744419
	17	0.230224	0.175538	0.00775133
	18	0.169196	0.175185	0.0073287
	19	0.185832	0.175746	0.00696437
	20	0.202708	0.177094	0.00674537
	1	0.207424	0.207424	0
	2	0.195972	0.201698	0.00404889
	3	0.164568	0.189321	0.0104598
	4	0.189776	0.189435	0.00784546
	5	0.254272	0.202402	0.0131877
	6	0.184028	0.19934	0.0113398
	7	0.177324	0.196195	0.0101466
	8	0.141396	0.189345	0.0109489
	9	0.202272	0.190781	0.00982614
	10	0.227844	0.194488	0.00951686
	11	0.143292	0.189833	0.00972336
	12	0.184724	0.189408	0.0089224
