	18	0.05612	0.0710818	0.00323298
	19	0.080384	0.0715714	0.00309967
	20	0.06728	0.0713568	0.00295211
	1	0.0867	0.0867	0
	2	0.08732	0.08701	0.000219203
	3	0.075504	0.0831747	0.00313494
	4	0.07728	0.081701	0.00267525
	5	0.088824	0.0831256	0.00249079
	6	0.075112	0.08179	0.00240726
	7	0.054964	0.0779577	0.00410437
	8	0.062528	0.076029	0.00401902
	9	0.087788	0.0773356	0.00377888
	10	0.053696	0.0749716	0.00407384
	11	0.06696	0.0742433	0.00376803
	12	0.072912	0.0741323	0.00345566
	13	0.0789	0.0744991	0.00320925
	14	0.083316	0.0751289	0.00304118
	15	0.083164	0.0756645	0.00288523
	16	0.067044	0.0751257	0.00275475
	17	0.073104	0.0750068	0.00259527
	18	0.092224	0.0759633	0.00262143
	19	0.069096	0.0756019	0.00250826
	20	0.0766	0.0756518	0.00238334
	1	0.081892	0.081892	0
	2	0.047152	0.064522	0.0122824
	3	0.080928	0.0699907	0.00932661
	4	0.037528	0.061875	0.00991602
	5	0.064272	0.0623544	0.0079444
	6	0.082128	0.06565	0.00727184
	7	0.070592	0.066356	0.00626718
	8	0.078708	0.0679	0.00567079
	9	0.081236	0.0693818	0.00523071
	10	0.084112	0.0708548	0.00491067
	11	0.065216	0.0703422	0.00449092
	12	0.085516	0.0716067	0.00429101
	13	0.095152	0.0734178	0.00432631
	14	0.087792	0.0744446	0.00413733
	15	0.074696	0.0744613	0.00386154
	16	0.08278	0.0749813	0.00365503
	17	0.067496	0.0745409	0.00346645
	18	0.077036	0.0746796	0.00327664
	19	0.084232	0.0751823	0.00314252
	20	0.094108	0.0761286	0.00312462
	1	0.071652	0.071652	0
	2	0.091948	0.0818	0.00717572
	3	0.074696	0.079432	0.00515976
	4	0.096568	0.083716	0.00536097
	5	0.090572	0.0850872	0.00446069
	6	0.071872	0.0828847	0.00422617
	7	0.078484	0.082256	0.00366889
	8	0.060364	0.0795195	0.00410588
	9	0.09596	0.0813462	0.00403563
	10	0.091252	0.0823368	0.00375167
	11	0.097068	0.083676	0.00364179
	12	0.059988	0.081702	0.00383618
	13	0.081052	0.081652	0.00354141
	14	0.095452	0.0826377	0.00342289
	15	0.080332	0.082484	0.00319815
	16	0.067388	0.0815405	0.00313435
	17	0.1041	0.0828675	0.00321866
	18	0.069352	0.0821167	0.0031262
	19	0.093492	0.0827154	0.00301845
	20	0.080524	0.0826058	0.00286951
	1	0.090376	0.090376	0
	2	0.048108	0.069242	0.014944
	3	0.070956	0.0698133	0.00997358
	4	0.074364	0.070951	0.00754479
	5	0.075772	0.0719152	0.00609713
	6	0.088168	0.074624	0.00565072
	7	0.096232	0.0777109	0.00562376
	8	0.076236	0.0775265	0.00492381
	9	0.076748	0.07744	0.00437748
	10	0.07018	0.076714	0.00399948
	11	0.06346	0.0755091	0.00381308
	12	0.07934	0.0758283	0.00350866
	13	0.089976	0.0769166	0.00340336
	14	0.091092	0.0779291	0.00330745
	15	0.074572	0.0777053	0.00309452
	16	0.06242	0.07675	0.003045
	17	0.071248	0.0764264	0.00288303
	18	0.060268	0.0755287	0.00285921
	19	0.096196	0.0766164	0.00290828
	20	0.052772	0.0754242	0.00299729
	1	0.073868	0.073868	0
	2	0.080404	0.077136	0.00231082
	3	0.060868	0.0717133	0.00468795
	4	0.091372	0.076628	0.00552064
	5	0.074816	0.0762656	0.00442839
	6	0.084564	0.0776487	0.00390033
	7	0.083716	0.0785154	0.0034381
	8	0.082808	0.079052	0.00304992
	9	0.095	0.080824	0.00318447
	10	0.089792	0.0817208	0.00298963
	11	0.071052	0.0807509	0.00287086
	12	0.088472	0.0813943	0.00270277
	13	0.080388	0.0813169	0.00249597
	14	0.073664	0.0807703	0.00237679
	15	0.077228	0.0805341	0.00223004
	16	0.092912	0.0813077	0.0022208
	17	0.083888	0.0814595	0.00209534
	18	0.060868	0.0803156	0.00226984
	19	0.070892	0.0798196	0.00220389
	20	0.056368	0.078647	0.00238532
	1	0.089864	0.089864	0
	2	0.0774	0.083632	0.00440669
	3	0.084688	0.083984	0.00295182
	4	0.0874	0.084838	0.00233413
	5	0.080608	0.083992	0.0020148
	6	0.081832	0.083632	0.00171086
	7	0.079948	0.0831057	0.00154528
	8	0.109568	0.0864135	0.00337668
	9	0.083676	0.0861093	0.00301516
	10	0.098336	0.087332	0.00295115
	11	0.076016	0.0863033	0.00285654
	12	0.06224	0.084298	0.00324693
	13	0.080952	0.0840406	0.00300735
	14	0.078884	0.0836723	0.00281501
	15	0.091532	0.0841963	0.00267566
	16	0.076944	0.083743	0.00254654
	17	0.068396	0.0828402	0.00255175
	18	0.091212	0.0833053	0.002452
	19	0.07422	0.0828272	0.00236912
	20	0.108452	0.0841084	0.0025739
	1	0.078648	0.078648	0
	2	0.098996	0.088822	0.0071941
	3	0.093856	0.0905	0.00498793
	4	0.081996	0.088374	0.00416948
	5	0.0942	0.0895392	0.00349461
	6	0.099296	0.0911653	0.00326869
	7	0.077976	0.0892811	0.00330041
	8	0.07628	0.087656	0.00326354
	9	0.08952	0.0878631	0.00290749
	10	0.092184	0.0882952	0.00264865
	11	0.05898	0.0856302	0.00350064
	12	0.063168	0.0837583	0.00367546
	13	0.090952	0.0843117	0.00343413
	14	0.084144	0.0842997	0.00318886
	15	0.078296	0.0838995	0.00300128
	16	0.094424	0.0845573	0.00288488
	17	0.076844	0.0841035	0.00275063
	18	0.0928	0.0845867	0.00263991
	19	0.09908	0.0853495	0.00260885
	20	0.073104	0.0847372	0.00254924
	1	0.072096	0.072096	0
	2	0.06024	0.066168	0.00419173
	3	0.099548	0.0772947	0.00950496
	4	0.0805	0.078096	0.00716242
	5	0.06554	0.0755848	0.00615444
	6	0.101624	0.0799247	0.00648066
	7	0.103708	0.0833223	0.00638365
	8	0.075564	0.0823525	0.00565888
	9	0.089148	0.0831076	0.00508024
	10	0.06398	0.0811948	0.00491914
	11	0.11446	0.0842189	0.00532091
	12	0.112476	0.0865737	0.00537335
	13	0.065696	0.0849677	0.00519447
	14	0.087564	0.0851531	0.00482674
	15	0.094496	0.085776	0.00454497
	16	0.081632	0.085517	0.00426828
	17	0.096924	0.086188	0.00406961
	18	0.08524	0.0861353	0.00384386
	19	0.090008	0.0863392	0.00364695
	20	0.084168	0.0862306	0.00346622
	1	0.104732	0.104732	0
	2	0.07222	0.088476	0.0114947
	3	0.091624	0.0895253	0.0077109
	4	0.083788	0.088091	0.00591507
	5	0.093716	0.089216	0.00483786
	6	0.074452	0.0867553	0.0046151
	7	0.10824	0.0898246	0.00487061
	8	0.07324	0.0877515	0.00468222
	9	0.094536	0.0885053	0.00422222
	10	0.076984	0.0873532	0.00395407
	11	0.10458	0.0889193	0.00389241
	12	0.078676	0.0880657	0.00366044
	13	0.113432	0.0900169	0.0038641
	14	0.085256	0.0896769	0.00360303
	15	0.079952	0.0890285	0.00342066
	16	0.094004	0.0893395	0.00322097
	17	0.092708	0.0895376	0.00303759
	18	0.075008	0.0887304	0.00297415
	19	0.116812	0.0902084	0.00316361
	20	0.09128	0.090262	0.00300588
	1	0.087824	0.087824	0
	2	0.070572	0.079198	0.0060995
	3	0.1064	0.0882653	0.00844666
	4	0.071784	0.084145	0.00727084
	5	0.093004	0.0859168	0.00602869
	6	0.092616	0.0870333	0.00512625
	7	0.07462	0.08526	0.00469064
	8	0.101252	0.087259	0.0045102
	9	0.092676	0.0878609	0.00404903
	10	0.085108	0.0875856	0.00365347
	11	0.100224	0.0887345	0.00349733
	12	0.107176	0.0902713	0.00352741
	13	0.063612	0.0882206	0.00380578
	14	0.09226	0.0885091	0.00354486
	15	0.11832	0.0904965	0.00382528
	16	0.082556	0.0900003	0.00361825
	17	0.099856	0.09058	0.00345155
	18	0.102412	0.0912373	0.0033218
	19	0.071716	0.0902099	0.00330204
	20	0.08198	0.0897984	0.00316248
	1	0.098992	0.098992	0
	2	0.083844	0.091418	0.00535563
	3	0.077612	0.086816	0.00518332
	4	0.089924	0.087593	0.0039453
	5	0.116784	0.0934312	0.0061016
	6	0.076812	0.0906613	0.00567867
	7	0.08028	0.0891783	0.00505738
	8	0.1275	0.0939685	0.00629765
	9	0.105212	0.0952178	0.00572048
	10	0.101664	0.0958624	0.00518462
	11	0.095392	0.0958196	0.00471347
	12	0.104548	0.096547	0.00437644
	13	0.099596	0.0967815	0.00404607
	14	0.087892	0.0961466	0.00380657
	15	0.088524	0.0956384	0.00358655
	16	0.09044	0.0953135	0.00337708
	17	0.082044	0.0945329	0.00326739
	18	0.105628	0.0951493	0.00314347
	19	0.078536	0.0942749	0.00309725
	20	0.082632	0.0936928	0.0029966
	1	0.10756	0.10756	0
	2	0.090744	0.099152	0.00594535
	3	0.091604	0.096636	0.00446431
	4	0.107164	0.099268	0.00405046
	5	0.1312	0.105654	0.00656726
	6	0.084424	0.102116	0.00635485
	7	0.09888	0.101654	0.00546381
	8	0.114584	0.10327	0.0050142
	9	0.088072	0.101581	0.00473288
	10	0.100624	0.101486	0.00426056
	11	0.101652	0.101501	0.00387326
	12	0.066688	0.0985997	0.00450786
	13	0.093108	0.0981772	0.00418085
	14	0.08256	0.0970617	0.00402829
	15	0.105892	0.0976504	0.00380251
	16	0.115848	0.0987878	0.00373107
	17	0.093044	0.0984499	0.00352686
	18	0.119536	0.0996213	0.0035201
	19	0.093312	0.0992893	0.00335046
	20	0.092848	0.0989672	0.00319838
	1	0.1001	0.1001	0
	2	0.101148	0.100624	0.000370524
	3	0.108684	0.103311	0.00220752
	4	0.104156	0.103522	0.00166572
	5	0.083488	0.0995152	0.00382352
	6	0.081708	0.0965473	0.0041824
	7	0.097908	0.0967417	0.00358943
	8	0.102312	0.097438	0.00320758
	9	0.108428	0.0986591	0.00307484
	10	0.105564	0.0993496	0.00284383
	11	0.0871	0.098236	0.00279484
	12	0.081144	0.0968117	0.00290227
	13	0.121308	0.098696	0.00323338
	14	0.10086	0.0988506	0.00300612
	15	0.098636	0.0988363	0.00280574
	16	0.102436	0.0990612	0.00263939
	17	0.104456	0.0993786	0.00250313
	18	0.116992	0.100357	0.00254816
	19	0.081904	0.0993859	0.00259254
	20	0.109308	0.099882	0.00250993
	1	0.074148	0.074148	0
	2	0.1113	0.092724	0.0131352
	3	0.103844	0.0964307	0.00926506
	4	0.08016	0.092363	0.00779071
	5	0.076132	0.0891168	0.00687569
	6	0.096704	0.0903813	0.00584487
	7	0.094724	0.0910017	0.00504271
	8	0.113528	0.0938175	0.00513873
	9	0.109204	0.0955271	0.00484381
	10	0.10688	0.0966624	0.0044905
	11	0.091696	0.0962109	0.00410491
	12	0.117652	0.0979977	0.00413344
	13	0.122976	0.0999191	0.0042386
	14	0.086932	0.0989914	0.00403608
	15	0.080836	0.0977811	0.00394432
	16	0.1027	0.0980885	0.00370976
	17	0.086488	0.0974061	0.00355375
	18	0.09722	0.0973958	0.00335633
	19	0.073476	0.0961368	0.00340762
	20	0.108932	0.0967766	0.00329675
	1	0.100188	0.100188	0
	2	0.079584	0.089886	0.00728461
	3	0.099632	0.0931347	0.00553359
	4	0.089512	0.092229	0.00422366
	5	0.121928	0.0981688	0.0062962
	6	0.141924	0.105461	0.00847625
	7	0.095048	0.103974	0.00739474
	8	0.110016	0.104729	0.00650886
	9	0.122016	0.10665	0.00606244
	10	0.101668	0.106152	0.00547663
	11	0.133324	0.108622	0.00550774
	12	0.116864	0.109309	0.00509141
	13	0.102172	0.10876	0.00472927
	14	0.113908	0.109127	0.00440574
	15	0.089068	0.10779	0.0043102
	16	0.123256	0.108757	0.00414779
	17	0.12712	0.109837	0.00404201
	18	0.110244	0.10986	0.00381752
	19	0.117856	0.11028	0.00363972
	20	0.105196	0.110026	0.0034666
	1	0.100924	0.100924	0
	2	0.1135	0.107212	0.00444629
	3	0.084668	0.0996973	0.00681419
	4	0.073528	0.093155	0.00763022
	5	0.12594	0.099712	0.00846501
	6	0.112008	0.101761	0.00729803
	7	0.090744	0.100187	0.00642292
	8	0.1029	0.100527	0.005629
	9	0.111984	0.1018	0.0051455
	10	0.0979	0.10141	0.0046457
	11	0.109032	0.102103	0.00427473
	12	0.062132	0.0987717	0.00505222
	13	0.11402	0.0999446	0.00479781
	14	0.10714	0.100459	0.00448255
	15	0.116236	0.10151	0.00430535
	16	0.100744	0.101462	0.00403654
	17	0.100544	0.101408	0.00379945
	18	0.123488	0.102635	0.0037812
	19	0.097304	0.102355	0.00359259
	20	0.095444	0.102009	0.00342953
	1	0.113124	0.113124	0
	2	0.09342	0.103272	0.00696642
	3	0.110848	0.105797	0.00508142
	4	0.096728	0.10353	0.00428717
	5	0.137752	0.110374	0.0070171
	6	0.097416	0.108215	0.00617101
	7	0.107608	0.108128	0.00529004
	8	0.126232	0.110391	0.00508986
	9	0.102076	0.109467	0.00460741
	10	0.102728	0.108793	0.00419566
	11	0.130912	0.110804	0.00426898
	12	0.110424	0.110772	0.00391335
	13	0.09578	0.109619	0.00377843
	14	0.111152	0.109729	0.00351013
	15	0.11288	0.109939	0.0032824
	16	0.111572	0.110041	0.00307884
	17	0.111068	0.110101	0.00289832
	18	0.096492	0.109345	0.00283421
	19	0.1079	0.109269	0.00268606
	20	0.111972	0.109404	0.00255515
	1	0.121508	0.121508	0
	2	0.095168	0.108338	0.0093126
	3	0.11228	0.109652	0.00630042
	4	0.104252	0.108302	0.0048678
	5	0.104188	0.107479	0.00396317
	6	0.103564	0.106827	0.00335593
	7	0.089444	0.104343	0.00368237
	8	0.0955	0.103238	0.00338393
	9	0.137396	0.107033	0.00467459
	10	0.118428	0.108173	0.00434378
	11	0.105896	0.107966	0.00395382
	12	0.11506	0.108557	0.00366827
	13	0.099204	0.107838	0.00345593
	14	0.097352	0.107089	0.00328923
	15	0.104916	0.106944	0.00307314
	16	0.105584	0.106859	0.00288224
	17	0.11494	0.107334	0.00275162
	18	0.109296	0.107443	0.00260091
	19	0.155784	0.109987	0.00349341
	20	0.126324	0.110804	0.0034129
	1	0.096672	0.096672	0
	2	0.110156	0.103414	0.00476731
	3	0.114836	0.107221	0.00444577
	4	0.117488	0.109788	0.00400732
	5	0.126092	0.113049	0.00433402
	6	0.098788	0.110672	0.0042133
	7	0.11182	0.110836	0.00361459
	8	0.11032	0.110771	0.00316334
	9	0.129788	0.112884	0.00344602
	10	0.129332	0.114529	0.00347181
	11	0.100568	0.11326	0.00338023
	12	0.118276	0.113678	0.00312429
	13	0.105556	0.113053	0.00294576
	14	0.103644	0.112381	0.00281097
	15	0.113096	0.112429	0.00262398
	16	0.103272	0.111856	0.00252162
	17	0.135296	0.113235	0.00272429
	18	0.118844	0.113547	0.0025907
	19	0.1065	0.113176	0.00248075
	20	0.09022	0.112028	0.00260877
	1	0.127444	0.127444	0
	2	0.119796	0.12362	0.00270398
	3	0.125076	0.124105	0.00184569
	4	0.122552	0.123717	0.00142454
	5	0.092192	0.117412	0.00575336
	6	0.119188	0.117708	0.00480208
	7	0.090788	0.113862	0.00544231
	8	0.088228	0.110658	0.0056268
	9	0.114176	0.111049	0.00501516
	10	0.118072	0.111751	0.00456255
	11	0.113216	0.111884	0.00414972
	12	0.104984	0.111309	0.00384354
	13	0.123432	0.112242	0.00365926
	14	0.081496	0.110046	0.00400301
	15	0.101324	0.109464	0.00377814
	16	0.11802	0.109999	0.00357964
	17	0.112296	0.110134	0.00337163
	18	0.137636	0.111662	0.00351349
	19	0.11806	0.111999	0.00334466
	20	0.12356	0.112577	0.003227
	1	0.124948	0.124948	0
	2	0.085196	0.105072	0.0140545
	3	0.099584	0.103243	0.00948794
	4	0.120172	0.107475	0.00800446
	5	0.14154	0.114288	0.00883964
	6	0.08786	0.109883	0.00839231
	7	0.08874	0.106863	0.00771784
	8	0.12792	0.109495	0.00718796
	9	0.137952	0.112657	0.00705052
	10	0.117496	0.113141	0.00636205
	11	0.122324	0.113976	0.0058382
	12	0.106028	0.113313	0.00538912
	13	0.113912	0.113359	0.00497477
	14	0.094408	0.112006	0.00480007
	15	0.106968	0.11167	0.0044918
	16	0.086524	0.110098	0.00447757
	17	0.11298	0.110268	0.00421739
	18	0.134408	0.111609	0.00419091
	19	0.097588	0.110871	0.00403478
	20	0.11874	0.111264	0.00385218
	1	0.099488	0.099488	0
	2	0.093488	0.096488	0.00212132
	3	0.098516	0.097164	0.00151811
	4	0.10822	0.099928	0.00265069
	5	0.09012	0.0979664	0.00275228
	6	0.133764	0.103933	0.00590966
	7	0.0979	0.103071	0.00512787
	8	0.15498	0.109559	0.00754797
	9	0.113676	0.110017	0.00672315
	10	0.09676	0.108691	0.00618016
	11	0.134564	0.111043	0.00604937
	12	0.082364	0.108653	0.00599881
	13	0.102084	0.108148	0.0055586
	14	0.140436	0.110454	0.00561967
	15	0.115108	0.110765	0.00525359
	16	0.111836	0.110832	0.00492566
	17	0.133004	0.112136	0.0048055
	18	0.126372	0.112927	0.00460315
	19	0.140876	0.114398	0.00458991
	20	0.113924	0.114374	0.00436047
	1	0.112572	0.112572	0
	2	0.117384	0.114978	0.0017013
	3	0.12428	0.118079	0.00277414
	4	0.106788	0.115256	0.00321006
	5	0.092852	0.110775	0.00475993
	6	0.116532	0.111735	0.00406216
	7	0.124728	0.113591	0.00388285
	8	0.1393	0.116804	0.00453647
	9	0.151652	0.120676	0.00543935
	10	0.13022	0.121631	0.00497843
	11	0.111024	0.120667	0.00461829
	12	0.098048	0.118782	0.00460202
	13	0.123276	0.119127	0.00426099
	14	0.09632	0.117498	0.00425668
	15	0.119364	0.117623	0.00397472
	16	0.118116	0.117653	0.00372642
	17	0.096356	0.116401	0.00371184
	18	0.106428	0.115847	0.00354673
	19	0.147588	0.117517	0.00373283
	20	0.137564	0.11852	0.0036783
	1	0.100152	0.100152	0
	2	0.107332	0.103742	0.00253851
	3	0.160364	0.122616	0.0155032
	4	0.143888	0.127934	0.0125063
	5	0.171716	0.13669	0.0127059
	6	0.137976	0.136905	0.0105901
	7	0.10076	0.131741	0.0102591
	8	0.14278	0.133121	0.00906902
	9	0.102788	0.129751	0.00866501
	10	0.11106	0.127882	0.00799755
	11	0.123756	0.127507	0.00727929
	12	0.13122	0.127816	0.00667925
	13	0.139292	0.128699	0.00622353
	14	0.131216	0.128879	0.00578159
	15	0.141176	0.129698	0.00545396
	16	0.11818	0.128978	0.00516038
	17	0.105908	0.127621	0.00503211
	18	0.145636	0.128622	0.00485105
	19	0.125192	0.128442	0.00459909
	20	0.109164	0.127478	0.004469
	1	0.094012	0.094012	0
	2	0.118208	0.10611	0.00855458
	3	0.158676	0.123632	0.0154015
	4	0.122832	0.123432	0.0115524
	5	0.146812	0.128108	0.0101442
	6	0.117004	0.126257	0.00862067
	7	0.116492	0.124862	0.00750117
	8	0.144148	0.127273	0.0069401
	9	0.1663	0.131609	0.00740073
	10	0.116576	0.130106	0.00681163
	11	0.131952	0.130274	0.00619446
	12	0.128212	0.130102	0.00568064
	13	0.153808	0.131926	0.00552861
	14	0.133712	0.132053	0.00513518
	15	0.107584	0.130422	0.00504529
	16	0.12836	0.130293	0.0047316
	17	0.114196	0.129346	0.00454703
	18	0.11594	0.128601	0.00435499
	19	0.13994	0.129198	0.00416647
	20	0.148088	0.130143	0.00406379
	1	0.122384	0.122384	0
	2	0.133984	0.128184	0.00410122
	3	0.14116	0.132509	0.00446631
	4	0.123312	0.13021	0.00389691
	5	0.13304	0.130776	0.00315836
	6	0.169292	0.137195	0.00642395
	7	0.110704	0.133411	0.00652648
	8	0.162312	0.137024	0.00663563
	9	0.14672	0.138101	0.00598516
	10	0.093168	0.133608	0.00686925
	11	0.131	0.133371	0.00624886
	12	0.133276	0.133363	0.00572813
	13	0.128416	0.132982	0.00530013
	14	0.122908	0.132263	0.00497015
	15	0.142392	0.132938	0.00468446
	16	0.169056	0.135195	0.00490553
	17	0.138284	0.135377	0.00462033
	18	0.157268	0.136593	0.00452087
	19	0.125812	0.136026	0.00431839
	20	0.14142	0.136295	0.00411089
	1	0.14014	0.14014	0
	2	0.115916	0.128028	0.00856448
	3	0.109276	0.121777	0.00765816
	4	0.120212	0.121386	0.00575361
	5	0.127224	0.122554	0.00471987
	6	0.081528	0.115716	0.00737773
	7	0.145984	0.12004	0.00748439
	8	0.122568	0.120356	0.00655551
	9	0.146612	0.123273	0.00644364
	10	0.149408	0.125887	0.00630704
	11	0.15812	0.128817	0.00637817
	12	0.154176	0.13093	0.00618684
	13	0.184904	0.135082	0.00696609
	14	0.1268	0.134491	0.00649358
	15	0.162304	0.136345	0.00631987
	16	0.131504	0.136042	0.00593211
	17	0.106588	0.13431	0.0058307
	18	0.167512	0.136154	0.0057912
	19	0.119272	0.135266	0.00555414
	20	0.1442	0.135712	0.00529437
	1	0.104844	0.104844	0
	2	0.121248	0.113046	0.00579969
	3	0.119116	0.115069	0.00420461
	4	0.118776	0.115996	0.00325397
	5	0.111244	0.115046	0.00273846
	6	0.12114	0.116061	0.00246323
	7	0.164004	0.12291	0.00668317
	8	0.117904	0.122285	0.005877
	9	0.137292	0.123952	0.00545543
	10	0.144884	0.126045	0.00529626
	11	0.108108	0.124415	0.00505959
	12	0.120024	0.124049	0.00465117
	13	0.1753	0.127991	0.0057254
	14	0.108856	0.126624	0.00547715
	15	0.128788	0.126769	0.00511391
	16	0.108892	0.125651	0.00491483
	17	0.169612	0.128237	0.00526222
	18	0.133172	0.128511	0.00497701
	19	0.144868	0.129372	0.00478894
	20	0.13772	0.12979	0.00456764
	1	0.152436	0.152436	0
	2	0.13676	0.144598	0.0055423
	3	0.137292	0.142163	0.00419594
	4	0.15542	0.145477	0.00425934
	5	0.180988	0.152579	0.0072086
	6	0.14698	0.151646	0.00606727
	7	0.13838	0.149751	0.00548852
	8	0.136428	0.148086	0.00504879
	9	0.13012	0.146089	0.00486646
	10	0.153948	0.146875	0.00444281
	11	0.177256	0.149637	0.00482156
	12	0.160248	0.150521	0.00450012
	13	0.162164	0.151417	0.00424214
	14	0.154864	0.151663	0.00394627
	15	0.1254	0.149912	0.00405303
	16	0.120736	0.148089	0.00418989
	17	0.146188	0.147977	0.00394492
	18	0.13952	0.147507	0.00375363
	19	0.185088	0.149485	0.00404376
	20	0.121796	0.148101	0.00407168
	1	0.1386	0.1386	0
	2	0.180224	0.159412	0.0147163
	3	0.17428	0.164368	0.0106126
	4	0.148852	0.160489	0.00863934
	5	0.131792	0.15475	0.00860935
	6	0.154864	0.154769	0.00717448
	7	0.13738	0.152285	0.00656553
	8	0.138236	0.150529	0.00597508
	9	0.148332	0.150284	0.00531616
	10	0.148656	0.150122	0.00478704
	11	0.16456	0.151434	0.00452823
	12	0.130192	0.149664	0.00448355
	13	0.180152	0.152009	0.00471227
	14	0.186024	0.154439	0.00496266
	15	0.204624	0.157785	0.0056481
	16	0.13464	0.156338	0.0054772
	17	0.152532	0.156114	0.00515959
	18	0.152948	0.155938	0.00487594
	19	0.109652	0.153502	0.00519234
	20	0.148088	0.153231	0.00493977
	1	0.161484	0.161484	0
	2	0.141028	0.151256	0.00723229
	3	0.168732	0.157081	0.00677275
	4	0.171496	0.160685	0.00596169
	5	0.171836	0.162915	0.0051697
	6	0.156812	0.161898	0.00440702
	7	0.142192	0.159083	0.00458933
	8	0.156352	0.158742	0.00402834
	9	0.142608	0.156949	0.00395956
	10	0.147436	0.155998	0.00367611
	11	0.150924	0.155536	0.00337073
	12	0.102888	0.151149	0.00521459
	13	0.1352	0.149922	0.00495569
	14	0.160776	0.150697	0.00466196
	15	0.141128	0.150059	0.00439459
	16	0.161656	0.150784	0.00417927
	17	0.188296	0.152991	0.00447822
	18	0.201748	0.1557	0.00498173
	19	0.172944	0.156607	0.0048015
	20	0.1421	0.155882	0.00461589
	1	0.19724	0.19724	0
	2	0.20834	0.20279	0.00392444
	3	0.16236	0.189313	0.0113104
	4	0.149568	0.179377	0.0120833
	5	0.16034	0.17557	0.0102489
	6	0.183388	0.176873	0.00862323
	7	0.168388	0.175661	0.00747604
	8	0.155148	0.173097	0.00696738
	9	0.135608	0.168931	0.00733339
	10	0.137324	0.16577	0.00724926
	11	0.16816	0.165988	0.00659349
	12	0.12524	0.162592	0.00686293
	13	0.162852	0.162612	0.00633504
	14	0.172192	0.163296	0.00591938
	15	0.147304	0.16223	0.00561995
	16	0.172152	0.16285	0.0053028
	17	0.157136	0.162514	0.00500152
	18	0.197924	0.164481	0.00509587
	19	0.138288	0.163103	0.00501067
	20	0.1426	0.162078	0.00486387
	1	0.123572	0.123572	0
	2	0.153788	0.13868	0.010683
	3	0.149476	0.142279	0.0077043
	4	0.142256	0.142273	0.00577822
	5	0.1542	0.144658	0.0050912
	6	0.151432	0.145787	0.00436604
	7	0.17214	0.149552	0.005114
	8	0.175928	0.152849	0.0054346
	9	0.204292	0.158565	0.00723722
	10	0.156348	0.158343	0.0065169
	11	0.13124	0.155879	0.00637324
	12	0.163248	0.156493	0.00587164
	13	0.133176	0.1547	0.00568734
	14	0.13698	0.153434	0.00542011
	15	0.192024	0.156007	0.00563636
	16	0.203956	0.159004	0.00602837
	17	0.205064	0.161713	0.00625306
	18	0.17264	0.16232	0.00593506
	19	0.15874	0.162132	0.00562568
	20	0.181056	0.163078	0.00542339
	1	0.123332	0.123332	0
	2	0.170316	0.146824	0.0166114
	3	0.172588	0.155412	0.0131075
	4	0.22132	0.171889	0.017328
	5	0.179668	0.173445	0.0139321
	6	0.137864	0.167515	0.0128101
	7	0.1948	0.171413	0.0115579
	8	0.157448	0.169667	0.0102442
	9	0.153104	0.167827	0.00926975
	10	0.168556	0.1679	0.00834306
	11	0.149744	0.166249	0.00774614
	12	0.174	0.166895	0.00712751
	13	0.162052	0.166522	0.00658897
	14	0.181772	0.167612	0.00620771
	15	0.162696	0.167284	0.00580251
	16	0.16828	0.167346	0.00544018
	17	0.217744	0.170311	0.00587264
	18	0.186916	0.171233	0.00561837
	19	0.209472	0.173246	0.00567168
	20	0.202724	0.17472	0.00557632
	1	0.183596	0.183596	0
	2	0.16312	0.173358	0.00723936
	3	0.20186	0.182859	0.00913607
	4	0.165732	0.178577	0.00779103
	5	0.153692	0.1736	0.00765927
	6	0.22106	0.18151	0.00963739
	7	0.136452	0.175073	0.0101859
	8	0.173364	0.17486	0.00891488
	9	0.161528	0.173378	0.00804646
	10	0.190004	0.175041	0.00741158
	11	0.178476	0.175353	0.00674438
	12	0.179588	0.175706	0.00619157
	13	0.193436	0.17707	0.00586359
	14	0.136376	0.174163	0.00612298
	15	0.1727	0.174066	0.00571555
	16	0.181956	0.174559	0.00537956
	17	0.16726	0.174129	0.00508022
	18	0.143336	0.172419	0.00507787
	19	0.179892	0.172812	0.00482582
	20	0.192748	0.173809	0.00468635
	1	0.179764	0.179764	0
	2	0.201092	0.190428	0.00754059
	3	0.149948	0.176935	0.01211
	4	0.176452	0.176814	0.00908308
	5	0.17292	0.176035	0.00729977
	6	0.24592	0.187683	0.0122498
	7	0.14726	0.181908	0.0117826
	8	0.149016	0.177796	0.0110038
	9	0.188752	0.179014	0.00984821
	10	0.159916	0.177104	0.00904667
	11	0.177008	0.177095	0.00822425
	12	0.18532	0.177781	0.0075674
	13	0.170764	0.177241	0.00700452
	14	0.186068	0.177871	0.00653251
	15	0.194144	0.178956	0.00618643
	16	0.141628	0.176623	0.00622416
	17	0.167128	0.176065	0.00588304
	18	0.219232	0.178463	0.00602522
	19	0.2075	0.179991	0.00589873
	20	0.13976	0.17798	0.00593688
	1	0.227568	0.227568	0
	2	0.199704	0.213636	0.00985141
	3	0.237708	0.22166	0.00927667
	4	0.200936	0.216479	0.00827882
	5	0.210608	0.215305	0.00670581
	6	0.202156	0.213113	0.00593547
	7	0.196936	0.210802	0.00551915
	8	0.223912	0.212441	0.0050667
	9	0.201564	0.211232	0.00464564
	10	0.219568	0.212066	0.0042552
	11	0.237148	0.214346	0.00443743
	12	0.193888	0.212641	0.00438293
