1633	6.98318	7.02038	11.1948
1634	6.98318	7.01412	11.1106
1635	6.98318	7.01214	11.1031
1636	6.98318	7.00419	10.8992
1637	6.98318	7.00557	11.0057
1638	6.98318	7.01446	11.0706
1639	6.98318	6.99845	10.8244
1640	6.98318	7.00787	10.8831
1641	6.98318	7.00923	10.8619
1642	6.98318	7.00169	10.8353
1643	6.98316	7.00716	11.0849
1644	6.98316	7.00024	10.8703
1645	6.98316	7.00206	10.8954
1646	6.98316	7.00144	10.8204
1647	6.98316	7.00823	11.0199
1648	6.98316	7.006	11.0153
1649	6.98318	8.65286	12.4073
1650	6.98316	7.90547	12.0268
1651	6.98318	7.50154	11.7781
1652	6.98318	7.20218	11.3873
1653	6.98316	7.2303	11.576
1654	6.98316	7.13881	11.2246
1655	6.98316	7.13857	11.4158
1656	6.98316	7.12583	11.2947
1657	6.98316	7.1557	11.3819
1658	6.98316	7.16908	11.3316
1659	6.98316	7.23701	11.5787
1660	6.98316	7.12932	11.3813
1661	6.98316	7.09465	11.3033
1662	6.98316	7.09516	11.3533
1663	6.98316	7.06581	11.0911
1664	6.98316	7.08468	11.2341
1665	6.98316	7.09509	11.1155
1666	6.98316	7.08421	11.0045
1667	6.98316	7.06627	10.9432
1668	6.98316	7.07191	11.0451
1669	6.98316	7.0653	10.9679
1670	6.98316	7.05848	11.0307
1671	6.98316	7.04317	10.9497
1672	6.98316	7.0555	10.9868
1673	6.98316	7.06585	11.1091
1674	6.98303	7.04359	11.0054
1675	6.98316	7.03974	11.0018
1676	6.9554	7.04193	11.0065
1677	6.98316	7.06967	11.2113
1678	6.98316	7.11055	11.2655
1679	6.98316	7.06209	11.1215
1680	6.98316	7.04985	11.0761
1681	6.98316	7.05556	11.1783
1682	6.98316	7.07376	11.4503
1683	6.98316	7.04584	11.1783
1684	6.98316	7.04762	11.0053
1685	6.98316	7.04268	10.8776
1686	6.98316	7.04126	10.8526
1687	6.98316	7.04126	10.8328
1688	6.98318	7.04491	10.8603
1689	6.98318	7.04837	11.1068
1690	6.98318	7.05491	11.3043
1691	6.98318	7.09555	11.3526
1692	6.98318	7.0736	11.3162
1693	6.98318	7.05913	11.2526
1694	6.98318	7.06445	11.2461
1695	6.98318	7.05598	11.2099
1696	6.98318	7.07525	11.2929
1697	6.98318	7.0602	11.2457
1698	6.98318	7.05133	11.1288
1699	6.98318	7.05372	11.0235
1700	6.98318	7.05128	11.108
1701	6.98318	7.04432	11.0175
1702	6.98318	7.04029	10.9263
1703	6.98318	7.04867	10.9837
1704	6.78612	7.04854	10.9081
1705	6.78612	7.04529	10.82
1706	6.63084	7.02847	10.7587
1707	6.78612	6.83642	10.5412
1708	6.78612	6.78612	10.5753
1709	6.78612	6.78612	10.6621
1710	6.74534	6.78596	10.5482
1711	6.74534	6.78563	10.5314
1712	6.78612	6.78612	10.4097
1713	6.73061	6.78556	10.3199
1714	6.78612	6.78612	10.7521
1715	6.78612	6.78612	10.7022
1716	6.78612	7.07107	11.3829
1717	6.78612	7.07551	11.4002
1718	6.78612	6.83124	11.1237
1719	6.7861	7.06123	11.3881
1720	6.78612	6.83071	11.0031
1721	6.78612	6.79377	10.8642
1722	6.78612	6.85905	10.9657
1723	6.78596	6.93579	11.1027
1724	6.78612	6.92121	10.915
1725	6.75837	6.87807	10.74
1726	6.78612	6.86561	10.6781
1727	6.78612	6.95352	10.9663
1728	6.78612	6.8707	10.7713
1729	6.78612	6.87373	10.7844
1730	6.78473	6.94891	10.9187
1731	6.78473	6.92222	10.8271
1732	6.78612	6.81081	10.6692
1733	6.78612	6.853	10.839
1734	6.78612	6.85014	10.7343
1735	6.78612	6.95882	10.802
1736	6.78612	6.85869	10.6313
1737	6.78612	6.82723	10.5352
1738	6.73061	6.79978	10.5248
1739	6.78612	6.79067	10.4796
1740	6.78612	6.82839	10.6553
1741	6.78612	6.80227	10.582
1742	6.78612	6.81235	10.6247
1743	6.78612	6.8792	10.762
1744	6.72982	7.09517	11.3034
1745	6.78612	7.05346	11.1126
1746	6.78612	7.02402	11.1263
1747	6.78612	7.04104	11.088
1748	6.78612	6.9566	10.9569
1749	6.78612	6.91524	10.7945
1750	6.78612	7.05316	11.1845
1751	6.78612	7.03356	11.0884
1752	6.78612	7.00592	11.0263
1753	6.78612	6.9197	10.86
1754	6.78612	6.94275	10.833
1755	6.78612	6.92148	10.8821
1756	6.78612	6.86152	10.7998
1757	6.78612	6.81475	10.681
1758	6.74534	6.84394	10.7119
1759	6.78612	6.83761	10.6726
1760	6.78612	6.81991	10.5885
1761	6.73721	6.82341	10.6194
1762	6.73721	6.83399	10.6688
1763	6.73721	6.82172	10.5544
1764	6.73721	6.83588	10.5469
1765	6.73721	6.84828	10.53
1766	6.73721	6.87857	10.549
1767	6.73721	6.85622	10.469
1768	6.70946	6.82895	10.4167
1769	6.73721	6.88547	10.6358
1770	6.73721	6.87714	10.6264
1771	6.73721	6.90206	10.6128
1772	6.78612	7.04909	10.802
1773	6.72982	7.29042	11.4641
1774	6.72982	7.35409	11.5823
1775	6.72982	7.20227	11.4336
1776	6.72982	7.41929	11.7491
1777	6.70207	7.78442	12.2159
1778	6.72982	7.98065	12.4557
1779	6.75837	7.93973	12.4823
1780	6.75837	8.54875	12.9105
1781	6.68709	7.69047	12.3951
1782	6.60642	7.47607	12.1132
1783	6.68709	7.47384	12.2122
1784	6.68709	7.41504	12.025
1785	6.68709	7.31066	11.808
1786	6.68709	7.30034	11.678
1787	6.75837	7.30781	11.6661
1788	6.75837	7.23114	11.5196
1789	6.75837	7.25661	11.4627
1790	6.75837	7.24808	11.511
1791	6.75837	7.25161	11.4539
1792	6.75837	7.16476	11.3203
1793	6.75837	7.04831	11.0818
1794	6.75837	7.07863	11.0843
1795	6.75837	7.11357	11.1393
1796	6.75837	7.06311	10.9759
1797	6.75834	7.05083	10.9104
1798	6.75834	6.97509	10.7561
1799	6.75834	6.94636	10.7056
1800	6.75834	7.00565	13.2096
1801	6.75834	6.97918	13.0933
1802	6.75834	6.93277	12.8803
1803	6.75834	6.94532	12.7803
1804	6.75834	6.93409	12.7756
1805	6.75834	6.94354	12.6803
1806	6.75834	6.89478	12.5986
1807	6.75834	6.90436	12.5295
1808	6.75834	7.0097	12.6283
1809	6.75834	6.99326	12.4956
1810	6.75834	6.99441	12.4552
1811	6.75834	6.93963	12.3816
1812	6.75834	6.9561	12.4395
1813	6.75834	6.95355	12.64
1814	6.75834	6.88649	12.5431
1815	6.75834	6.85159	12.3824
1816	6.75834	6.82689	12.3732
1817	6.75834	6.83257	12.3354
1818	6.75834	6.83299	12.3101
1819	6.75819	6.82643	12.3222
1820	6.75819	6.8238	12.3265
1821	6.75819	6.83579	12.3897
1822	6.75819	6.86752	12.3646
1823	6.75819	6.85118	12.2389
1824	6.75822	6.86546	12.2082
1825	6.75822	6.85674	12.1524
1826	6.75819	6.83951	12.1513
1827	6.75819	6.84279	12.1959
1828	6.75834	6.84736	12.061
1829	6.75822	6.84955	12.0805
1830	6.75819	6.84257	11.9794
1831	6.75819	6.83208	11.884
1832	6.75819	6.82686	11.8637
1833	6.71654	6.83273	11.8662
1834	6.75819	6.83602	11.8272
1835	6.75822	6.83646	11.7569
1836	6.75819	6.83428	11.8367
1837	6.75822	6.83472	11.8277
1838	6.75822	6.83473	11.8114
1839	6.75822	6.82687	11.7907
1840	6.75834	6.8308	11.7081
1841	6.75822	6.83124	11.9612
1842	6.75822	6.83342	11.876
1843	6.75834	6.83866	11.7663
1844	6.75834	6.83866	11.7222
1845	6.75834	6.83649	11.6854
1846	6.75834	6.8488	12.2586
1847	6.75834	6.84859	12.2427
1848	6.75834	6.87972	12.2758
1849	6.75822	6.88478	12.2859
1850	6.67771	6.895	12.3296
1851	6.67771	6.832	12.2195
1852	6.75837	6.82516	11.9896
1853	6.67771	6.82749	11.8719
1854	6.67771	6.82726	11.83
1855	6.75837	6.82104	11.5861
1856	6.75837	6.81491	11.5191
1857	6.75837	6.8213	11.4772
1858	6.75837	6.81955	11.4563
1859	6.67591	6.82026	11.5086
1860	6.75837	6.82024	11.4406
1861	6.75837	6.81638	11.3488
1862	6.70203	6.81266	11.32
1863	6.70203	6.82357	11.3394
1864	6.70203	6.82307	11.4215
1865	6.75837	6.81931	11.3798
1866	6.75837	6.81486	11.4605
1867	6.75837	6.80899	11.3906
1868	6.75837	6.81089	11.4483
1869	6.71669	6.8021	11.261
1870	6.71669	6.80203	11.192
1871	6.67771	6.80193	11.2231
1872	6.67771	6.809	11.282
1873	6.67771	6.81324	11.2463
1874	6.67771	6.81864	11.3773
1875	6.71669	6.8189	11.3466
1876	6.71669	6.81694	11.4423
1877	6.71669	6.81391	11.3928
1878	6.71669	6.8115	11.3546
1879	6.71669	6.81103	11.3024
1880	6.71669	6.79789	11.2808
1881	6.71669	6.79491	11.2297
1882	6.71669	6.7895	11.2063
1883	6.71669	6.79874	11.3527
1884	6.71669	6.80317	11.4121
1885	6.71669	6.7964	11.3148
1886	6.71669	6.79677	11.2689
1887	6.71669	6.7963	11.2599
1888	6.71669	6.78844	11.1739
1889	6.71669	6.78462	11.1208
1890	6.71669	6.78063	11.0764
1891	6.71669	6.79153	11.3006
1892	6.71669	6.79139	11.3284
1893	6.71669	6.80884	12.0794
1894	6.71669	6.89998	12.2101
1895	6.71669	6.81063	11.9906
1896	6.70207	6.80911	11.7988
1897	6.65902	6.80791	11.8112
1898	6.70207	6.85341	12.0123
1899	6.70207	6.80859	11.8255
1900	6.70207	6.80106	11.7159
1901	6.70207	6.80013	11.6472
1902	6.70207	6.79575	11.6997
1903	6.70207	6.79818	11.7235
1904	6.70207	6.80638	11.7916
1905	6.70207	6.82024	11.8017
1906	6.70207	6.80311	11.7383
1907	6.70207	6.79564	11.6708
1908	6.70207	6.78827	11.5638
1909	6.70207	6.78565	11.5323
1910	6.62141	6.78596	11.4053
1911	6.70207	6.78521	11.5422
1912	6.70207	6.77941	11.6029
1913	6.70207	6.78319	11.6882
1914	6.70207	6.77741	11.537
1915	6.70207	6.77566	11.5521
1916	6.70207	6.76669	11.4933
1917	6.70207	6.76222	11.5086
1918	6.62141	6.76387	11.5514
1919	6.62141	6.75706	11.3984
1920	6.67771	6.75697	11.3467
1921	6.70207	6.75932	11.2955
1922	6.70207	6.75668	11.2691
1923	6.70207	6.75796	11.1695
1924	6.66044	6.75867	11.157
1925	6.66044	6.76315	11.2504
1926	6.70207	6.76281	11.3085
1927	6.70207	6.75157	11.235
1928	6.70207	6.75878	11.2627
1929	6.70207	6.76765	11.3129
1930	6.70207	6.79005	11.5598
1931	6.70207	6.77921	11.4962
1932	6.70207	6.79323	11.6164
1933	6.70207	6.79027	11.7488
1934	6.70207	6.80041	11.7292
1935	6.61368	6.78201	11.4627
1936	6.61368	6.77245	11.4863
1937	6.61368	6.76366	11.3613
1938	6.61368	6.75467	11.398
1939	6.61368	6.75006	11.3109
1940	6.61368	6.75257	11.373
1941	6.61368	6.74939	11.3949
1942	6.61368	6.74821	11.4133
1943	6.61368	6.73882	11.3938
1944	6.61368	6.74141	11.2902
1945	6.61368	6.7369	11.2085
1946	6.61368	6.73378	11.2889
1947	6.61368	6.72986	11.3671
1948	6.61368	6.72625	11.2952
1949	6.61368	6.716	11.0831
1950	6.61368	6.7154	10.9821
1951	6.61368	6.71083	11.0431
1952	6.61368	6.69932	10.9424
1953	6.61368	6.7016	10.9547
1954	6.61368	6.71681	11.1806
1955	6.61368	6.70987	11.1991
1956	6.61368	6.73257	11.2887
1957	6.61368	6.74741	11.292
1958	6.61368	6.73573	11.1707
1959	6.61368	6.74109	11.1776
1960	6.61368	6.74074	11.2341
1961	6.61368	6.74035	11.2925
1962	6.61368	6.71459	11.2407
1963	6.61368	6.71739	11.2657
1964	6.61368	6.70532	11.1562
1965	6.60646	6.69288	11.1339
1966	6.60646	6.68578	11.1694
1967	6.60646	6.69381	11.3034
1968	6.60646	6.81169	11.5916
1969	6.47372	6.72391	11.4867
1970	6.61368	6.6965	11.3686
1971	6.61368	6.68544	11.2262
1972	6.61368	6.69772	11.2611
1973	6.61368	6.69198	11.2801
1974	6.61368	6.732	11.5263
1975	6.61368	6.72438	11.4184
1976	6.61368	6.74078	11.5783
1977	6.61368	6.95064	11.9159
1978	6.61368	6.71952	11.5801
1979	6.61368	6.67874	11.4389
1980	6.55769	6.75937	11.6858
1981	6.55769	6.67366	11.2967
1982	6.55769	6.66194	11.2333
1983	6.61368	6.6655	11.1142
1984	6.55769	6.65319	11.0676
1985	6.55769	6.6458	10.9554
1986	6.55769	6.64385	10.8638
1987	6.57145	6.64021	10.8815
1988	6.5424	6.63862	10.9071
1989	6.5424	6.63623	10.8471
1990	6.5424	6.63253	10.8138
1991	6.5424	6.62808	10.6493
1992	6.5424	6.63194	10.6228
1993	6.5424	6.62856	10.5688
1994	6.5424	6.62959	10.5579
1995	6.5424	6.6286	10.4648
1996	6.5424	6.62621	10.5355
1997	6.5424	6.62585	10.6988
1998	6.5424	6.62637	10.6729
1999	6.5424	6.63601	10.9721
2000	6.5424	6.62899	10.9113
2001	6.5424	6.63814	11.0212
2002	6.5424	6.62603	10.8131
2003	6.5424	6.61602	10.7957
2004	6.5424	6.60826	10.7268
2005	6.5424	6.59899	10.6125
2006	6.5424	6.59808	10.5301
2007	6.5424	6.59802	10.5075
2008	6.5424	6.59486	10.4711
2009	6.5424	6.59938	10.5097
2010	6.5424	6.59181	10.5097
2011	6.5424	6.5909	10.4796
2012	6.5424	6.58999	10.5718
2013	6.5424	6.58728	10.5801
2014	6.5424	6.58436	10.5563
2015	6.5424	6.58786	10.6495
2016	6.5424	6.5903	10.6568
2017	6.5424	6.5883	10.7474
2018	6.5424	6.5888	10.6462
2019	6.5424	6.59238	10.7862
2020	6.5424	6.62478	11.2197
2021	6.5424	6.61909	11.1145
2022	6.5424	6.61635	11.0264
2023	6.5424	6.60676	10.9449
2024	6.5424	6.60519	10.8959
2025	6.5424	6.60303	10.7597
2026	6.5424	6.61829	11.1255
2027	6.5424	6.61659	10.9419
2028	6.54238	6.60184	10.8646
2029	6.5424	6.59402	10.8021
2030	6.5424	6.59733	10.9084
2031	6.5424	6.59665	10.8523
2032	6.5424	6.60746	11.1482
2033	6.5424	6.60836	11.1459
2034	6.5424	6.60237	11.0055
2035	6.5424	6.61176	11.1113
2036	6.5424	6.61038	10.953
2037	6.5424	6.61733	10.9866
2038	6.50077	6.61703	10.866
2039	6.50077	6.61346	10.8486
2040	6.50077	6.62917	10.8786
2041	6.5424	6.61864	10.9448
2042	6.50077	6.62598	11.0459
2043	6.50077	6.61275	10.8479
2044	6.50077	6.62065	10.9509
2045	6.50077	6.62437	10.9492
2046	6.5424	6.61141	10.8142
2047	6.5424	6.60833	10.7596
2048	6.5424	6.61072	10.8455
2049	6.5424	6.62814	10.8869
2050	6.53002	6.62149	10.7868
2051	6.5424	6.62388	10.7738
2052	6.5424	6.62935	10.7442
2053	6.5424	6.62602	10.7256
2054	6.5424	6.62052	10.6825
2055	6.5424	6.62452	10.6257
2056	6.51433	6.64742	10.9317
2057	6.51433	6.65656	10.8833
2058	6.51433	6.64318	10.8304
2059	6.5424	6.64741	10.9778
2060	6.5424	6.6452	10.9189
2061	6.5424	6.64732	10.8799
2062	6.5424	6.68606	11.1087
2063	6.5424	6.65814	10.9354
2064	6.5424	6.65542	10.8372
2065	6.5424	6.71593	11.2165
2066	6.5424	6.65011	10.8987
2067	6.5424	6.64498	10.7556
2068	6.5424	6.64395	10.754
2069	6.5424	6.64149	10.6992
2070	6.5424	6.63774	10.5962
2071	6.5424	6.62941	10.6161
2072	6.5424	6.63881	10.6125
2073	6.5424	6.64173	10.5946
2074	6.5424	6.65719	10.8338
2075	6.5424	6.63962	10.8513
2076	6.5424	6.62682	10.8397
2077	6.5424	6.63433	10.9208
2078	6.5424	6.63807	10.9323
2079	6.5424	6.62729	10.7392
2080	6.5424	6.61548	10.6546
2081	6.5424	6.63087	10.8092
2082	6.5424	6.63049	10.9441
2083	6.5424	6.62249	10.8739
2084	6.5424	6.66404	11.061
2085	6.5424	6.64152	10.9554
2086	6.5424	6.70661	11.3788
2087	6.5424	6.6394	11.2391
2088	6.5424	6.62491	11.1494
2089	6.5424	6.62256	11.0252
2090	6.5424	6.6481	11.3285
2091	6.5424	6.68019	11.2122
2092	6.5424	6.63979	11.1317
2093	6.5424	6.63153	11.0258
2094	6.5424	6.62788	11.0801
2095	6.5424	6.62632	10.9336
2096	6.5424	6.62097	10.8094
2097	6.5424	6.61072	10.7771
2098	6.5424	6.61096	10.8513
2099	6.50077	6.61385	10.816
2100	6.5424	6.59638	10.7203
2101	6.5424	6.59215	10.6239
2102	6.5424	6.60085	10.9175
2103	6.5424	6.58898	10.7581
2104	6.5424	6.58444	10.7085
2105	6.5424	6.58391	10.7327
2106	6.5424	6.59249	10.9505
2107	6.5424	6.59703	10.8837
2108	6.5424	6.59432	10.9584
2109	6.5424	6.594	10.8955
2110	6.5424	6.60351	10.8486
2111	6.5424	6.59783	10.6811
2112	6.5424	6.59733	10.7113
2113	6.5424	6.60178	10.7043
2114	6.5424	6.60572	10.6731
2115	6.5424	6.6096	10.7058
2116	6.5424	6.60617	10.8548
2117	6.5424	6.6045	10.8318
2118	6.5424	6.61168	10.8453
2119	6.5424	6.60272	10.8083
2120	6.5424	6.60903	10.7931
2121	6.5424	6.62622	10.8469
2122	6.5424	6.61388	10.7788
2123	6.5424	6.60439	10.7618
2124	6.5424	6.59831	10.6549
2125	6.5424	6.61668	10.787
2126	6.5424	6.62468	10.7928
2127	6.46173	6.60777	10.6643
2128	6.46173	6.60025	10.6607
2129	6.46173	6.60846	10.625
2130	6.46173	6.62532	13.2473
2131	6.45451	6.62153	13.0677
2132	6.46173	6.6183	13.2804
2133	6.5424	6.70966	14.0752
2134	6.46173	6.69928	13.5729
2135	6.51804	6.88658	13.8336
2136	6.5424	7.04853	13.9292
2137	6.5424	6.70564	13.4134
2138	6.5424	6.68717	13.2964
2139	6.5424	6.72144	13.5996
2140	6.5424	6.86144	13.7794
2141	6.5424	7.07629	14.0792
2142	6.5424	7.43611	14.3987
2143	6.5424	6.90858	13.7221
2144	6.5424	6.70991	13.258
2145	6.5424	6.68317	13.0714
2146	6.5424	6.6822	12.8504
2147	6.5424	6.69326	12.7598
2148	6.5424	6.68784	12.7384
2149	6.5424	6.67758	12.5877
2150	6.5424	6.71481	12.8028
2151	6.5424	6.69769	12.7895
2152	6.5424	6.67576	12.5464
2153	6.45841	6.67415	12.6973
2154	6.5424	6.67991	12.6586
2155	6.5424	6.66529	12.5662
2156	6.5424	6.65267	12.4586
2157	6.5424	6.65008	12.4702
2158	6.5424	6.64462	12.3833
2159	6.5424	6.64538	12.2888
2160	6.5424	6.64979	12.2799
2161	6.5424	6.63801	12.1177
2162	6.5424	6.64199	12.1538
2163	6.5424	6.65318	12.0544
2164	6.5424	6.65762	11.9311
2165	6.5424	6.65779	11.9201
2166	6.5424	6.65835	11.9301
2167	6.5424	6.65602	11.9162
2168	6.5424	6.66809	11.9472
2169	6.5424	6.65834	11.8746
2170	6.5424	6.66367	11.8461
2171	6.5424	6.66712	11.8709
2172	6.5424	6.66499	11.6645
2173	6.5424	6.67747	11.773
2174	6.5424	6.68619	11.6951
2175	6.5424	6.68368	11.8387
2176	6.5424	6.70663	11.9237
2177	6.5424	6.72193	11.9488
2178	6.5424	6.73742	11.9855
2179	6.5424	6.7717	12.1538
2180	6.5424	6.77583	12.1915
2181	6.5424	6.73183	12.0958
2182	6.5424	6.71976	12.0095
2183	6.5424	6.85862	12.306
2184	6.5424	6.84454	12.6238
2185	6.5424	6.93583	12.6472
2186	6.5424	6.73992	12.2631
2187	6.5424	6.71359	12.1376
2188	6.5424	6.73829	12.2637
2189	6.5424	6.69044	12.0961
2190	6.5424	6.75385	12.2463
2191	6.5424	6.77265	12.4104
2192	6.5424	6.96124	12.6708
2193	6.5424	7.16946	12.7696
2194	6.5424	7.02875	12.651
2195	6.5424	6.8102	12.3952
2196	6.5424	6.78476	12.1954
2197	6.5424	6.76082	12.0183
2198	6.5424	6.73052	12.0028
2199	6.5424	6.71758	11.7797
2200	6.5424	6.71488	11.7731
2201	6.5424	6.72422	11.8065
2202	6.5424	6.71996	11.7815
2203	6.5424	6.72211	11.723
2204	6.5424	6.74391	11.9809
2205	6.5424	6.73208	11.8044
2206	6.5424	6.73159	11.7424
2207	6.5424	6.7354	11.6475
2208	6.5424	6.75568	11.7398
2209	6.5424	6.74109	11.6786
2210	6.5424	6.74083	11.5836
2211	6.5424	6.75412	11.7399
2212	6.5424	6.80225	11.8685
2213	6.5424	6.7623	11.7814
2214	6.5424	6.76308	11.7173
2215	6.5424	6.77733	11.6969
2216	6.5424	6.76995	11.6019
2217	6.5424	6.79931	11.6643
2218	6.5424	6.83017	11.7888
2219	6.5424	6.79793	11.7267
2220	6.5424	6.80885	11.8146
2221	6.5424	6.81631	11.8994
2222	6.5424	6.76091	11.7319
2223	6.5424	6.75973	11.6771
2224	6.5424	6.75288	11.6739
2225	6.5424	6.75024	11.5655
2226	6.5424	6.75441	11.467
2227	6.5424	6.75673	11.4713
2228	6.5424	6.74786	11.486
2229	6.5424	6.72899	11.499
2230	6.5424	6.7227	11.4324
2231	6.5424	6.73254	11.4176
2232	6.5424	6.72019	11.3879
2233	6.5424	6.70176	11.3449
2234	6.5424	6.71426	11.2817
2235	6.5424	6.69614	11.3149
2236	6.5424	6.67986	11.2122
2237	6.5424	6.69971	11.4441
2238	6.5424	6.71494	11.5085
2239	6.5424	6.70745	11.3001
2240	6.5424	6.71544	11.3903
2241	6.5424	6.76546	11.7169
2242	6.5424	6.76778	11.6002
2243	6.5424	6.76623	11.5107
2244	6.5424	6.93201	12.5518
2245	6.5424	6.83741	12.1515
2246	6.5424	6.81182	11.9429
2247	6.5424	6.90005	12.4028
2248	6.5424	6.86288	12.2483
2249	6.5424	6.84374	12.1266
2250	6.5424	6.87724	12.1396
2251	6.5424	6.87499	12.1419
2252	6.5424	6.93242	12.4846
2253	6.5424	6.85891	12.2648
2254	6.5424	6.85809	12.0421
2255	6.5424	6.84528	11.9963
2256	6.5424	7.35407	13.1851
2257	6.5424	7.10009	12.7982
2258	6.5424	6.86937	12.3906
2259	6.5424	6.80156	12.1058
2260	6.5424	6.78159	11.9279
2261	6.5424	6.78845	11.8579
2262	6.5424	6.79883	11.9042
2263	6.5424	6.78241	11.7917
2264	6.5424	6.76757	11.6525
2265	6.5424	6.77554	11.7624
2266	6.5424	6.75293	11.5498
2267	6.5424	6.74305	11.4215
2268	6.5424	6.77742	11.5259
2269	6.5424	6.78245	11.5441
2270	6.5424	6.79105	11.5501
2271	6.54207	6.80812	11.6485
2272	6.5424	6.80772	11.6321
2273	6.5424	6.78898	11.646
2274	6.5424	6.78829	11.6491
2275	6.5424	6.83651	11.6847
2276	6.5424	6.82207	11.6587
2277	6.5424	6.80429	11.5804
2278	6.5424	6.7847	11.5923
2279	6.5424	6.80659	11.5523
2280	6.5424	6.77658	11.4965
2281	6.5424	6.83326	11.717
2282	6.5424	6.83136	11.6369
2283	6.5424	6.81981	11.5012
2284	6.5424	6.80023	11.5544
2285	6.5424	6.80302	11.5399
2286	6.5424	6.81892	11.4903
2287	6.5424	6.80187	11.4524
2288	6.5424	6.79491	11.3986
2289	6.5424	6.78877	11.3938
2290	6.5424	6.83291	11.5597
2291	6.5424	6.7702	11.4235
2292	6.5424	6.74341	11.322
2293	6.5424	6.73459	11.2541
2294	6.5424	6.74179	11.2653
2295	6.5424	6.75403	11.4393
2296	6.5424	6.74392	11.6894
2297	6.5424	6.77389	11.7802
2298	6.5424	6.79015	11.7509
2299	6.5424	6.76811	11.7238
2300	6.5424	6.74454	11.5674
2301	6.5424	6.73521	11.3956
2302	6.53333	6.7234	11.2922
2303	6.47703	6.71229	11.163
2304	6.5424	6.71425	11.1898
2305	6.5424	6.71673	11.2999
2306	6.5424	6.72518	11.4104
2307	6.5424	6.71557	11.277
2308	6.5424	6.74129	11.3616
2309	6.54238	6.74659	11.2914
2310	6.5424	6.86251	11.7894
2311	6.5424	6.74245	11.5371
2312	6.5424	6.81203	11.6982
2313	6.51624	6.81583	11.8082
2314	6.5424	7.58374	12.9534
2315	6.5424	8.5103	13.5882
2316	6.5424	7.14259	12.7365
2317	6.5424	6.98425	12.4947
2318	6.5424	6.80991	12.0277
2319	6.54238	6.92386	12.8085
2320	6.5424	6.79922	12.3461
2321	6.54238	6.79417	12.1545
2322	6.54238	6.7866	11.9262
2323	6.5424	6.91476	12.9898
2324	6.5424	6.93163	13.0348
2325	6.54238	6.8198	12.5352
2326	6.5424	6.80708	12.25
2327	6.5424	6.86831	12.4702
2328	6.5424	6.90343	12.8274
2329	6.5424	6.97393	12.7349
2330	6.5424	6.94395	12.2071
2331	6.5987	6.94899	12.0917
2332	6.5424	6.93971	11.8928
2333	6.5987	6.93326	11.7473
2334	6.5424	6.89919	11.6651
2335	6.5424	6.88691	11.4563
2336	6.5424	6.94816	11.64
2337	6.5987	6.94859	12.1097
2338	6.5987	6.93281	11.9106
2339	6.5987	6.91746	11.7973
2340	6.5987	6.90003	11.7471
2341	6.5987	6.88522	11.6576
2342	6.5987	6.85074	11.4271
2343	6.5987	6.83448	11.3868
2344	6.5987	6.83497	11.335
2345	6.5987	6.84234	11.4003
2346	6.5987	6.84208	11.337
2347	6.5987	6.81565	11.3035
2348	6.5987	6.82941	11.34
2349	6.5987	6.83639	11.5985
2350	6.5987	6.82389	11.5273
2351	6.5987	6.80552	11.4121
2352	6.5987	6.80814	11.4358
2353	6.5987	6.80372	11.4262
2354	6.5987	6.80003	11.3658
2355	6.5987	6.80618	11.3559
2356	6.5987	6.80182	11.3899
2357	6.55702	6.80069	11.3502
2358	6.55702	6.79611	11.2382
2359	6.55702	6.81512	11.6299
2360	6.5987	6.81068	11.5148
2361	6.51471	6.79415	11.3713
2362	6.51471	6.78971	11.2924
2363	6.51471	6.79236	11.3075
2364	6.5987	7.22517	12.6673
2365	6.5987	7.02303	12.326
2366	6.5987	7.05844	12.2914
2367	6.5987	7.42336	12.4983
2368	6.5987	7.28698	12.3932
2369	6.5987	7.03428	12.0589
2370	6.5987	6.93496	11.8556
2371	6.5987	6.90653	11.7062
2372	6.5987	6.87524	11.5163
2373	6.5987	6.86523	11.4109
2374	6.5987	6.8652	11.4338
2375	6.5987	6.9268	11.7901
2376	6.59868	6.88397	11.621
2377	6.5987	7.09355	12.0576
2378	6.5987	6.92213	11.9609
2379	6.5987	6.89634	11.7806
2380	6.5987	6.91451	11.8542
2381	6.5987	6.90756	11.8679
2382	6.5987	6.90826	11.8252
2383	6.5987	6.90706	11.7898
2384	6.5987	7.03445	12.3681
2385	6.5987	7.02757	12.2094
2386	6.5987	8.06509	12.9493
2387	6.5987	7.96029	12.8254
2388	6.5987	7.55642	12.462
2389	6.5987	7.59541	12.3847
2390	6.5987	7.19656	11.9971
2391	6.5987	7.01753	11.7981
2392	6.5987	6.96065	11.7387
2393	6.5987	6.98457	11.7052
2394	6.5987	6.99482	11.6757
2395	6.5987	6.95374	11.4963
2396	6.5987	6.97313	11.6153
2397	6.5987	6.94272	11.4987
2398	6.5987	6.91486	11.514
2399	6.5987	6.91939	11.5535
2400	6.5987	6.89489	11.5009
2401	6.5987	6.92262	11.4938
2402	6.5987	6.91428	11.43
2403	6.5987	6.92337	11.4595
2404	6.5987	6.93027	11.3903
2405	6.5987	6.92121	11.764
2406	6.5987	6.96633	11.9232
2407	6.5987	6.97666	11.8586
2408	6.5987	6.95038	11.6262
2409	6.5987	6.96457	11.5936
2410	6.5987	6.98589	11.6198
2411	6.5987	6.94215	11.5229
2412	6.5987	7.01036	11.596
2413	6.5987	7.03045	11.7445
2414	6.5987	7.16202	12.3293
