1640	11.5914	11.714	14.4703
1641	11.5914	11.6885	14.3753
1642	11.5914	11.7154	14.3755
1643	10.2926	11.6751	14.3372
1644	10.2926	11.739	14.4237
1645	11.5914	11.7385	14.37
1646	11.5914	11.6991	14.3747
1647	11.5914	11.6968	14.4405
1648	11.5896	11.6507	14.308
1649	11.5914	11.64	14.3358
1650	11.5914	13.1911	16.349
1651	11.0162	12.0709	15.485
1652	11.0162	11.9399	15.128
1653	11.5914	12.1369	15.4239
1654	11.5914	12.0417	15.2367
1655	11.5914	11.9637	15.0169
1656	11.5914	11.9308	15.1192
1657	11.5914	11.9487	15.0878
1658	11.5914	11.8948	14.9102
1659	11.5914	11.8974	14.7788
1660	11.5914	11.9427	14.8709
1661	11.5914	12.0609	15.0438
1662	11.5914	11.9842	15.0196
1663	11.5914	11.9703	14.8957
1664	11.5914	12.176	15.118
1665	11.5914	12.1641	15.0522
1666	11.5914	12.1442	15.0142
1667	11.2798	12.0557	14.8241
1668	11.5914	12.013	14.7852
1669	11.5914	12.0252	14.7663
1670	11.5914	12.0156	14.7082
1671	11.5914	11.9781	14.7714
1672	11.5914	11.9662	14.8308
1673	11.5914	12.7195	15.3312
1674	11.4308	12.5762	15.2619
1675	11.523	12.3748	15.0668
1676	11.4308	12.2628	15.0143
1677	11.523	12.3443	15.0766
1678	11.4308	12.4721	15.1284
1679	11.4308	12.1943	14.9543
1680	11.4308	12.0978	14.8694
1681	11.4308	11.9652	14.7525
1682	11.4308	12.1034	14.9411
1683	11.4308	12.1164	15.1662
1684	11.523	12.2048	15.2203
1685	11.5914	12.1969	15.1181
1686	11.5914	12.4722	15.2819
1687	11.5914	12.3216	15.1649
1688	11.5914	12.2766	15.0727
1689	11.5914	12.3499	15.0547
1690	11.5914	12.2283	14.9829
1691	11.523	12.2438	14.9601
1692	11.5914	12.2604	15.0806
1693	11.5914	12.1263	14.9267
1694	11.5914	11.9829	14.8317
1695	11.6836	11.975	14.7996
1696	11.5914	11.9161	14.803
1697	11.6836	11.9192	14.725
1698	11.6836	11.9355	14.6939
1699	11.6836	11.9158	14.6254
1700	11.6836	11.8836	14.5297
1701	11.6836	11.8484	14.4698
1702	11.6836	11.8642	14.5224
1703	11.6836	11.8389	14.4167
1704	11.6836	11.8572	14.6348
1705	11.6836	11.8533	14.5012
1706	11.6836	11.834	14.4692
1707	11.6836	11.8305	14.4479
1708	11.6836	11.8547	14.452
1709	11.6836	11.8831	14.4795
1710	11.6836	11.8302	14.3941
1711	11.6836	11.8227	14.3379
1712	11.6836	11.8573	14.4805
1713	11.6836	11.87	14.3982
1714	11.6836	11.8612	14.3195
1715	11.6836	11.8942	14.3444
1716	11.6836	11.8372	14.29
1717	11.6836	11.8429	14.3389
1718	11.4284	11.8617	14.3172
1719	11.4284	11.8462	14.3091
1720	11.4284	11.8117	14.3489
1721	11.4284	11.8831	14.4815
1722	11.4284	11.8765	14.4505
1723	11.6836	11.9585	14.5825
1724	11.6836	11.9213	14.4979
1725	11.6836	11.9799	14.6566
1726	11.6836	11.9958	14.644
1727	11.6836	11.9847	14.9192
1728	11.6836	12.1468	15.0724
1729	11.6836	12.7408	16.3712
1730	11.6836	12.3067	15.888
1731	11.6836	12.184	15.8683
1732	11.5914	12.1724	15.7584
1733	11.6836	12.1993	15.5896
1734	10.5879	12.2387	15.7216
1735	11.6836	12.6406	15.9419
1736	11.5914	12.3882	15.6257
1737	11.3721	12.2885	15.4283
1738	11.6836	12.3229	15.3014
1739	11.6836	12.2754	15.5001
1740	11.6836	12.4289	15.5728
1741	11.6836	12.3676	15.4836
1742	11.6836	13.3574	15.9545
1743	11.6836	12.9653	15.6745
1744	11.6836	12.7134	15.536
1745	12.1043	12.7545	15.6803
1746	12.1043	12.6602	15.5832
1747	12.1043	12.5104	15.4674
1748	12.1043	12.4391	15.4544
1749	12.1043	12.477	15.5772
1750	12.1043	12.2953	15.3032
1751	12.1043	12.2954	15.2666
1752	12.1043	12.2801	15.2406
1753	12.1043	12.3029	15.1867
1754	12.1043	12.2519	15.085
1755	12.1043	12.2633	14.9624
1756	12.1043	12.2389	14.9116
1757	12.1043	12.2296	14.8412
1758	12.1043	12.2358	14.7631
1759	12.1043	12.2515	14.8844
1760	12.1043	12.2745	14.9523
1761	12.1043	12.2451	14.8935
1762	12.1043	12.2471	14.8971
1763	12.1043	12.2517	14.8737
1764	12.1043	12.2431	14.7949
1765	12.1043	12.2389	14.763
1766	12.1043	12.2914	15.0431
1767	12.1043	12.2384	14.9484
1768	12.1043	12.2282	14.8837
1769	12.1043	12.2314	14.826
1770	12.1043	12.2295	14.8057
1771	12.1043	12.2679	14.9162
1772	12.1043	12.3065	15.085
1773	12.1043	12.5508	15.2934
1774	12.1043	12.8665	15.6235
1775	12.1043	12.4198	15.2668
1776	12.1043	12.3195	15.1875
1777	12.1043	12.406	15.2544
1778	12.1043	12.3598	15.2372
1779	12.1043	12.3893	15.3232
1780	12.1043	12.3534	15.2552
1781	12.1043	12.4332	15.3817
1782	12.1043	12.3461	15.2321
1783	12.1043	12.4217	15.61
1784	12.1043	12.3563	15.4358
1785	12.1043	12.3131	15.3093
1786	12.1043	12.3076	15.1797
1787	12.1043	12.3048	15.1037
1788	12.1043	12.3046	15.0843
1789	12.1043	12.4676	15.4548
1790	12.1043	12.5135	15.5215
1791	12.2102	12.6929	15.5921
1792	12.2102	12.5597	15.4922
1793	12.2102	12.4395	15.2614
1794	12.1043	12.3858	15.1568
1795	12.1043	12.4779	15.3739
1796	12.1043	12.4516	15.3051
1797	12.1043	12.3982	15.2774
1798	12.2102	12.3996	15.186
1799	12.2102	12.3578	15.0705
1800	12.2102	12.3467	14.9753
1801	12.2102	12.4188	16.6917
1802	12.2102	12.3446	16.6268
1803	12.2102	12.3473	16.5936
1804	12.2102	12.3861	16.6444
1805	12.2102	12.3601	16.5471
1806	12.2102	12.3305	16.3867
1807	12.2102	12.3137	16.2817
1808	12.2102	12.3087	16.19
1809	12.1675	12.3055	16.117
1810	12.2102	12.2956	16.0142
1811	12.2102	12.2932	15.9314
1812	12.2102	12.2865	15.9399
1813	12.0991	12.2827	15.9471
1814	12.0991	12.2781	15.9407
1815	12.0991	12.2654	15.9125
1816	12.0991	12.2677	15.9592
1817	12.0991	12.2593	15.9395
1818	12.0991	12.2618	15.7999
1819	12.0991	12.2661	15.8673
1820	12.0991	12.2739	15.8654
1821	12.0991	12.2594	15.8893
1822	12.0991	12.2593	15.8803
1823	12.0991	12.2623	15.8354
1824	12.0991	12.2565	15.8007
1825	12.0991	12.2545	15.7783
1826	12.0991	12.2741	15.767
1827	12.0991	12.2705	15.8173
1828	12.0991	12.2801	15.8966
1829	11.8986	12.2592	15.7494
1830	11.8986	12.2457	15.6872
1831	11.8986	12.2291	15.6064
1832	11.8986	12.231	15.5635
1833	11.8986	12.2208	15.5239
1834	11.8986	12.2365	15.684
1835	11.8986	12.247	15.741
1836	11.8986	12.2647	15.7227
1837	11.8986	12.2598	15.7129
1838	11.8986	12.2376	15.6521
1839	11.8986	12.2403	15.6061
1840	11.8822	12.2592	15.6405
1841	11.8986	12.2504	15.5528
1842	11.8986	12.2536	15.6138
1843	11.8986	12.2526	15.6171
1844	12.0991	12.3889	16.2455
1845	12.2102	12.7083	16.3667
1846	12.2102	12.8472	16.3439
1847	12.2297	12.6478	16.2555
1848	12.2297	12.6139	16.2635
1849	12.2297	12.5372	16.1297
1850	12.2297	12.4196	16.0349
1851	12.2297	12.3869	15.9839
1852	12.2297	12.3349	15.8609
1853	12.2297	12.3464	15.7657
1854	12.2297	12.3415	15.7584
1855	12.2297	12.3833	15.9476
1856	12.1374	12.3311	15.7502
1857	12.0184	12.3377	15.7246
1858	11.9704	12.3277	15.6228
1859	11.9704	12.3215	15.5451
1860	12.0184	12.3345	15.5739
1861	12.0184	12.3516	15.5272
1862	12.2777	13.4336	16.5858
1863	12.2777	12.7863	16.1814
1864	12.2777	12.7446	16.1453
1865	12.2777	12.9394	16.3003
1866	12.2777	12.904	16.2901
1867	12.2777	12.9504	16.3716
1868	12.2777	12.8646	16.2652
1869	12.2777	12.8156	16.1912
1870	12.2777	12.6627	15.9922
1871	12.2777	12.6899	16.0319
1872	12.2777	12.6917	16.049
1873	12.2777	12.7155	16.0193
1874	11.4526	12.6858	15.9577
1875	12.2777	12.6945	15.9383
1876	12.2777	12.5987	15.8528
1877	12.1171	12.6223	15.8425
1878	12.4053	12.5922	15.8429
1879	11.4526	12.6337	15.846
1880	12.4036	12.5665	15.7573
1881	12.4053	12.4978	15.7045
1882	12.4053	12.503	15.7096
1883	12.4053	12.458	15.6457
1884	12.4053	12.5536	15.8487
1885	12.4053	12.5419	15.7976
1886	12.4053	12.4545	15.7073
1887	12.3436	12.4186	15.6669
1888	12.4053	12.4139	15.6314
1889	12.4053	12.4069	15.6068
1890	12.4053	12.4053	15.5665
1891	12.4053	12.4053	15.5181
1892	12.4053	13.3438	16.6554
1893	12.4053	12.8251	16.3436
1894	12.4053	13.158	17.0287
1895	12.4053	13.4751	17.1421
1896	11.8608	13.5769	17.2062
1897	12.4036	13.5902	17.1943
1898	12.4036	13.3001	16.902
1899	12.4036	13.7757	17.6308
1900	12.4036	13.6245	17.4891
1901	12.4053	13.3469	17.1651
1902	12.4053	13.0856	16.9574
1903	12.4053	13.1478	16.9364
1904	12.4053	13.3316	17.2801
1905	12.4053	13.4866	17.5393
1906	12.4053	14.4428	18.1577
1907	12.4053	13.5583	17.6283
1908	12.4053	13.3423	17.3023
1909	12.4053	13.1332	16.9219
1910	12.4053	13.1544	17.1152
1911	12.4053	13.3361	17.3283
1912	12.4053	13.6535	17.6586
1913	12.4053	14.0284	17.8345
1914	12.4053	15.1582	18.4524
1915	12.3713	14.3358	17.9015
1916	12.4053	14.5353	18.1484
1917	12.4053	14.3424	18.0044
1918	12.4053	14.4199	18.0978
1919	12.4053	14.5265	18.1874
1920	12.4053	14.4989	18.0726
1921	12.4053	14.6623	18.0667
1922	12.4053	14.5735	17.8708
1923	12.4053	14.2427	17.6529
1924	13.1485	14.2823	17.6245
1925	13.1485	14.4156	17.6896
1926	13.1485	14.2824	17.6283
1927	13.1485	14.0119	17.6022
1928	13.1485	14.0548	17.6101
1929	12.4053	14.0822	17.5362
1930	13.1485	14.1055	17.5719
1931	13.1485	14.1506	17.6532
1932	13.1485	14.1668	17.6672
1933	13.122	14.2722	17.771
1934	12.3573	14.3892	17.8953
1935	12.3573	14.3403	17.8163
1936	12.3573	14.1139	17.6051
1937	12.3573	14.2142	17.6985
1938	12.3573	14.0725	17.5735
1939	12.3573	14.0559	17.5352
1940	12.3573	14.048	17.6192
1941	12.3573	13.8479	17.4818
1942	12.3573	13.9291	17.6918
1943	12.3573	13.6615	17.516
1944	12.3573	13.72	17.4958
1945	12.3573	13.616	17.3782
1946	12.3573	13.4037	17.1153
1947	12.3573	13.4934	17.0887
1948	12.3573	13.4194	17.0849
1949	12.3573	13.3684	17.0519
1950	12.3573	13.2951	16.8421
1951	12.3573	13.2989	16.7885
1952	12.3573	13.2945	16.7363
1953	12.2174	13.1243	16.5659
1954	12.2174	13.0504	16.4537
1955	12.3573	13.0465	16.4791
1956	12.3573	12.9733	16.4668
1957	12.3573	13.0863	16.5856
1958	12.3573	13.0206	16.5185
1959	12.3573	12.8773	16.3737
1960	12.3573	12.8995	16.3034
1961	12.3573	12.8979	16.2427
1962	12.3573	12.7711	16.1758
1963	12.3573	13.1665	17.0027
1964	12.3573	13.0263	16.7894
1965	12.3573	12.8449	16.623
1966	12.3573	12.7647	16.457
1967	12.3573	12.6566	16.3748
1968	12.3573	12.528	16.1821
1969	12.3573	12.4643	16.153
1970	12.3573	12.4154	15.9446
1971	12.3573	12.4109	16.0017
1972	12.3573	12.3931	15.8666
1973	12.2558	12.373	15.9118
1974	12.3573	12.3682	15.9645
1975	12.3328	12.3716	16.0583
1976	12.3409	12.3569	15.9584
1977	12.3328	12.3573	16.0721
1978	11.4045	12.3359	16.01
1979	11.4045	12.2621	15.8957
1980	11.4045	12.1957	15.7637
1981	11.4045	12.1663	15.688
1982	11.4045	12.0865	15.5244
1983	11.4045	12.0333	15.5149
1984	11.3881	12.1323	15.5033
1985	11.4045	12.0714	15.4371
1986	11.4045	12.0568	15.4043
1987	11.4045	11.9437	15.2465
1988	11.0311	11.9206	15.2132
1989	11.0311	11.7875	15.1564
1990	11.0311	11.8197	15.1375
1991	11.0311	11.8092	15.1073
1992	10.5176	11.6563	14.9111
1993	11.0311	11.6649	14.8897
1994	11.0311	11.7081	14.907
1995	11.0311	11.6509	14.8833
1996	11.0311	11.5898	14.774
1997	11.0311	11.6435	14.8276
1998	11.0311	11.5853	14.8336
1999	11.0311	11.5293	14.7967
2000	11.0311	11.4775	14.8599
2001	11.0311	11.4634	14.8031
2002	11.0311	11.5042	14.8314
2003	11.0311	11.5324	14.787
2004	10.5176	11.535	14.726
2005	11.0311	11.4456	14.6678
2006	11.0311	11.4229	14.6235
2007	11.0311	11.4033	14.5807
2008	11.0311	11.3801	14.5638
2009	11.0311	11.3498	14.5145
2010	11.0311	11.3765	14.5519
2011	11.0311	11.3306	14.4836
2012	11.0311	11.3248	14.4303
2013	11.0311	11.3454	14.7456
2014	11.0311	11.3177	14.7282
2015	11.0311	11.2999	14.6291
2016	11.0311	11.2961	14.5901
2017	11.0311	11.2732	14.5468
2018	11.0066	11.2652	14.5372
2019	11.0066	11.2864	14.5824
2020	11.0066	11.2801	14.5726
2021	11.0066	11.3026	14.9156
2022	11.0311	11.4606	15.5508
2023	11.0311	11.4962	15.5651
2024	11.0311	12.9141	16.5154
2025	11.0311	11.5599	15.4794
2026	11.0311	11.6143	15.476
2027	11.0311	11.6314	15.5625
2028	11.0311	11.6258	15.2769
2029	11.0311	11.5095	15.1042
2030	11.0311	11.5096	15.258
2031	11.0311	11.6293	15.627
2032	10.9486	11.5269	15.3438
2033	10.9486	11.4615	15.1724
2034	10.9486	11.3491	15.068
2035	10.9486	11.2936	14.9112
2036	10.9486	11.3653	14.9388
2037	11.0311	11.3208	14.7368
2038	11.0311	11.3376	14.7159
2039	11.0311	11.3031	14.5459
2040	11.0311	11.2925	14.604
2041	11.0311	11.2759	14.5216
2042	11.0311	11.289	14.5621
2043	11.0311	11.2765	14.5335
2044	11.0311	11.2561	14.4927
2045	11.0311	11.2751	14.532
2046	11.0311	11.2667	14.5264
2047	11.0311	11.2583	14.4701
2048	10.8911	11.2485	14.3843
2049	10.8911	11.2242	14.3439
2050	10.8911	11.2303	14.316
2051	10.8911	11.222	14.2859
2052	11.0041	11.2111	14.2663
2053	11.0311	11.2168	14.217
2054	11.0311	11.2228	14.1976
2055	11.0311	11.2247	14.2184
2056	11.0311	11.2186	14.1876
2057	11.0311	11.2367	14.1699
2058	11.0311	11.2363	14.1587
2059	11.0311	11.2113	14.0908
2060	11.0311	11.2105	14.1449
2061	10.9252	11.1951	14.15
2062	10.8911	11.1886	14.1794
2063	10.8473	11.2435	14.3884
2064	11.0041	11.2404	14.2783
2065	11.0041	11.2435	14.268
2066	11.0041	11.2764	14.4164
2067	11.0041	11.2616	14.3507
2068	11.0311	11.2804	14.4635
2069	11.0311	11.2578	14.3728
2070	11.0311	11.2354	14.3078
2071	11.0311	11.2451	14.309
2072	11.0311	11.2309	14.2597
2073	11.0311	11.2404	14.2296
2074	11.0311	11.2417	14.2067
2075	11.0311	11.2389	14.2075
2076	11.0311	11.2379	14.1522
2077	11.0293	11.249	14.207
2078	11.0293	11.253	14.2292
2079	11.0293	11.2281	14.2427
2080	11.0293	11.2311	14.2105
2081	11.0293	11.2451	14.2208
2082	11.0293	11.2492	14.1835
2083	11.0293	11.259	14.3348
2084	11.0311	11.253	14.3673
2085	11.0293	11.2387	14.3965
2086	11.0311	11.2552	14.3756
2087	11.0293	11.2914	14.4038
2088	11.0311	11.2831	14.4151
2089	11.0293	11.2744	14.3828
2090	11.0311	11.3276	14.5618
2091	11.0293	11.2772	14.4825
2092	10.8566	11.2723	14.4242
2093	11.0311	11.7177	15.413
2094	10.8962	11.4817	15.0604
2095	10.8911	11.5331	15.273
2096	10.8911	11.4982	15.0002
2097	10.8911	11.4123	14.7712
2098	10.8911	11.3855	14.6758
2099	10.8911	11.3632	14.5936
2100	10.8911	11.5061	14.9604
2101	10.8911	11.4518	14.8496
2102	10.8911	11.4355	14.6947
2103	10.8911	11.6098	15.082
2104	10.8911	11.5165	14.8057
2105	10.8911	11.4872	14.696
2106	10.8911	11.4923	14.6886
2107	10.8911	11.4375	14.5703
2108	10.8911	11.3671	14.5423
2109	10.8911	11.4207	14.8006
2110	10.8911	11.3651	14.7024
2111	10.8911	11.3846	14.6104
2112	10.7167	11.3512	14.7762
2113	10.5176	11.3895	14.938
2114	10.8911	11.415	14.7346
2115	10.8911	11.297	14.5583
2116	10.8911	11.3478	15.0682
2117	10.8911	11.3472	15.0222
2118	10.8911	11.2384	14.8084
2119	10.8911	11.2222	14.6867
2120	10.8911	11.2216	14.6215
2121	10.8911	11.1751	14.465
2122	10.8911	11.1366	14.4114
2123	10.8911	11.1071	14.4035
2124	10.8911	11.125	14.3837
2125	10.8911	11.2386	14.604
2126	10.8911	11.2748	14.6511
2127	10.8911	11.2747	14.544
2128	10.8911	11.3915	14.9022
2129	10.8911	11.3735	14.7977
2130	10.8911	11.318	14.6595
2131	10.8911	11.2919	15.4477
2132	10.8911	11.2404	15.2708
2133	10.8911	11.2116	15.2304
2134	10.8911	11.1203	15.1217
2135	10.8911	11.1329	15.059
2136	10.8911	11.1538	15.081
2137	10.8911	11.2981	15.2176
2138	10.8911	11.2397	15.1095
2139	10.8911	11.2441	15.1499
2140	10.8642	11.2819	15.2352
2141	10.8911	11.4179	15.3863
2142	10.8911	11.3649	15.4635
2143	10.8911	11.2802	15.3446
2144	10.8911	11.2187	15.2415
2145	10.8911	11.1651	15.0278
2146	10.8911	11.1239	14.9417
2147	10.8911	11.0771	14.8195
2148	10.8911	11.0556	14.7887
2149	10.8911	11.0986	14.8484
2150	10.8911	11.0939	14.7835
2151	10.8911	11.1637	15.0276
2152	10.8911	11.1287	14.9702
2153	10.8911	11.1212	14.8761
2154	10.8895	11.1239	14.9549
2155	10.8911	11.1045	14.879
2156	10.8911	11.0813	14.8291
2157	10.8911	11.0775	14.7984
2158	10.8911	11.0892	14.7876
2159	10.8911	11.0953	14.7926
2160	10.8911	11.0898	14.7248
2161	10.8911	11.0874	14.711
2162	10.8911	11.0973	14.6952
2163	10.8043	11.1213	14.7204
2164	10.8911	11.1629	14.7359
2165	10.8911	11.1983	14.8036
2166	10.8911	11.1716	14.7466
2167	10.8911	11.1669	14.755
2168	10.8911	11.1381	14.7265
2169	10.8911	11.1816	14.9988
2170	10.8911	11.1898	14.9821
2171	10.8911	11.2154	14.9833
2172	10.8911	11.1561	14.864
2173	10.8911	11.1208	14.7085
2174	10.8911	11.1146	14.7228
2175	10.8911	11.1165	14.6833
2176	10.8911	11.1033	14.6493
2177	10.8911	11.1104	14.7143
2178	10.8911	11.1235	14.6806
2179	10.8911	11.1396	14.6953
2180	10.8911	11.1536	14.7866
2181	10.8911	11.1157	14.7078
2182	10.8911	11.1059	14.6724
2183	10.8911	11.2012	14.9673
2184	10.8911	11.2513	15.0426
2185	10.8911	11.2536	15.4762
2186	10.8911	11.2105	15.2453
2187	10.8911	11.2073	15.1165
2188	10.8911	11.2948	15.2642
2189	10.8911	11.3295	15.295
2190	10.8911	11.2544	15.1763
2191	10.8911	11.3506	15.231
2192	10.8911	11.22	15.0503
2193	10.8911	11.2344	15.041
2194	10.8911	11.3634	15.25
2195	10.8911	11.3161	15.2219
2196	10.8911	11.2463	15.122
2197	10.8911	11.2561	15.0935
2198	10.8911	11.2234	15.0401
2199	10.8911	11.2171	15.0384
2200	10.8043	11.1962	14.8909
2201	10.6594	11.1809	14.932
2202	10.8911	11.1831	14.8868
2203	10.8043	11.6406	15.4198
2204	10.6644	11.4073	15.3113
2205	10.6644	11.3547	15.18
2206	10.6594	11.3197	15.0605
2207	10.6594	11.3078	15.007
2208	10.6594	11.2876	14.9241
2209	10.6594	11.3394	14.923
2210	10.6644	11.3183	14.8908
2211	10.6644	11.3214	14.8565
2212	10.8911	11.4003	14.9629
2213	10.8962	11.4717	15.1461
2214	10.8962	11.5331	15.2108
2215	10.8911	11.4595	15.0764
2216	10.8911	11.4522	15.0378
2217	10.8911	11.3914	14.9345
2218	10.8944	11.4437	14.949
2219	10.8911	11.4575	14.9769
2220	10.8911	11.4435	14.9958
2221	10.8911	11.4721	15.0583
2222	10.8911	11.5235	15.1034
2223	10.8962	11.5306	15.077
2224	10.8944	11.5236	15.1281
2225	10.8911	11.4824	15.1295
2226	10.8911	11.3268	14.9364
2227	10.8911	11.2806	14.7725
2228	10.8911	11.2767	14.7224
2229	10.8911	11.2688	14.7279
2230	10.8911	11.241	14.6958
2231	10.8911	11.2137	14.5803
2232	10.8911	11.1802	14.5318
2233	10.8911	11.177	14.515
2234	10.6644	11.4158	15.0984
2235	10.6594	11.2135	14.7365
2236	10.8043	13.5562	16.4924
2237	10.6644	11.4877	15.3216
2238	10.6644	11.3476	15.1789
2239	10.6644	11.2617	14.9388
2240	10.6594	11.2434	14.7635
2241	10.6644	11.2411	14.8486
2242	10.6594	11.3377	15.0526
2243	10.6644	11.6382	15.5161
2244	10.6594	11.967	15.6797
2245	10.6594	11.5561	15.1676
2246	10.6594	11.4009	14.9522
2247	10.6594	11.5185	15.1098
2248	10.6594	11.4877	15.1417
2249	10.6644	11.5027	15.0339
2250	10.6594	11.4846	14.9703
2251	10.6644	11.5876	15.1557
2252	10.6644	11.5861	15.0991
2253	10.6644	11.518	15.0064
2254	10.6644	11.4404	14.8476
2255	10.6644	11.3795	14.7022
2256	10.6594	11.3575	14.7018
2257	10.8043	11.6729	14.9366
2258	10.8043	11.8402	14.9671
2259	10.8043	11.7995	14.9972
2260	11.0361	11.6993	15.0338
2261	10.8043	11.6381	14.9427
2262	11.0361	11.6189	14.885
2263	11.0361	11.6173	14.8579
2264	11.0361	11.5492	14.7607
2265	11.0361	11.5262	14.7066
2266	11.0361	11.5012	14.6967
2267	11.0361	11.443	14.6004
2268	11.0361	11.4569	14.5654
2269	11.0361	11.4945	14.6157
2270	11.0361	11.4551	14.5914
2271	11.0361	11.4688	14.5988
2272	11.0361	11.4694	14.6154
2273	10.8043	11.4365	14.6133
2274	10.8043	11.4495	14.6133
2275	11.0294	11.4674	14.6829
2276	11.0294	11.3885	14.6069
2277	11.0294	11.402	14.704
2278	11.0294	11.3649	14.6849
2279	11.0294	11.3616	14.669
2280	11.0294	11.3896	14.6709
2281	11.0294	11.3125	14.6118
2282	11.0294	11.4232	14.9707
2283	10.8962	11.3433	14.8908
2284	11.0294	11.2062	14.6296
2285	11.0294	11.1677	14.5445
2286	11.0294	11.155	14.516
2287	11.0294	11.1384	14.5499
2288	11.0294	11.1351	14.5028
2289	11.0294	11.1304	14.4398
2290	11.0294	11.1305	14.4355
2291	11.0294	11.2081	14.6537
2292	11.0294	11.1546	14.5908
2293	11.0294	11.1539	14.5279
2294	11.0294	11.1181	14.4472
2295	11.0294	11.0879	14.3614
2296	11.0294	11.1388	14.4865
2297	11.0294	11.1073	14.6108
2298	11.0294	11.0594	14.4935
2299	11.0294	11.0787	14.4407
2300	11.0025	11.113	14.5643
2301	11.0025	11.1198	14.5555
2302	10.8895	11.0983	14.443
2303	10.8895	11.0609	14.3385
2304	10.8895	11.0366	14.2766
2305	10.8895	11.0522	14.317
2306	10.8895	11.0426	14.3715
2307	10.8895	11.0436	14.4561
2308	10.8895	11.0389	14.4238
2309	11.0294	11.0382	14.4077
2310	11.0294	11.0413	14.4306
2311	11.0294	11.1127	14.7234
2312	10.8895	11.079	14.5593
2313	10.8895	11.0937	14.6506
2314	11.0294	11.0802	14.6964
2315	10.8895	11.7495	15.2581
2316	10.8895	11.238	15.0004
2317	10.8895	11.0299	14.6803
2318	10.8895	11.0277	14.5493
2319	10.8057	11.0244	14.4584
2320	10.8057	11.0239	14.5375
2321	10.6658	11.0227	14.5815
2322	10.6658	11.0256	14.4979
2323	10.6658	11.0214	14.3597
2324	10.6658	11.0146	14.7435
2325	10.8057	11.0226	14.7619
2326	10.8057	11.022	14.6705
2327	10.8057	11.0168	14.576
2328	10.8057	11.0635	14.9104
2329	10.6658	11.0457	14.8886
2330	10.8057	11.0469	14.7662
2331	10.8057	11.0466	14.584
2332	10.8057	11.0475	14.558
2333	10.8057	11.0213	14.4178
2334	10.8057	11.0228	14.4664
2335	10.8057	11.0323	14.5941
2336	10.8019	11.0452	14.8626
2337	10.8057	11.1252	14.8892
2338	10.8057	11.0753	14.7608
2339	10.8057	11.0203	14.6643
2340	10.8057	11.0529	14.7162
2341	10.8057	10.9989	14.5714
2342	10.8057	10.9989	14.4647
2343	10.8057	10.9874	14.4312
2344	10.8057	11.0147	14.9013
2345	10.8057	10.9944	14.6621
2346	10.8057	10.9865	14.5865
2347	10.8057	10.9866	14.5471
2348	10.6731	11.0294	14.9651
2349	10.8057	11.0494	15.0637
2350	10.8057	11.1398	15.3336
2351	10.8057	11.1688	15.3263
2352	10.8057	11.0897	15.1092
2353	10.8057	11.1969	15.4965
2354	10.8057	11.3212	15.702
2355	10.8019	11.2452	15.5775
2356	10.8057	11.2073	15.391
2357	10.8057	11.146	14.9777
2358	10.8057	11.2853	14.9707
2359	10.8057	11.1493	14.7028
2360	10.8057	11.2537	15.2352
2361	10.8057	11.2377	15.1206
2362	10.8057	11.1344	14.8201
2363	10.8057	11.0934	14.7485
2364	10.8057	11.0993	14.6438
2365	10.8057	11.7776	15.3706
2366	10.8057	11.5108	15.1622
2367	10.8057	11.3175	14.9185
2368	10.8057	11.4708	15.1865
2369	10.8057	11.3504	15.0193
2370	10.8057	11.2749	14.7424
2371	10.7138	11.2796	14.6587
2372	10.8057	11.2588	14.526
2373	10.8057	11.2217	14.456
2374	10.8057	11.2301	14.3958
2375	10.7976	11.2602	14.4591
2376	10.6731	11.2768	14.7989
2377	10.8057	11.2495	14.7318
2378	10.8057	11.3058	14.6795
2379	10.8057	11.2789	14.5869
2380	10.8057	11.2366	14.5451
2381	10.8057	11.1827	14.4561
2382	10.8057	11.1766	14.4783
2383	10.8057	11.2369	14.5621
2384	10.8057	11.2982	14.825
2385	10.8556	11.7159	15.3566
2386	10.6731	11.603	15.2458
2387	10.8061	11.198	14.8587
2388	10.8057	11.0969	14.7348
2389	10.8061	11.036	14.5523
2390	10.8556	11.034	14.3759
2391	10.8556	11.0288	14.2121
2392	10.8556	11.0224	14.1762
2393	10.8556	11.0251	14.2215
2394	10.8556	11.023	14.1848
2395	10.8556	11.0237	14.1757
2396	10.8556	11.0198	14.1422
2397	10.8556	11.0204	14.2282
2398	10.8556	11.0212	14.2243
2399	10.8556	11.0189	14.1468
2400	10.8556	11.0135	14.2756
2401	10.8556	11.0121	14.2345
2402	10.8556	11.0107	14.1916
2403	10.8556	11.0119	14.1909
2404	10.8556	11.0055	14.1401
2405	10.8556	11.002	14.0829
2406	10.8556	11.0071	14.5047
2407	10.8556	11.0079	14.5184
2408	10.8556	11.0044	14.5282
2409	10.8556	11.0029	14.3781
2410	10.8556	10.9957	14.2997
2411	10.8556	10.9902	14.2915
2412	10.8556	11.0066	14.4904
2413	10.8556	11.0118	14.4644
2414	10.8556	11.0078	14.4401
2415	10.8556	11.0914	14.6437
2416	10.8556	11.0171	14.5034
2417	10.8556	11.0026	14.4037
2418	10.8556	11.122	14.6759
2419	10.8556	11.2544	14.9838
2420	10.8556	11.0953	14.7868
2421	10.8556	11.1665	14.9362
2422	10.8556	11.0733	14.7477
2423	10.8556	11.056	14.6822
2424	10.8556	11.0835	14.7223
2425	10.8556	11.0591	14.6826
