1640	10.3457	11.2837	13.9332
1641	10.3457	11.1143	13.7794
1642	10.3457	11.1285	13.7577
1643	10.3457	11.0942	13.6747
1644	10.3457	11.1846	13.8187
1645	10.3457	11.2113	13.8762
1646	10.3457	11.1333	13.7519
1647	10.3457	11.1147	13.7175
1648	10.3457	11.1843	13.9011
1649	10.3457	11.1866	13.8348
1650	10.7025	12.6318	15.7087
1651	10.6831	11.9628	15.1181
1652	10.7025	11.8251	14.8088
1653	10.3457	11.7039	14.6101
1654	10.3457	11.846	14.7824
1655	10.3457	11.6346	14.5121
1656	10.3457	11.5924	14.5842
1657	10.3457	11.5829	14.6482
1658	10.3457	11.5684	14.579
1659	10.3457	11.4663	14.4483
1660	10.3457	11.6078	14.5883
1661	10.3457	11.7515	14.6623
1662	10.3457	11.6818	14.5521
1663	10.3457	11.6786	14.5601
1664	10.3457	11.7186	14.4874
1665	10.3457	11.6712	14.5058
1666	10.3457	11.6572	14.45
1667	10.3457	11.631	14.3621
1668	10.3457	11.5793	14.283
1669	10.3457	11.529	14.1901
1670	10.3457	11.4729	14.1363
1671	10.3457	11.4099	14.1079
1672	10.3457	11.4117	14.1509
1673	10.3457	11.4372	14.1518
1674	10.3457	11.3091	14.0572
1675	10.3457	11.3233	14.046
1676	10.3457	11.3106	14.0551
1677	10.3457	11.4	14.1903
1678	10.3457	11.3377	14.2424
1679	10.3457	11.2755	14.1754
1680	10.3457	11.2544	14.1443
1681	10.3457	11.1606	14.0113
1682	10.3457	11.0697	13.8975
1683	10.3457	11.0168	13.8023
1684	10.3457	11.035	13.8545
1685	10.3457	11.0254	13.7882
1686	10.3457	10.9367	13.6652
1687	10.3457	10.9865	13.7014
1688	10.3457	10.9977	13.6917
1689	10.3457	10.9865	13.7135
1690	10.3457	11.044	13.847
1691	10.3457	11.1597	14.0003
1692	10.3457	11.2083	14.0064
1693	10.3457	11.1847	13.9945
1694	10.3457	11.1262	13.9408
1695	10.3457	11.1464	13.9531
1696	10.3457	11.0728	13.8834
1697	10.3457	11.0897	13.8441
1698	10.3457	11.0821	13.8211
1699	10.3457	11.182	13.9698
1700	10.3457	11.1483	13.8969
1701	10.3457	11.1567	13.9126
1702	10.3457	11.0413	13.8319
1703	10.3457	10.9062	13.6655
1704	10.3457	10.8198	13.5946
1705	10.3457	10.9667	13.7478
1706	10.3457	10.8187	13.6342
1707	10.3457	10.7729	13.5946
1708	10.3457	10.7488	13.5857
1709	10.3457	10.7671	13.6489
1710	10.3457	10.7075	13.5598
1711	10.3457	10.7168	13.5061
1712	10.3457	10.7509	13.5726
1713	10.3457	10.8047	13.5368
1714	10.3457	10.7888	13.4847
1715	10.3457	10.8415	13.5799
1716	10.3457	10.833	13.5757
1717	10.3457	10.9953	13.781
1718	10.3457	11.0078	13.7675
1719	10.3457	10.9	13.7327
1720	10.3457	10.919	13.787
1721	10.3457	11.1756	14.3041
1722	10.3457	11.049	14.1135
1723	10.3457	11.0348	14.0678
1724	10.3457	10.8948	13.9178
1725	10.3457	10.9643	13.943
1726	10.3457	10.8783	13.7987
1727	10.3457	10.8053	13.6856
1728	10.3457	10.9512	13.8528
1729	10.3457	10.9561	13.7969
1730	10.3457	10.9341	13.7193
1731	10.3457	11.0258	13.7665
1732	10.3457	11	13.7706
1733	10.3457	10.9077	13.6864
1734	10.3457	10.8895	13.7284
1735	10.3457	10.8866	13.6415
1736	10.3457	10.9059	13.6389
1737	10.3457	10.8066	13.4828
1738	10.3457	10.8136	13.4373
1739	10.3457	10.8041	13.4555
1740	10.3457	10.7962	13.4653
1741	10.3457	10.7584	13.3727
1742	10.3457	10.7375	13.4183
1743	10.3457	10.8152	13.4599
1744	10.3457	10.8179	13.4451
1745	10.3457	10.8451	13.5307
1746	10.3457	10.8259	13.5104
1747	10.3457	10.8202	13.7031
1748	10.3457	10.7986	13.5908
1749	10.3457	10.74	13.523
1750	10.3457	10.662	13.3306
1751	10.3457	10.7626	13.5947
1752	10.3457	10.7072	13.5144
1753	10.3457	10.6745	13.4824
1754	10.3457	10.6821	13.6942
1755	10.3457	10.6205	13.5211
1756	10.3457	10.6455	13.5167
1757	10.3457	10.7011	13.5089
1758	10.3457	10.8307	13.6607
1759	10.3457	10.8311	13.8091
1760	10.3457	10.6352	13.5832
1761	10.3457	10.5497	13.3587
1762	10.3457	10.5686	13.3116
1763	10.3457	10.582	13.3354
1764	10.3457	10.5502	13.2716
1765	10.3457	10.5464	13.242
1766	10.3457	10.6021	13.2587
1767	10.3457	10.5584	13.2319
1768	10.3457	10.5626	13.2035
1769	10.3457	10.5388	13.1609
1770	10.3457	10.5345	13.1459
1771	10.3457	10.5476	13.175
1772	10.3457	10.5268	13.1441
1773	10.3457	10.5169	13.1631
1774	10.3457	10.6683	13.68
1775	10.3457	10.6889	13.7874
1776	10.3128	10.7467	13.8153
1777	10.3128	10.8843	14.0949
1778	10.3128	11.0742	14.0285
1779	10.3128	10.9037	13.7806
1780	10.3457	10.9528	13.8968
1781	10.3457	10.9309	13.8441
1782	10.3128	10.9967	13.7915
1783	10.3457	10.8759	13.6895
1784	10.3457	10.8396	13.6819
1785	10.3457	10.8291	13.5643
1786	10.3457	10.8794	13.6491
1787	10.3128	10.8983	13.6275
1788	10.3128	10.9377	13.6495
1789	10.3457	10.9018	13.6035
1790	10.3457	10.8648	13.5471
1791	10.3128	10.997	13.6011
1792	10.3128	10.9452	13.5365
1793	10.3128	10.8745	13.4908
1794	10.3128	10.8987	13.4417
1795	10.3128	10.8992	13.5627
1796	10.3128	10.8415	13.5116
1797	10.3128	10.8146	13.4387
1798	10.3128	10.7855	13.4265
1799	10.3128	10.721	13.3588
1800	10.3128	10.6965	13.2915
1801	10.3128	10.7287	15.1049
1802	10.3128	10.8069	15.315
1803	10.3128	10.7775	15.1465
1804	10.3128	10.686	14.9695
1805	10.3128	10.6171	14.8475
1806	10.3128	10.6502	14.8155
1807	10.3128	10.6258	14.7511
1808	10.3128	10.596	14.6332
1809	10.3128	10.6071	14.6035
1810	10.3128	10.5423	14.48
1811	10.3128	10.5104	14.3675
1812	10.3128	10.4894	14.3455
1813	10.3128	10.4871	14.4087
1814	10.3128	10.5927	15.0237
1815	10.3128	10.5238	14.9077
1816	10.3128	10.6245	14.9768
1817	10.3128	10.6336	15.0945
1818	10.3128	10.6914	15.029
1819	10.3128	10.9499	15.4721
1820	10.3128	10.7775	15.2508
1821	10.3128	10.7643	15.093
1822	10.3128	10.7295	15.052
1823	10.3128	10.7052	15.0228
1824	10.3128	10.6303	14.8151
1825	10.3128	10.7216	14.98
1826	10.3128	10.7535	14.9094
1827	10.3128	10.7528	14.8848
1828	10.3128	10.7165	14.8349
1829	10.3128	10.8147	15.1356
1830	10.3128	10.7672	14.9439
1831	10.3128	10.7822	14.9195
1832	10.3128	10.737	14.7909
1833	10.3128	10.6675	14.6409
1834	10.3128	10.6614	14.6356
1835	10.3128	10.7069	14.7715
1836	10.3128	10.6478	14.5598
1837	10.3128	10.6422	14.5776
1838	10.3128	10.6555	14.6867
1839	10.3128	10.6545	14.534
1840	10.3128	10.6212	14.5096
1841	10.3128	10.5951	14.4243
1842	10.3128	10.624	14.6182
1843	10.3128	10.559	14.5501
1844	10.3128	10.5758	14.5277
1845	10.3128	10.5662	14.4785
1846	10.3128	10.5717	14.4043
1847	10.3128	10.5713	14.3683
1848	10.3128	10.5479	14.2944
1849	10.3128	10.5301	14.294
1850	10.3128	10.4952	14.2654
1851	10.3128	10.5258	14.3453
1852	10.3128	10.4761	14.2773
1853	10.3128	10.4945	14.1821
1854	10.3128	10.4757	14.115
1855	10.3128	10.4986	14.2244
1856	10.3128	10.5855	14.2367
1857	10.3128	10.5148	14.0785
1858	10.3128	10.5286	14.0988
1859	10.3128	10.4575	14.0111
1860	10.3128	10.4685	14.0358
1861	10.3128	10.4381	13.9552
1862	10.3128	10.4302	13.8877
1863	10.3128	10.4019	13.847
1864	10.3128	10.4216	13.8754
1865	10.3128	10.4168	13.8763
1866	10.3128	10.4245	13.8607
1867	10.3128	10.4193	14.1113
1868	10.3128	10.4121	14.0699
1869	10.3128	10.4161	14.1152
1870	10.3128	10.3653	14.0067
1871	10.3128	10.3483	13.9524
1872	10.3128	10.3432	13.9246
1873	10.3128	10.3669	13.9827
1874	10.3128	10.3797	13.9902
1875	10.3128	10.4822	14.0886
1876	10.3128	10.4406	14.0292
1877	10.3128	10.443	14.0277
1878	10.3128	10.4047	13.9794
1879	10.3128	10.3866	13.941
1880	10.3128	10.3518	13.8383
1881	10.3128	10.3376	13.8415
1882	10.3128	10.3351	13.8363
1883	10.3128	10.3345	13.8498
1884	10.3128	10.3672	13.8646
1885	10.3128	10.3765	13.9059
1886	10.3128	10.4617	14.1021
1887	10.3128	10.3848	14.0406
1888	10.3128	10.3807	13.9965
1889	10.3128	10.3601	13.9335
1890	10.3128	10.3935	14.0659
1891	10.3128	10.393	14.0232
1892	10.3128	10.3741	13.9816
1893	10.3128	10.3745	14.0444
1894	10.2773	10.578	14.5502
1895	10.3128	10.5722	14.5365
1896	10.2773	10.5608	14.5147
1897	10.2773	10.4864	14.4255
1898	10.3128	10.7115	14.8585
1899	10.3128	10.493	14.5448
1900	10.3128	10.5834	14.5669
1901	10.3128	10.4601	14.4747
1902	10.3128	10.4909	14.4814
1903	10.3128	10.5123	14.5146
1904	10.3128	10.5479	14.5015
1905	10.3128	10.6565	14.6426
1906	10.3128	10.5341	14.5371
1907	10.3128	10.4971	14.4433
1908	10.3128	10.4644	14.3616
1909	10.3128	10.4585	14.1346
1910	10.3128	10.4697	14.1985
1911	10.2773	10.4995	14.3718
1912	10.3128	10.4729	14.2864
1913	10.3128	10.4468	14.2188
1914	10.3128	10.418	14.154
1915	10.3128	10.4162	14.0918
1916	10.3128	10.398	14.1266
1917	10.3128	10.3925	14.1432
1918	10.3128	10.3904	14.0811
1919	10.3128	10.4009	14.0967
1920	10.3102	10.3805	14.1328
1921	10.3128	10.3845	14.1198
1922	10.3128	10.3793	14.0529
1923	10.3128	10.3699	14.0486
1924	10.3128	10.3605	13.9692
1925	10.3128	10.3513	13.9658
1926	10.3128	10.3873	14.1174
1927	10.3128	10.3744	14.0931
1928	10.3128	10.3461	14.0258
1929	10.3128	10.375	14.1265
1930	10.3128	10.4529	14.1886
1931	10.3128	10.4692	14.2421
1932	10.3128	10.5372	14.3352
1933	10.3128	10.4435	14.1427
1934	10.3128	10.4801	14.224
1935	10.3128	10.5243	14.249
1936	10.3128	10.5869	14.1955
1937	10.3128	10.5617	14.2683
1938	10.3128	10.4836	14.097
1939	10.3128	10.5425	14.2084
1940	10.3128	10.555	14.1636
1941	10.3128	10.5611	14.1287
1942	10.3128	10.5654	14.1875
1943	10.3128	10.5435	14.1402
1944	10.3128	10.522	14.0569
1945	10.3128	10.5741	14.7021
1946	10.3128	10.5066	14.5404
1947	10.3128	10.5363	14.4641
1948	10.3128	10.591	14.6939
1949	10.3128	10.5046	14.5446
1950	10.3128	10.4982	14.4864
1951	10.3128	10.5613	14.615
1952	10.3128	10.6657	14.7132
1953	10.3128	10.4974	14.4353
1954	10.3128	10.5292	14.4198
1955	10.3128	10.5889	14.5176
1956	10.3128	10.5587	14.4653
1957	10.3128	10.5697	14.451
1958	10.3128	10.5359	14.3932
1959	10.3128	10.4431	14.1867
1960	10.3128	10.5777	14.4363
1961	10.3128	10.4959	14.2314
1962	10.3128	10.5003	14.2363
1963	10.3128	10.58	14.3665
1964	10.3128	10.5816	14.3498
1965	10.3128	10.5381	14.2776
1966	10.3128	10.4433	14.1741
1967	10.3128	10.4291	14.1433
1968	10.3128	10.5195	14.3593
1969	10.3128	10.5349	14.4297
1970	10.3128	10.495	14.3044
1971	10.3128	10.5291	14.2224
1972	10.3128	10.5326	14.1267
1973	10.3128	10.6843	14.3983
1974	10.3128	10.8078	14.5409
1975	10.3111	10.743	14.4751
1976	10.3128	10.7272	14.44
1977	10.3128	10.6456	14.2972
1978	10.3128	10.5383	14.0869
1979	10.3128	10.5148	14.1605
1980	10.3128	10.4831	14.1079
1981	10.3128	10.5169	14.1088
1982	10.3128	10.5223	14.0346
1983	10.3128	10.5644	14.2386
1984	10.3128	10.5964	14.2788
1985	10.3128	10.5684	14.223
1986	10.3128	10.5314	14.1288
1987	10.3128	10.4653	14.0053
1988	10.3128	10.496	14.0235
1989	10.3128	10.4703	13.9972
1990	10.3128	10.4949	14.0291
1991	10.3128	10.5123	14.0047
1992	10.3128	10.4821	13.8753
1993	10.3128	10.4797	13.8611
1994	10.3128	10.4393	13.8019
1995	10.3111	10.4228	13.7718
1996	10.3128	10.4062	13.6947
1997	10.3128	10.412	13.7259
1998	10.3128	10.4459	13.8482
1999	10.3128	10.4269	13.7905
2000	10.3128	10.492	13.9616
2001	10.3128	10.5234	13.9977
2002	10.3128	10.6031	14.0336
2003	10.3128	10.6339	13.9509
2004	10.3128	10.6497	13.9308
2005	10.3128	10.6353	13.8796
2006	10.3128	10.576	13.7834
2007	10.3128	10.6464	13.8318
2008	10.3128	10.6122	13.7613
2009	10.3128	10.6157	13.7545
2010	10.3128	10.6502	13.7901
2011	10.3128	10.6263	13.7527
2012	10.3128	10.6039	13.7335
2013	10.3128	10.6579	13.8418
2014	10.3128	10.6759	13.8458
2015	10.3128	10.6522	13.842
2016	10.3128	10.6563	13.8915
2017	10.3128	10.6419	13.8897
2018	10.3111	10.6634	14.0951
2019	10.3111	10.6317	13.9877
2020	10.3111	10.6351	13.9756
2021	10.3111	10.7998	14.2844
2022	10.3111	10.7106	14.152
2023	10.3111	10.7301	14.1646
2024	10.3128	10.6587	14.1278
2025	10.3128	10.6118	14.0681
2026	10.3128	10.5706	13.9362
2027	10.3111	10.6239	13.9633
2028	10.3128	10.6509	13.8666
2029	10.3111	10.627	13.7962
2030	10.3128	10.6207	13.7581
2031	10.3111	10.6995	13.8538
2032	10.3111	10.656	13.8082
2033	10.3111	10.6174	13.7939
2034	10.3111	10.5512	13.7556
2035	10.3111	10.5643	13.727
2036	10.3111	10.5982	13.8306
2037	10.3111	10.5737	13.7491
2038	10.3128	10.5378	13.7296
2039	10.3128	10.5075	13.6348
2040	10.3128	10.4979	13.675
2041	10.3128	10.4498	13.6105
2042	10.3128	10.4515	13.5821
2043	10.3128	10.4449	13.5661
2044	10.3128	10.4178	13.5164
2045	10.3128	10.4453	13.5196
2046	10.3128	10.4518	13.5944
2047	10.3128	10.459	13.5573
2048	10.3128	10.43	13.5301
2049	10.3128	10.3977	13.5137
2050	10.3128	10.3892	13.5055
2051	10.3128	10.427	13.5241
2052	10.3128	10.4243	13.5423
2053	10.3128	10.465	13.5308
2054	10.3128	10.4415	13.4738
2055	10.3128	10.4299	13.4904
2056	10.3128	10.412	13.4875
2057	10.3128	10.4559	13.5273
2058	10.3128	10.4768	13.5409
2059	10.3128	10.4645	13.4994
2060	10.3128	10.4601	13.6204
2061	10.3128	10.4775	13.6482
2062	10.3128	10.4798	13.7367
2063	10.3128	10.5891	13.8469
2064	10.3128	10.4994	13.7015
2065	10.3128	10.4667	13.6311
2066	10.3128	10.4945	13.6648
2067	10.3128	10.4822	13.6008
2068	10.3128	10.4754	13.6287
2069	10.3128	10.4632	13.6014
2070	10.3128	10.4341	13.5612
2071	10.3128	10.4323	13.4925
2072	10.3128	10.4244	13.5191
2073	10.3128	10.434	13.5031
2074	10.3128	10.4484	13.5137
2075	10.3128	10.4505	13.5266
2076	10.3128	10.4399	13.4836
2077	10.3128	10.4506	13.4761
2078	10.3128	10.4477	13.4702
2079	10.3128	10.4296	13.4688
2080	10.3128	10.4778	13.84
2081	10.3128	10.4868	13.865
2082	10.3128	10.514	13.783
2083	10.3128	10.5277	13.8932
2084	10.3128	10.5262	13.9051
2085	10.3128	10.5386	13.8473
2086	10.3128	10.5215	13.7763
2087	10.3128	10.513	13.7447
2088	10.3128	10.5153	13.809
2089	10.3128	10.5378	13.9305
2090	10.3128	10.4726	13.8321
2091	10.3128	10.557	14.0061
2092	10.3128	10.543	13.8727
2093	10.3128	10.5934	14.0076
2094	10.3128	10.5993	13.9489
2095	10.3128	10.6188	13.9597
2096	10.3128	10.6993	13.9657
2097	10.3128	10.627	13.877
2098	10.3128	10.6849	14.0588
2099	10.3128	10.701	14.0891
2100	10.3128	10.7419	14.2015
2101	10.3128	10.6627	14.0258
2102	10.3128	10.6932	14.0092
2103	10.3128	10.7091	14.0362
2104	10.3128	10.6993	13.96
2105	10.3128	10.7464	13.942
2106	10.3128	10.7217	13.8846
2107	10.3128	10.6573	13.7321
2108	10.3128	10.6823	13.7388
2109	10.3128	10.8186	13.9232
2110	10.3128	10.7937	13.8743
2111	10.3128	10.8361	13.8827
2112	10.3128	10.7498	13.7904
2113	10.3128	10.7592	13.8238
2114	10.3128	10.7039	13.7802
2115	10.3128	10.8905	14.301
2116	10.3128	10.7735	14.1173
2117	10.3128	10.7987	14.1342
2118	10.3128	10.9058	14.2994
2119	10.3128	10.9246	14.282
2120	10.3128	10.7868	14.1415
2121	10.3128	10.7171	13.963
2122	10.3128	10.7303	13.9829
2123	10.3128	10.6972	13.9444
2124	10.3128	10.659	13.8947
2125	10.3128	10.6008	13.8024
2126	10.3128	10.5472	13.7786
2127	10.3128	10.5051	13.7098
2128	10.3128	10.4923	13.7074
2129	10.3128	10.4684	13.6775
2130	10.3128	10.4974	13.662
2131	10.3128	10.5453	15.4981
2132	10.3128	10.4937	15.4083
2133	10.3128	10.5211	15.4124
2134	10.3128	10.4797	15.3086
2135	10.3128	10.4529	15.1326
2136	10.3128	10.4547	15.0544
2137	10.3128	10.5196	15.0623
2138	10.3128	10.4656	15.0621
2139	10.3128	10.4646	14.9999
2140	10.3128	10.4322	14.9427
2141	10.3128	10.5121	15.2414
2142	10.3128	10.523	15.3265
2143	10.3128	10.5022	15.2186
2144	10.3128	10.4506	15.0446
2145	10.3128	10.4235	14.8522
2146	10.3128	10.4133	14.7912
2147	10.3128	10.3869	14.695
2148	10.3128	10.3804	14.6337
2149	10.3128	10.3901	14.7227
2150	10.3128	10.3762	14.6712
2151	10.3128	10.4196	14.791
2152	10.3128	10.4172	14.7588
2153	10.3128	10.4214	14.6104
2154	10.3128	10.4196	14.6917
2155	10.3128	10.4048	14.6317
2156	10.3128	10.4015	14.5972
2157	10.3128	10.3935	14.6071
2158	10.3128	10.379	14.5521
2159	10.3128	10.3739	14.4792
2160	10.3128	10.3625	14.4172
2161	10.3128	10.382	14.4493
2162	10.3111	10.3776	14.3619
2163	10.3111	10.3974	14.4001
2164	10.3128	10.4044	14.3376
2165	10.3128	10.418	14.2716
2166	10.3128	10.4153	14.2949
2167	10.3128	10.4291	14.3265
2168	10.3128	10.4301	14.3618
2169	10.3128	10.4584	14.4397
2170	10.3128	10.4528	14.377
2171	10.3128	10.4402	14.312
2172	10.3128	10.4277	14.2755
2173	10.3128	10.4108	14.0894
2174	10.3128	10.4322	14.1349
2175	10.3128	10.4108	14.0913
2176	10.3128	10.3986	14.0987
2177	10.3128	10.4486	14.2603
2178	10.3128	10.4376	14.1756
2179	10.3128	10.4443	14.2038
2180	10.3128	10.4364	14.1692
2181	10.3128	10.4146	14.1129
2182	10.3128	10.4941	14.5758
2183	10.3128	10.5762	14.6774
2184	10.3128	10.6171	14.7362
2185	10.3128	10.5895	14.8077
2186	10.3111	10.5531	14.5748
2187	10.3111	10.5399	14.4137
2188	10.3128	10.7537	14.5987
2189	10.3128	10.6472	14.4813
2190	10.3128	10.7231	14.5324
2191	10.3128	10.8601	14.6091
2192	10.3128	10.6793	14.4388
2193	10.3128	10.7765	14.4602
2194	10.3111	10.6672	14.3549
2195	10.3111	10.6849	14.3216
2196	10.3111	10.6642	14.2843
2197	10.3128	10.6483	14.2678
2198	10.3128	10.6465	14.2551
2199	10.3111	10.6224	14.2511
2200	10.3111	10.6687	14.435
2201	10.3111	10.6211	14.3766
2202	10.3111	10.7678	14.5568
2203	10.3111	10.7639	14.4839
2204	10.3111	10.7231	14.4334
2205	10.3128	10.7057	14.3628
2206	10.3128	10.6748	14.248
2207	10.3128	10.6973	14.2845
2208	10.3128	10.6199	14.1803
2209	10.3128	10.6898	14.2882
2210	10.3128	10.6401	14.2332
2211	10.2773	10.6579	14.2262
2212	10.3128	10.6017	14.1521
2213	10.3128	10.6188	14.1799
2214	10.3128	10.6569	14.218
2215	10.3128	10.6068	14.1516
2216	10.3128	10.5934	14.0909
2217	10.3128	10.5698	13.9962
2218	10.3128	10.6214	14.0847
2219	10.3128	10.6801	14.4714
2220	10.3128	10.6051	14.3072
2221	10.3128	10.6027	14.3548
2222	10.3128	10.5737	14.3231
2223	10.3128	10.5506	14.2945
2224	10.3128	10.5217	14.1831
2225	10.3128	10.5531	14.1783
2226	10.3128	10.5802	14.1357
2227	10.3128	10.5805	14.121
2228	10.3128	10.5943	14.1463
2229	10.3128	10.5737	14.1299
2230	10.3128	10.563	14.1143
2231	10.3128	10.5928	14.0506
2232	10.3128	10.5605	13.9957
2233	10.3128	10.5406	13.9488
2234	10.3128	10.5495	13.9395
2235	10.3128	10.566	13.9228
2236	10.3128	10.5457	13.9431
2237	10.3128	10.5387	13.9349
2238	10.3128	10.5481	13.9713
2239	10.3128	10.5895	14.1759
2240	10.3128	10.5716	13.9951
2241	10.3128	10.5733	14.0381
2242	10.3128	10.5894	13.9618
2243	10.3128	10.6086	13.9419
2244	10.3128	10.5866	13.8713
2245	10.3128	10.5825	13.8604
2246	10.3128	10.5631	13.8204
2247	10.3128	10.5882	13.8742
2248	10.3128	10.6185	13.998
2249	10.3128	10.6032	13.969
2250	10.3128	10.605	13.9822
2251	10.3128	10.6582	14.056
2252	10.3128	10.7005	14.0375
2253	10.3128	10.7591	14.1201
2254	10.3034	10.7388	14.1018
2255	10.3128	10.769	14.1142
2256	10.3128	10.7205	14.0695
2257	10.3755	11.1707	14.6692
2258	10.3128	11.1221	14.6338
2259	10.3128	10.8956	14.4225
2260	10.3128	10.9131	14.3508
2261	10.3128	10.7674	14.1755
2262	10.3128	10.7299	14.0715
2263	10.3128	10.7469	14.1457
2264	10.3128	10.7985	14.1166
2265	10.3128	10.7265	14.0413
2266	10.3128	10.7284	14.0638
2267	10.3128	10.6637	13.9777
2268	10.3128	10.7602	14.1385
2269	10.3128	10.7662	14.1839
2270	10.3128	10.7355	14.0863
2271	10.3128	10.7504	14.0963
2272	10.3128	10.7084	14.0564
2273	10.3128	10.7064	14.0507
2274	10.3128	10.7039	14.074
2275	10.3128	10.7171	14.0993
2276	10.3128	10.7237	14.0824
2277	10.3128	10.7008	14.0384
2278	10.3128	10.6593	13.9845
2279	10.3128	10.5833	13.9201
2280	10.3128	10.5769	13.8874
2281	10.3128	10.556	13.8587
2282	10.3128	10.6566	14.0463
2283	10.3128	10.6613	13.9964
2284	10.3128	10.6231	13.9193
2285	10.3128	10.6283	13.926
2286	10.3128	10.6434	13.9424
2287	10.3128	10.6448	13.9314
2288	10.3128	10.7203	14.2376
2289	10.3457	10.6754	14.1693
2290	10.3128	10.6206	14.1331
2291	10.3128	10.641	14.1193
2292	10.3128	10.7159	14.2864
2293	10.3128	10.6531	14.16
2294	10.3128	10.6241	14.0614
2295	10.3128	10.6522	14.0292
2296	10.3457	10.6857	14.0968
2297	10.3128	10.6969	14.2107
2298	10.3128	10.6522	14.0969
2299	10.3128	10.7009	14.0398
2300	10.3128	10.7031	14.0647
2301	10.3128	10.7357	14.072
2302	10.3128	10.7201	13.9969
2303	10.3128	10.6989	13.9386
2304	10.3128	10.6894	13.9016
2305	10.3128	10.6802	13.9088
2306	10.3128	10.6897	13.9782
2307	10.3128	10.7681	14.214
2308	10.3128	10.7987	14.2745
2309	10.3457	10.8694	14.3512
2310	10.3457	10.8679	14.3899
2311	10.3128	11.2358	14.7967
2312	10.3128	10.9384	14.5633
2313	10.3457	11.0419	14.6573
2314	10.3128	10.8816	14.5551
2315	10.3128	11.6407	15.6818
2316	10.3128	11.1639	15.2883
2317	10.3755	11.1232	15.2085
2318	10.3755	10.9988	14.9983
2319	10.3128	10.9153	14.7787
2320	10.3128	10.9202	14.7777
2321	10.3128	10.8555	14.6247
2322	10.3457	10.83	14.493
2323	10.3128	10.8693	14.4332
2324	10.3907	10.8695	14.6859
2325	10.3457	10.8024	14.4666
2326	10.3457	10.7393	14.3409
2327	10.3457	10.6944	14.2004
2328	10.3128	10.7639	14.487
2329	10.3907	10.7765	14.517
2330	10.3907	10.7685	14.4018
2331	10.3907	10.6818	14.2203
2332	10.3907	10.6961	14.1969
2333	10.3907	10.7252	14.1311
2334	10.3907	10.7205	14.1429
2335	10.3907	10.6953	14.1517
2336	10.3907	10.6464	14.0377
2337	10.3907	10.6853	14.1282
2338	10.3907	10.7111	14.153
2339	10.3907	10.7314	14.2416
2340	10.3907	10.7234	14.1805
2341	10.3907	10.7523	14.1793
2342	10.3907	10.7059	14.1234
2343	10.3907	10.7105	14.0981
2344	10.3907	10.7532	14.1414
2345	10.3907	10.7847	14.191
2346	10.3907	10.7326	14.1373
2347	10.3907	10.7862	14.206
2348	10.3907	10.7104	14.1046
2349	10.3907	10.7128	14.1765
2350	10.3907	10.7102	14.1781
2351	10.3907	10.6809	14.1049
2352	10.3907	10.6509	14.0143
2353	10.3907	10.6867	14.072
2354	10.3907	10.6587	14.0115
2355	10.3907	10.6563	13.9958
2356	10.3907	10.6819	14.0227
2357	10.3907	10.66	13.9628
2358	10.3907	10.6393	13.9098
2359	10.3907	10.6553	13.8677
2360	10.3907	10.7122	14.0477
2361	10.3907	10.7494	14.1004
2362	10.3907	10.7315	14.0072
2363	10.3907	10.752	14.1275
2364	10.3907	10.7817	14.1387
2365	10.4236	11.5671	15.2655
2366	10.3907	11.2817	14.9201
2367	10.4236	11.05	14.6299
2368	10.3907	11.2578	14.9583
2369	10.3907	11.1334	14.8291
2370	10.3907	11.1464	14.7316
2371	10.3907	11.0138	14.5142
2372	10.3907	10.9955	14.3911
2373	10.4236	11.0566	14.4423
2374	10.4236	10.9993	14.2929
2375	10.3907	10.996	14.273
2376	10.4236	11.1976	14.7291
2377	10.4236	11.194	14.6409
2378	10.4236	11.3858	14.993
2379	10.4236	11.3388	14.8427
2380	10.4236	11.2729	14.7109
2381	10.3907	11.2276	14.6168
2382	10.3907	11.2452	14.5568
2383	10.3907	11.221	14.4357
2384	10.3863	11.1826	14.5231
2385	10.3907	11.3726	15.0172
2386	10.3907	11.3093	14.8406
2387	10.3907	11.2964	14.7269
2388	10.3907	11.2706	14.6774
2389	10.4236	11.2138	14.5808
2390	10.3907	11.1192	14.424
2391	10.3907	11.0882	14.307
2392	10.4236	11.1663	14.3339
2393	10.4533	11.1469	14.3707
2394	10.3907	11.1577	14.3614
2395	10.3907	11.1312	14.3527
2396	10.4236	11.0798	14.2921
2397	10.4236	11.1218	14.3267
2398	10.3907	11.0875	14.3041
2399	10.4533	11.0786	14.2758
2400	10.4533	11.0259	14.3484
2401	10.4236	11.0403	14.3832
2402	10.3907	10.9657	14.2778
2403	10.3907	10.961	14.2516
2404	10.3907	10.9202	14.2145
2405	10.4236	10.8813	14.1532
2406	10.4533	10.9575	14.4969
2407	10.4533	10.9182	14.4395
2408	10.4533	10.9292	14.431
2409	10.4236	10.8877	14.3324
2410	10.4533	10.821	14.2226
2411	10.4236	10.8402	14.1849
2412	10.4533	10.8491	14.2672
2413	10.4533	10.9102	14.3173
2414	10.4533	10.8414	14.2852
2415	10.4533	10.9459	14.7307
2416	10.4533	10.8917	14.5752
2417	10.4533	10.8177	14.353
2418	10.4533	10.8351	14.4173
2419	10.4533	11.0589	14.6766
2420	10.4533	10.9508	14.6281
2421	10.4533	11.1186	14.9492
2422	10.4533	10.9436	14.5414
2423	10.4533	10.962	14.5489
2424	10.4533	11.2085	14.9747
2425	10.4533	11.1168	14.7575
