1633	7.55587	7.77937	12.0136
1634	7.55587	7.78581	11.9505
1635	7.55587	7.8142	12.2097
1636	7.55587	7.81017	11.9909
1637	7.55587	7.79759	12.1017
1638	7.55587	7.79143	11.9645
1639	7.55587	7.80059	12.0313
1640	7.55587	7.80863	11.9804
1641	7.55587	7.81425	11.9054
1642	7.55587	7.81191	11.9445
1643	7.55587	7.79981	11.8467
1644	7.55587	7.8057	11.8561
1645	7.55587	7.78904	11.7457
1646	7.55587	7.81693	11.8447
1647	7.55587	7.80071	11.7211
1648	7.55587	7.79408	11.7651
1649	7.55587	9.37588	13.9116
1650	7.55587	8.17751	12.9168
1651	7.55587	8.15632	12.8408
1652	7.55587	8.48061	13.2705
1653	7.55587	8.09264	13.0341
1654	7.55587	8.00043	12.521
1655	7.55587	7.97804	12.7222
1656	7.55587	7.87553	12.3762
1657	7.55587	7.841	12.2707
1658	7.55587	7.84295	12.1117
1659	7.55587	7.82414	12.1088
1660	7.55587	7.81638	12.1989
1661	7.55587	7.78372	12.2216
1662	7.22326	7.79741	12.1487
1663	7.55587	7.80504	12.0672
1664	7.31775	7.78942	11.9126
1665	7.31775	7.78409	11.9594
1666	7.31775	7.78945	11.8766
1667	7.31775	7.77282	11.8217
1668	7.31775	7.7649	11.7229
1669	7.31775	7.75318	11.6775
1670	7.31775	7.72379	11.6172
1671	7.31775	7.69246	11.5746
1672	7.31775	7.68874	11.5555
1673	7.31775	7.67113	11.5025
1674	7.31775	7.67988	11.4647
1675	7.31775	7.67247	11.4856
1676	7.31775	7.67692	11.5452
1677	7.31775	7.68748	11.7738
1678	7.31775	7.68294	11.7802
1679	7.31775	7.66055	11.7083
1680	7.31775	7.64445	11.656
1681	7.31775	7.62017	11.6019
1682	7.31775	7.59647	11.4899
1683	7.31775	7.58418	11.392
1684	7.31775	7.568	11.3408
1685	7.31775	7.63301	11.5852
1686	7.31775	7.62806	11.5417
1687	7.31775	7.63472	11.5239
1688	7.31775	7.66618	11.6352
1689	7.31775	7.65693	11.6735
1690	7.31775	7.66208	11.6977
1691	7.31775	7.66354	11.7078
1692	7.31775	7.62274	11.6439
1693	7.31775	7.61226	11.6167
1694	7.31775	7.62503	11.7431
1695	7.31775	7.59814	11.672
1696	7.31775	7.59215	11.5582
1697	7.31775	7.61495	11.5614
1698	7.31775	7.59063	11.4354
1699	7.31775	7.59472	11.3653
1700	7.31775	7.59867	11.5075
1701	7.31775	7.59776	11.5774
1702	7.31775	7.59291	11.4806
1703	7.31775	7.61642	11.7982
1704	7.31775	7.59251	11.5978
1705	7.31775	7.58886	11.5084
1706	7.31775	7.59388	11.4745
1707	7.31775	7.56884	11.3858
1708	7.31775	7.57014	11.598
1709	7.31775	7.56398	11.5578
1710	7.31775	7.55492	11.4651
1711	7.31775	7.53459	11.4079
1712	7.22326	7.51929	11.3481
1713	7.31775	7.50605	11.2351
1714	7.31775	7.51113	11.2669
1715	7.31775	7.50055	11.2322
1716	7.31775	7.50239	11.3035
1717	7.31775	7.4961	11.2328
1718	7.31775	7.56577	11.6358
1719	7.31775	7.71358	11.9011
1720	7.31775	7.78795	11.9531
1721	7.31775	7.75598	11.9114
1722	7.31775	7.7042	11.9613
1723	7.21612	7.92471	12.314
1724	7.31775	7.78829	11.8973
1725	7.31775	7.69958	11.7353
1726	7.31775	7.64702	11.8418
1727	7.31775	7.81329	11.9961
1728	7.31775	9.02005	13.9364
1729	7.31775	8.04665	12.8947
1730	7.31775	8.11655	13.0214
1731	7.31775	8.18757	12.9674
1732	7.29669	8.05786	12.5163
1733	7.31775	7.97076	12.6722
1734	7.31775	8.48061	12.8225
1735	7.31775	8.22388	12.4904
1736	7.31775	8.1641	12.2443
1737	7.31775	8.16424	12.0782
1738	7.31775	8.28083	12.4866
1739	7.31775	8.31017	12.4096
1740	7.31775	8.35986	12.5826
1741	7.31775	9.17569	13.3837
1742	7.31775	8.96634	13.1071
1743	7.31775	8.69691	12.7736
1744	7.31775	8.74323	12.8993
1745	7.31775	8.76996	12.6714
1746	7.31775	8.83259	12.5738
1747	7.31775	8.83233	12.5801
1748	7.31775	8.87485	12.7858
1749	7.31775	8.61869	12.4182
1750	7.31775	8.74817	12.716
1751	7.31775	8.61959	12.535
1752	7.31775	8.4974	12.3614
1753	7.31775	8.59115	12.758
1754	7.31775	8.56109	12.51
1755	7.31775	8.51665	12.5225
1756	7.31775	8.65401	12.5329
1757	7.31775	8.58705	12.3782
1758	7.31775	8.7726	12.9745
1759	7.31775	8.59522	12.6785
1760	7.31775	8.49542	12.4516
1761	7.31775	8.4735	12.4068
1762	7.31775	8.42086	12.3601
1763	7.31775	8.33589	12.223
1764	7.31775	8.34446	12.1851
1765	7.31775	8.49483	12.6888
1766	7.31775	8.13122	12.2577
1767	7.31775	8.36786	12.4644
1768	7.31775	8.35582	12.2925
1769	7.31775	8.306	12.3245
1770	7.31775	8.41274	12.4553
1771	7.31775	8.41842	12.5259
1772	7.31775	8.57564	12.6285
1773	7.31775	8.50991	12.4423
1774	7.31775	8.39356	12.4206
1775	7.31775	8.30616	12.2031
1776	7.31775	8.37059	12.197
1777	7.31775	8.49682	12.4427
1778	7.31775	8.42059	12.2132
1779	7.31775	8.40466	12.1754
1780	7.31775	8.38831	12.1899
1781	7.31775	8.28253	12.0515
1782	7.31775	8.13358	11.9995
1783	7.31775	8.24262	12.1476
1784	7.31775	8.19263	12.041
1785	7.31775	8.23299	12.1219
1786	7.31775	8.2844	12.068
1787	7.31775	8.11058	11.952
1788	7.31775	8.25547	12.3184
1789	7.31775	8.18939	12.246
1790	7.31775	8.1159	12.1458
1791	7.31775	8.02006	12.0331
1792	7.31775	7.98498	11.8691
1793	7.31775	7.89219	11.6798
1794	7.31775	7.96015	12.0144
1795	7.31775	7.90279	11.8843
1796	7.31775	7.87784	11.7575
1797	7.31775	7.81802	11.6208
1798	7.31775	7.8058	11.5561
1799	7.31775	7.78189	11.4715
1800	7.31775	7.89806	13.9116
1801	7.31775	7.89847	13.8698
1802	7.31775	7.88074	13.6533
1803	7.31775	7.85731	13.5824
1804	7.31775	7.78571	13.4848
1805	7.31775	7.80723	13.4157
1806	7.31775	7.79469	13.3658
1807	7.31775	7.71348	13.2256
1808	7.31775	7.73004	13.1203
1809	7.31775	7.71	13.0175
1810	7.31775	7.74643	12.9528
1811	7.31775	7.73911	12.9675
1812	7.31775	7.75209	13.052
1813	7.31775	7.79668	13.6451
1814	7.31775	7.80056	13.5994
1815	7.31775	7.83801	13.5625
1816	7.31775	7.91829	13.7978
1817	7.31775	8.07411	13.8638
1818	7.31775	8.15545	14.2238
1819	7.31775	8.08686	14.0999
1820	7.31775	7.98753	13.8617
1821	7.31775	7.95378	13.7681
1822	7.31775	8.01954	13.7058
1823	7.31775	7.91188	13.5122
1824	7.31775	7.99122	13.4795
1825	7.31775	7.98813	13.3233
1826	7.31775	7.8999	13.1368
1827	7.31775	7.99919	13.2625
1828	7.31775	8.03432	13.2238
1829	7.31775	8.01661	13.1536
1830	7.31775	8.04021	13.1318
1831	7.31775	7.89872	13.0344
1832	7.31775	7.84242	12.9406
1833	7.31775	7.85683	13.1317
1834	7.31775	7.82644	12.9942
1835	7.31775	7.8337	12.8857
1836	7.12707	7.83065	12.9445
1837	7.31775	7.76578	12.8435
1838	7.31775	7.84405	12.8861
1839	7.31775	7.8821	13.0905
1840	7.31775	7.95608	13.0486
1841	7.50696	8.01625	13.2883
1842	7.50696	8.18334	13.5562
1843	7.51733	9.24565	14.769
1844	7.51733	8.90357	14.5
1845	7.51733	8.71348	13.9023
1846	7.51733	8.71529	13.8063
1847	7.51733	8.60955	13.6491
1848	7.51733	8.68335	13.5988
1849	7.51733	8.64635	13.575
1850	7.51733	8.7159	13.702
1851	7.51733	8.61309	13.5669
1852	7.51733	8.67573	13.4711
1853	7.51733	8.56926	13.368
1854	7.51733	8.55921	13.5099
1855	7.51733	8.36555	13.1655
1856	7.51733	8.32616	13.0567
1857	7.48876	8.39234	13.371
1858	7.48876	8.35873	13.235
1859	7.48876	8.37187	13.2269
1860	7.48876	8.35371	13.0828
1861	7.55587	10.6251	17.0236
1862	7.51733	9.06053	15.6195
1863	7.48876	9.29986	16.1268
1864	7.51733	9.17053	15.7378
1865	7.55587	9.10897	15.1884
1866	7.55587	9.13799	15.0037
1867	7.52731	9.05911	14.6582
1868	7.52731	9.10647	14.4915
1869	7.52731	8.86091	14.0709
1870	7.52731	8.94925	13.9588
1871	7.52731	8.98115	13.9746
1872	7.52731	9.18004	14.0659
1873	7.55587	9.15398	13.9138
1874	7.52731	9.19391	13.868
1875	7.55587	9.56371	14.2068
1876	7.55587	9.41183	14.0057
1877	7.52731	9.46913	13.964
1878	7.55587	9.40924	13.8681
1879	7.55587	9.25094	13.7836
1880	7.52731	9.06161	13.6466
1881	7.55587	9.04546	13.6168
1882	7.55587	9.07333	13.6078
1883	7.55587	9.19594	13.9383
1884	7.55587	9.10669	13.8586
1885	7.87451	9.04171	13.7302
1886	7.87451	8.96801	13.6444
1887	7.87451	9.01757	13.6432
1888	7.87451	8.92471	13.5286
1889	7.84594	8.92759	13.4873
1890	7.87451	8.85937	13.4027
1891	7.87451	10.0168	14.9445
1892	7.87451	9.51368	14.5863
1893	8.70595	10.0494	15.4156
1894	8.70595	10.0631	15.3733
1895	8.70595	9.91803	15.1608
1896	8.63401	9.90066	15.1268
1897	8.63401	9.80537	14.7961
1898	8.63401	10.2173	15.8641
1899	8.63401	9.92134	15.5238
1900	8.63401	9.86201	15.3909
1901	8.63401	9.8437	15.1531
1902	8.63401	9.67276	14.8408
1903	8.63401	9.76156	15.1805
1904	8.63401	9.88615	15.5003
1905	8.63401	10.223	15.6961
1906	8.63401	9.92214	15.1587
1907	8.63401	9.8088	14.8607
1908	8.63401	9.82344	14.5414
1909	8.63401	9.84862	14.9467
1910	8.63401	10.1216	15.7314
1911	8.63401	10.9374	16.4953
1912	8.60545	11.02	16.3338
1913	8.63401	11.365	16.2575
1914	8.63401	10.8358	15.778
1915	8.63401	10.9336	15.9555
1916	8.63401	11.1713	16.335
1917	8.63401	10.909	16.0467
1918	8.63401	10.8457	15.8883
1919	8.63401	10.7399	15.6981
1920	8.63401	10.9283	15.774
1921	8.63401	10.6489	15.5305
1922	8.63401	10.7927	15.6794
1923	8.63401	10.9569	15.8453
1924	8.63401	10.7951	15.7005
1925	8.63401	10.5288	15.4795
1926	8.63401	10.2775	15.2109
1927	8.70595	10.2776	15.113
1928	8.63401	10.3815	15.1158
1929	8.63401	10.2425	14.9711
1930	8.79118	10.3251	15.2936
1931	8.63401	10.1547	15.0464
1932	8.63401	10.0874	14.8265
1933	8.79118	9.89248	14.5722
1934	8.79118	9.86554	14.5606
1935	8.79118	9.55842	14.3664
1936	8.79118	9.53699	14.3419
1937	8.79118	9.33239	14.1776
1938	8.79118	9.37366	14.2376
1939	8.79118	9.42458	14.7885
1940	8.79118	9.31999	14.5255
1941	8.79118	9.2914	14.4235
1942	8.79118	9.10991	14.3291
1943	8.79118	8.90769	14.2025
1944	8.79118	8.86185	14.0542
1945	8.79118	8.82041	13.8469
1946	8.79118	8.82236	13.7016
1947	8.79118	8.82794	13.7179
1948	8.79091	8.8314	13.6597
1949	8.79091	8.84105	13.5626
1950	8.79118	8.83248	13.4389
1951	8.79091	8.83256	13.4848
1952	8.79091	8.82677	13.3404
1953	8.74955	8.82748	13.3711
1954	8.79118	9.10232	13.8836
1955	8.79118	9.06531	13.8888
1956	8.79116	8.97319	13.8138
1957	8.79118	8.90164	13.7249
1958	8.79118	8.84969	13.5216
1959	8.79117	8.88048	13.6207
1960	8.77111	8.84377	13.4182
1961	8.77111	8.84275	13.5387
1962	8.77111	9.30107	14.6656
1963	8.77111	9.18066	14.3874
1964	8.77111	8.96857	14.0895
1965	8.77111	8.89077	13.9611
1966	8.77111	8.86524	13.867
1967	7.86504	8.86132	13.7897
1968	8.77111	8.88707	13.8954
1969	8.77111	8.85096	13.7916
1970	8.77111	8.84068	13.774
1971	8.77111	8.83519	13.6983
1972	8.77111	8.82625	13.643
1973	8.77111	8.82684	13.6853
1974	8.71582	8.8256	13.6839
1975	8.73589	8.8292	13.5768
1976	8.77111	8.84535	14.0971
1977	8.77111	8.86126	14.0117
1978	8.76681	8.85899	14.1223
1979	8.77111	8.84742	13.9147
1980	8.77111	8.87336	13.9038
1981	8.77111	8.87294	13.6963
1982	8.77111	8.8722	13.8153
1983	8.77111	8.86509	13.7739
1984	8.77111	8.86048	13.7574
1985	8.63401	8.83826	13.5376
1986	8.70595	8.83117	13.4635
1987	8.61107	8.83301	13.4654
1988	8.77056	8.85865	13.5568
1989	8.77111	8.84479	13.4441
1990	8.77056	8.84224	13.354
1991	8.74384	8.83539	13.1254
1992	8.72377	8.83193	13.0439
1993	8.77056	8.84881	13.5648
1994	8.77056	8.85091	13.4846
1995	8.77111	8.83607	13.278
1996	8.72377	8.84295	13.3654
1997	8.77111	8.84898	13.3226
1998	8.39488	8.84596	13.2407
1999	8.72963	8.83256	13.346
2000	8.72963	8.84349	13.3168
2001	8.7497	8.85164	13.3484
2002	8.72963	8.84741	13.2245
2003	8.72963	8.85814	13.3184
2004	8.72963	8.84257	13.2857
2005	8.72963	8.82758	13.1117
2006	8.72963	8.83482	13.0552
2007	8.72963	8.82621	12.9254
2008	8.61107	8.81793	12.8495
2009	8.72963	8.8209	12.8829
2010	8.72963	8.81762	12.834
2011	8.72963	8.81094	12.833
2012	8.72963	8.8075	12.997
2013	8.72963	8.80933	13.1141
2014	8.72963	8.79571	13.0449
2015	8.72963	8.78307	12.9264
2016	8.72963	8.78468	12.899
2017	8.72963	8.78282	12.9053
2018	8.71582	8.77928	12.8863
2019	8.71582	8.77749	12.8696
2020	8.71582	8.78994	13.1248
2021	8.71582	8.82125	13.9923
2022	8.71582	8.80414	14.0482
2023	8.71582	10.5895	15.3206
2024	8.60965	8.83559	13.9187
2025	8.71582	8.8438	13.7986
2026	8.71602	8.86716	14.0712
2027	8.71582	8.84031	13.5542
2028	8.71582	8.83861	13.3662
2029	8.71582	8.83309	13.3877
2030	8.71582	8.82235	13.2849
2031	8.4464	8.82362	13.2788
2032	8.40492	8.82409	13.3695
2033	8.71582	8.80644	13.3904
2034	8.71582	8.80877	13.1719
2035	8.71602	8.82375	13.5345
2036	8.71582	8.81278	13.3992
2037	8.72963	8.832	13.4777
2038	8.66219	8.83167	13.0967
2039	8.66219	8.82198	13.0557
2040	8.72963	8.81779	12.9819
2041	8.72963	8.8202	13.1383
2042	8.72963	8.8203	13.0374
2043	8.72963	8.81891	13.1114
2044	8.48408	8.81476	13.0333
2045	8.72963	8.82026	12.9871
2046	8.72963	8.81131	12.8424
2047	8.72963	8.81023	12.7403
2048	8.72963	8.81055	12.7109
2049	8.72963	8.7999	12.6459
2050	8.70107	8.79348	12.6386
2051	8.67566	8.79178	12.6311
2052	8.67566	8.78468	12.5746
2053	8.67566	8.79112	12.5074
2054	8.63373	8.78718	12.5065
2055	8.63373	8.77344	12.4923
2056	8.63373	8.78774	12.4273
2057	8.63373	8.78006	12.438
2058	8.63373	8.78136	12.3437
2059	8.63373	8.78429	12.505
2060	8.65381	8.79275	12.5564
2061	8.63373	8.78934	12.6396
2062	8.63373	8.80641	12.8191
2063	8.63373	8.79841	12.5954
2064	8.63373	8.80139	12.5413
2065	8.63373	8.80332	12.5802
2066	8.63373	8.80842	12.7081
2067	8.70107	8.813	12.9059
2068	8.60517	8.79071	12.8235
2069	8.60517	8.78158	12.7409
2070	8.60517	8.76863	12.6005
2071	8.60517	8.75759	12.5559
2072	8.60517	8.75777	12.4931
2073	8.60517	8.75042	12.4411
2074	8.60517	8.74364	12.3777
2075	8.60517	8.73869	12.3137
2076	8.60517	8.74778	12.3589
2077	8.60517	8.74099	12.3376
2078	8.60517	8.74078	12.3794
2079	8.51905	8.73249	12.3218
2080	8.51905	8.72302	12.3315
2081	8.38866	8.72448	12.3889
2082	8.60517	8.7311	12.5539
2083	8.60517	8.72268	12.4099
2084	8.60517	8.74136	12.6809
2085	8.60517	8.72963	12.5693
2086	8.60517	8.73205	12.6629
2087	8.60517	8.73141	12.6935
2088	8.60517	8.72153	12.5817
2089	8.60517	8.73909	12.8944
2090	8.60517	8.71823	12.7745
2091	8.60468	8.71462	12.7845
2092	8.60517	9.33839	14.4771
2093	8.60517	9.11249	14.0591
2094	8.60517	8.98053	14.1218
2095	8.60517	8.76267	13.6717
2096	8.60517	8.75819	13.5526
2097	8.60517	8.77422	13.4166
2098	8.60517	8.77298	13.2391
2099	8.43238	8.7747	13.3805
2100	8.60517	8.79455	13.2643
2101	8.60517	8.75247	13.0227
2102	8.60517	8.79649	12.9289
2103	8.60517	8.77708	12.8046
2104	8.60517	8.76954	12.7436
2105	8.60517	8.76201	12.6739
2106	8.60517	8.77584	12.5453
2107	8.62524	8.78478	12.5948
2108	8.60517	8.76721	12.5911
2109	8.62524	8.75532	12.5506
2110	8.62524	8.77661	12.6101
2111	8.60517	8.75503	12.5134
2112	8.60517	8.83394	12.7725
2113	8.60517	8.77678	12.6476
2114	8.60517	8.78548	12.7317
2115	8.60517	8.77703	13.288
2116	8.60517	8.7586	13.1424
2117	8.60517	8.77523	13.1224
2118	8.60517	8.76935	13.0619
2119	8.60517	8.76201	12.9947
2120	8.60517	8.7336	12.819
2121	8.60517	8.73123	12.7569
2122	8.60517	8.72246	12.743
2123	8.60517	8.71898	12.6583
2124	8.60517	8.73267	13.0364
2125	8.60517	8.73281	13.0878
2126	8.60517	8.72251	12.8674
2127	8.60517	8.72659	13.0227
2128	8.60517	8.72924	12.8753
2129	8.60517	8.72216	12.7509
2130	8.60517	8.72575	13.9226
2131	8.59312	8.7004	13.7588
2132	8.60517	8.6998	13.6921
2133	8.60517	8.69092	13.5884
2134	8.60517	8.6907	13.5611
2135	8.60517	8.70495	13.5014
2136	8.60517	8.70196	13.5064
2137	8.60517	8.70087	13.3974
2138	8.60517	8.70326	13.3669
2139	8.61797	8.70716	13.3485
2140	8.60517	8.7146	13.7942
2141	8.60517	8.71136	13.8519
2142	8.60517	8.69966	13.7882
2143	8.60517	8.68524	13.7286
2144	8.60517	8.67841	13.5232
2145	8.60517	8.67746	13.4326
2146	8.60517	8.67609	13.3376
2147	8.60517	8.67455	13.2994
2148	8.60517	8.67678	13.3178
2149	8.60517	8.67301	13.246
2150	8.60517	8.68094	13.4413
2151	8.60517	8.67576	13.3904
2152	8.60517	8.66746	13.2407
2153	8.60517	8.66744	13.4226
2154	8.60517	8.66044	13.3569
2155	8.60517	8.65916	13.3398
2156	8.60517	8.65361	13.2837
2157	8.60517	8.64618	13.2264
2158	8.60517	8.64847	13.1717
2159	8.60517	8.65079	13.1021
2160	8.60517	8.65154	13.2214
2161	8.23743	8.65176	13.1761
2162	8.60517	8.65437	13.3506
2163	8.60517	8.65919	13.3244
2164	8.60517	8.66194	13.3428
2165	8.60517	8.65914	13.3287
2166	8.60517	8.66466	13.4377
2167	8.60517	8.66421	13.3317
2168	8.60517	8.67505	13.4834
2169	8.60517	8.67435	13.3177
2170	8.60517	8.68911	13.4181
2171	8.59933	8.67676	13.2924
2172	8.59933	8.67513	13.1782
2173	8.59933	8.67606	13.1592
2174	8.28046	8.67279	13.1216
2175	8.60517	8.6752	13.2045
2176	8.60517	8.67971	13.4213
2177	8.60517	8.67754	13.3247
2178	7.58186	8.67056	13.3829
2179	7.55329	8.67533	13.3226
2180	8.60517	8.68178	13.2295
2181	8.60517	8.67186	13.1456
2182	8.60517	8.67406	13.1157
2183	8.60517	8.67263	13.0649
2184	8.60517	8.67628	13.8141
2185	8.60517	8.67438	13.5667
2186	8.60517	8.67088	13.402
2187	8.36552	8.68206	13.6641
2188	8.31672	8.75469	13.8541
2189	8.60517	8.71802	13.7237
2190	8.60517	8.71742	13.7638
2191	8.60517	8.6822	13.5545
2192	8.60517	8.68355	13.5626
2193	8.60517	8.68365	13.5118
2194	8.60517	8.6801	13.4054
2195	8.60517	8.67651	13.4611
2196	8.60517	8.67841	13.4499
2197	8.60517	8.6793	13.488
2198	8.60517	8.67357	13.4901
2199	8.60517	8.68036	13.4315
2200	8.60517	8.67766	13.3615
2201	8.60517	8.68203	13.3411
2202	8.60517	9.36034	14.847
2203	8.60517	8.74738	14.4222
2204	8.60517	8.69733	14.0309
2205	8.60517	8.68084	13.7119
2206	8.60517	8.68948	13.6127
2207	8.37078	8.68381	13.4794
2208	8.3291	8.68206	13.3539
2209	8.60517	8.67758	13.2916
2210	8.60517	8.68091	13.3015
2211	8.60517	8.69552	13.5721
2212	8.60517	8.7051	13.8379
2213	8.60517	8.70685	13.8115
2214	8.60517	8.69428	13.6104
2215	8.60517	8.69792	13.5935
2216	8.62524	8.70314	13.5453
2217	8.60517	8.72084	13.5995
2218	8.60517	8.70874	13.5496
2219	8.60517	8.69202	13.5439
2220	8.60517	8.69154	13.4772
2221	8.60517	8.70056	13.55
2222	8.60517	8.69344	13.413
2223	8.60517	8.81308	13.6351
2224	8.60517	8.8836	13.7901
2225	8.60517	8.75834	13.5955
2226	8.60517	8.76669	13.5339
2227	8.60517	8.73565	13.4937
2228	8.60517	8.74946	13.4917
2229	8.60517	8.69975	13.4543
2230	8.60517	8.90824	13.8525
2231	8.60517	8.8	13.678
2232	8.60517	8.77781	13.6344
2233	8.62524	9.49589	14.1434
2234	8.62524	9.27097	13.9362
2235	8.65381	12.3546	16.5636
2236	8.62524	10.2159	15.3332
2237	8.62524	10.0485	15.2287
2238	8.62524	9.35762	14.4564
2239	8.62524	9.09048	14.0335
2240	8.62524	9.19241	14.0983
2241	8.62524	9.24444	14.1562
2242	8.62524	9.16562	13.9806
2243	8.62524	9.06314	13.8402
2244	8.62524	8.97683	13.7136
2245	8.62524	8.91966	13.6226
2246	8.62524	8.92852	13.5758
2247	8.62524	8.88794	13.6079
2248	8.62524	8.9089	13.6199
2249	8.62524	8.9082	13.6369
2250	8.62524	9.07874	13.7607
2251	8.62524	9.04854	13.7206
2252	8.62524	9.09662	13.7768
2253	8.62524	8.98374	13.6069
2254	8.62524	8.95368	13.5614
2255	8.62524	8.85422	13.4369
2256	8.65381	9.45229	14.3332
2257	8.62524	9.24396	14.0044
2258	8.62524	9.10839	13.7921
2259	8.62524	9.05351	13.933
2260	8.62524	8.93819	13.7152
2261	8.62524	8.94344	13.6112
2262	8.62524	8.88469	13.5992
2263	8.62524	8.77365	13.4612
2264	8.62524	8.7244	13.3734
2265	8.62524	8.75451	13.5033
2266	8.62524	8.87785	13.7803
2267	8.62524	8.92439	13.954
2268	8.62524	8.82876	13.8061
2269	8.62524	8.72751	13.5234
2270	8.62524	8.73895	13.4297
2271	8.62524	8.73755	13.3834
2272	8.62524	8.73822	13.3832
2273	8.62524	8.73718	13.3128
2274	8.62524	8.7401	13.2752
2275	8.62524	8.73704	13.2161
2276	8.62524	8.74041	13.3444
2277	8.62524	8.73793	13.3995
2278	8.60088	8.73022	13.26
2279	8.62524	8.73468	13.1694
2280	8.62524	8.71815	13.1078
2281	8.62524	8.70398	12.9616
2282	8.62524	8.70641	12.9417
2283	8.62524	8.70449	12.8326
2284	8.62524	8.7043	12.8489
2285	8.62524	8.70004	12.8436
2286	8.62524	8.70891	12.8434
2287	8.62524	8.7023	12.8801
2288	8.62524	8.7071	12.8467
2289	8.62524	8.69934	12.8766
2290	8.62524	8.71119	13.1134
2291	8.62524	8.71234	13.1378
2292	8.62524	8.72002	13.4933
2293	8.62524	8.70956	13.2932
2294	8.62524	8.71065	13.154
2295	8.62524	8.72096	13.2988
2296	8.62524	8.71472	13.2527
2297	8.62524	8.7052	13.1605
2298	8.62524	8.70029	13.1749
2299	8.62524	8.70753	13.3098
2300	8.62524	8.70629	13.2778
2301	8.62524	8.70138	13.0886
2302	8.62524	8.70355	13.0599
2303	8.62524	8.70029	12.9575
2304	8.62524	8.70076	12.9804
2305	8.62524	8.7021	13.1255
2306	8.62524	8.70643	13.2759
2307	8.62524	8.70535	13.165
2308	8.62524	8.72084	13.3914
2309	8.62524	8.72448	13.5424
2310	8.62524	8.9842	14.4009
2311	8.62524	8.72357	13.8454
2312	8.62524	8.72801	13.9193
2313	8.65381	8.72182	13.9323
2314	8.65381	10.5245	15.4865
2315	8.65381	9.5983	15.0289
2316	8.65381	8.96981	14.4937
2317	8.65381	8.77813	14.1937
2318	8.65381	8.75096	13.7698
2319	8.65381	8.75756	13.7745
2320	8.65381	8.75257	13.5545
2321	8.65381	8.74849	13.4302
2322	8.65381	8.75245	13.2883
2323	8.65381	8.75984	13.6042
2324	8.65381	8.75626	13.4971
2325	8.65381	8.74981	13.3194
2326	8.64889	8.73862	13.1847
2327	8.59447	8.75483	13.373
2328	8.56858	8.7596	13.5918
2329	8.53831	8.75541	13.3979
2330	8.65381	8.74325	13.191
2331	8.65381	8.75197	13.1377
2332	8.65381	8.75626	13.0705
2333	8.65381	8.76032	13.0922
2334	8.65381	8.75588	13.0913
2335	8.65381	8.74925	12.898
2336	8.65381	8.75427	13.1043
2337	8.58328	8.75109	13.1042
2338	8.65381	8.76019	13.1583
2339	8.65381	8.75212	13.0382
2340	8.4072	8.75111	13.0231
2341	8.36552	8.74966	12.9254
2342	8.36552	8.73412	12.7535
2343	8.4072	8.73198	12.7428
2344	8.36552	8.73144	12.6956
2345	8.65381	8.74509	12.8374
2346	8.65381	8.74205	12.7988
2347	8.65381	8.74523	12.7854
2348	8.65381	8.73254	12.7962
2349	8.65381	8.74276	13.2446
2350	8.65381	8.73677	13.1238
2351	8.65381	8.74473	13.185
2352	8.65381	8.74332	13.2302
2353	8.65381	8.73798	13.1963
2354	8.65381	8.73428	13.1456
2355	8.65381	8.73479	13.226
2356	8.65381	8.7336	13.2379
2357	8.65381	8.74047	13.1487
2358	8.65381	8.73898	12.9969
2359	8.65381	8.74704	13.4808
2360	8.65381	8.76118	13.6427
2361	8.65381	8.75329	13.3885
2362	8.65381	8.76031	13.4916
2363	8.65381	8.75586	13.361
2364	8.65381	9.94568	14.3939
2365	8.65381	9.224	13.9766
2366	8.65381	8.89719	13.6837
2367	8.65381	9.28123	13.8168
2368	8.65381	9.00277	13.6328
2369	8.65381	8.78348	13.2829
2370	8.65381	8.78422	13.1421
2371	8.65381	8.77536	12.9616
2372	8.65381	8.77043	12.8391
2373	8.65381	8.77882	12.8039
2374	8.65381	8.78259	12.835
2375	8.65381	8.79616	13.1137
2376	8.62518	8.78756	13.0352
2377	8.65496	8.79829	13.0813
2378	8.65381	8.79978	13.2175
2379	8.65381	8.78989	13.0636
2380	8.65381	8.79316	13.0115
2381	8.65381	8.79282	13.0589
2382	8.65381	8.79918	12.997
2383	8.65381	8.78962	12.9776
2384	8.65381	9.05325	13.7102
2385	8.65381	8.92936	13.4803
2386	8.65381	8.81717	13.2606
2387	8.65381	8.81121	13.2353
2388	8.65381	8.80603	13.1121
2389	8.65381	8.80038	12.9956
2390	8.65381	8.78199	12.8102
2391	8.65381	8.79025	12.7688
2392	8.65381	8.80864	12.7992
2393	8.52362	8.78761	12.7482
2394	8.5653	8.78287	12.7629
2395	8.65381	8.78456	12.785
2396	8.65381	8.80817	12.8839
2397	8.65381	8.80746	12.846
2398	8.69549	8.81979	12.8442
2399	8.65381	8.81036	12.9
2400	8.65381	8.81512	12.854
2401	8.65381	8.81028	12.8058
2402	8.65496	8.81739	12.785
2403	8.65381	8.81254	12.7537
2404	8.65381	8.80708	12.6956
2405	8.65381	8.82444	13.0804
2406	8.65381	8.82663	13.0651
2407	8.64177	8.86598	13.32
2408	8.64292	8.86255	13.2042
2409	8.65381	8.84476	13.0132
2410	8.65381	8.863	13.1655
2411	8.64177	8.85733	13.3522
2412	8.64292	8.86099	13.2752
2413	8.64177	8.84567	13.2169
2414	8.64292	8.87791	13.5962
